name	LWR	fract	aLWR	afract	taxopath
Query26443	0.8352	0.8352	0.8352	0.8352	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27590	0.8138	0.8138	0.8138	0.8138	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28035	0.615	0.615	0.615	0.615	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24909	0.6618	0.6618	0.6618	0.6618	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25007	0.6943	0.6943	0.6943	0.6943	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28453	0.7738	0.7738	0.7738	0.7738	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25633	0.7373	0.7373	0.7373	0.7373	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28129	0.7264	0.7264	0.7264	0.7264	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25266	0.8218	0.8218	0.8218	0.8218	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28320	0.6734	0.6734	0.6734	0.6734	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26858	0.8065	0.8065	0.8065	0.8065	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24388	0.8034	0.8034	0.8034	0.8034	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24656	0.7162	0.7162	0.7162	0.7162	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28207	0.7052	0.7052	0.7052	0.7052	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26130	0.8996	0.8996	0.8996	0.8996	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query29121	0.997	0.997	0.997	0.997	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26805	0.6121	0.6121	0.6121	0.6121	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24620	0.9674	0.9674	0.9674	0.9674	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24671	0.7093	0.7093	0.7093	0.7093	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27068	0.7649	0.7649	0.7649	0.7649	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26951	0.8569	0.8569	0.8569	0.8569	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25750	0.5242	0.5242	0.5242	0.5242	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27829	0.7396	0.7396	0.7396	0.7396	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27491	0.7638	0.7638	0.7638	0.7638	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25670	0.8221	0.8221	0.8221	0.8221	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28800	0.8172	0.8172	0.8172	0.8172	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24381	0.8394	0.8394	0.8394	0.8394	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27996	0.5022	0.5023	0.5022	0.5023	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query29065	0.9423	0.9423	0.9423	0.9423	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27932	0.8188	0.8188	0.8188	0.8188	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28239	0.7123	0.7123	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query27509	0.853	1	0.853	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query24707	0.9589	0.9589	0.9969	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query25594	0.6108	0.6108	0.6108	0.6108	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28331	0.4981	1	0.4981	1	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query26062	0.9017	0.9982	0.9017	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26379	0.7663	0.9916	0.7663	0.9916	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query28516	0.6569	0.9863	0.6569	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26898	0.4002	0.9318	0.4002	0.9318	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24272	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24894	0.9496	0.9995	0.9496	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26140	0.8006	0.9973	0.8006	0.9973	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26675	0.865	0.9808	0.865	0.9808	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26676	0.8477	0.9682	0.8477	0.9682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24942	0.7509	0.9789	0.7509	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24643	0.7645	0.9818	0.7645	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25700	0.6753	0.9546	0.6753	0.9546	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25399	0.6752	0.9674	0.6752	0.9674	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query28707	0.7833	1	0.7833	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query28040	0.5933	1	0.5933	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26424	0.8019	0.977	0.8019	0.977	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25029	0.5507	0.5507	0.5507	0.5507	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query26872	0.5668	0.5723	0.6249	0.631	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query26695	0.9243	0.9243	0.9243	0.9243	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query28194	0.9921	0.9921	0.9921	0.9921	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query26269	0.7674	0.7674	0.8738	0.8738	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query25518	0.6312	0.6312	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query25710	0.6498	0.6498	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query24598	0.6578	0.6578	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query27091	0.9407	0.9407	0.9407	0.9407	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query28472	0.8784	0.8784	0.8784	0.8784	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query26397	0.9947	0.9947	0.9947	0.9947	Bacteria
Query26888	0.9497	0.9497	0.9497	0.9497	Bacteria
Query26133	0.9871	0.9876	0.9871	0.9876	Bacteria
Query26729	1	1	1	1	Bacteria
Query26259	0.9889	0.9889	0.9889	0.9889	Bacteria
Query28826	0.2586	0.8831	0.2586	0.8831	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25974	0.2819	0.968	0.2819	0.968	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28490	0.03472	0.856	0.03472	0.856	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27036	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26720	0.1916	0.9697	0.1916	0.9697	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28855	0.2864	0.9485	0.2864	0.9485	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query24194	0.2038	0.8528	0.2038	0.8528	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25934	0.1185	0.8575	0.1185	0.8575	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25113	0.2793	0.8354	0.2793	0.8354	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24578	0.247	1	0.247	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26566	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28044	0.2816	0.8592	0.2816	0.8592	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query24302	0.9239	0.9239	0.9553	0.9553	Bacteria
Query26097	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query24439	0.5325	0.5325	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query25857	1	1	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query28416	0.9751	0.9751	0.9752	0.9752	Bacteria;Proteobacteria;Betaproteobacteria
Query26534	0.75	0.75	1	1	Eukaryota;Cnidaria;Myxozoa
Query25453	0.4891	0.4891	0.4891	0.4891	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query26073	0.9652	0.9652	0.9652	0.9652	Bacteria;Proteobacteria;Alphaproteobacteria
Query25383	0.6306	0.6306	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query27617	0.5981	0.5981	0.5981	0.5981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query27724	0.5149	0.5149	0.5149	0.5149	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query28413	0.5	0.5	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query27999	0.9689	0.9689	0.9689	0.9689	Eukaryota
Query27038	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24717	0.6638	0.6638	0.9157	0.9157	Eukaryota;Bacillariophyta;Mediophyceae
Query27895	0.5954	0.5954	1	1	Eukaryota
Query24778	0.6445	0.6445	1	1	Eukaryota
Query28927	0.8332	0.8332	0.8332	0.8332	DISTANT
Query28966	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query24141	0.5354	0.5354	0.5354	0.5354	Eukaryota
Query27456	0.64	0.64	0.64	0.64	Eukaryota
Query26350	0.5033	0.5033	0.5033	0.5033	DISTANT
Query25993	1	1	1	1	DISTANT
Query24476	1	1	1	1	DISTANT
Query26289	0.5703	0.5703	0.5703	0.5703	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query24765	0.5585	0.5585	0.5585	0.5585	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query27221	0.02488	0.9999	0.02488	0.9999	DISTANT
Query25917	0.9532	0.9532	0.9532	0.9532	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25315	0.8714	0.8714	0.8714	0.8714	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25174	0.921	0.921	0.921	0.921	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24166	0.8487	0.8487	0.8487	0.8487	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28336	0.8256	0.8256	0.8256	0.8256	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27896	0.7983	0.7983	0.7983	0.7983	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26020	0.6601	0.6601	0.6601	0.6601	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24341	0.8028	0.8028	0.8028	0.8028	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27524	0.7221	0.7221	0.7221	0.7221	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28792	0.8573	0.8573	0.8573	0.8573	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26829	0.7262	0.7262	0.7262	0.7262	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27417	0.86	0.86	0.86	0.86	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27479	0.8027	0.8027	0.8027	0.8027	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28427	0.7331	0.7331	0.7331	0.7331	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27049	0.6648	0.6648	0.6648	0.6648	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25895	0.777	0.777	0.777	0.777	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28496	0.8581	0.8581	0.8581	0.8581	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26197	0.8481	0.8481	0.8481	0.8481	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25809	0.5435	0.5435	0.5435	0.5435	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28739	0.568	0.568	0.568	0.568	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26198	0.7969	0.7969	0.7969	0.7969	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query29045	0.8582	0.8582	0.8582	0.8582	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27760	0.8419	0.8419	0.8419	0.8419	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27788	0.8184	0.8184	0.8184	0.8184	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26321	0.602	0.602	0.602	0.602	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28340	0.7848	0.7848	0.7848	0.7848	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27540	0.9958	0.9958	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25327	0.7382	0.7382	0.7382	0.7382	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query29043	0.8433	0.8433	0.8433	0.8433	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27998	0.9947	0.9947	0.9947	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27167	0.5651	0.5651	0.5651	0.5651	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query25337	0.4941	0.9626	0.4941	0.9626	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26285	0.9308	0.9911	0.9308	0.9911	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26537	0.8106	0.9908	0.8106	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query27519	0.9172	1	0.9172	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query27226	0.9384	1	0.9384	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24908	0.7999	1	0.7999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query27835	0.8433	0.9796	0.8433	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24155	0.4365	0.9231	0.4365	0.9231	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query28526	0.5686	0.9463	0.5686	0.9463	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25437	0.7411	0.9778	0.7411	0.9778	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query29085	0.7236	1	0.7236	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query27173	0.688	0.9986	0.688	0.9986	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25647	0.8491	0.9997	0.8491	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26309	0.9098	0.9975	0.9098	0.9975	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query28226	0.8155	1	0.8155	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25988	0.9304	0.9304	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query27799	0.8807	0.8807	0.8807	0.8807	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query24798	0.9477	0.9477	0.9477	0.9477	Bacteria
Query28187	1	1	1	1	Bacteria
Query27426	1	1	1	1	Bacteria
Query27722	0.2572	0.8986	0.2572	0.8986	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28292	0.6542	0.6542	0.9976	0.9976	Bacteria
Query25537	0.2747	1	0.2747	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26760	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26568	0.4785	0.9379	0.4785	0.9379	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24467	0.1182	1	0.1182	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28167	0.1265	1	0.1265	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27886	0.3288	0.8725	0.3288	0.8725	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24718	0.3748	0.9851	0.3748	0.9851	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26493	0.3213	1	0.3213	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25360	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query25103	0.8868	0.8868	0.9796	0.9796	Bacteria;Proteobacteria;Gammaproteobacteria
Query26283	0.7974	0.7974	0.983	0.983	Bacteria;Proteobacteria;Gammaproteobacteria
Query28444	0.7416	0.7416	0.9975	0.9975	Bacteria;Proteobacteria;Gammaproteobacteria
Query26957	0.6055	0.6055	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query28921	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria;c_o_f_Betaproteobacteria
Query24542	0.7486	0.7486	0.97	0.97	Bacteria;Proteobacteria;Betaproteobacteria
Query28973	0.4805	0.4805	0.4805	0.4805	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query26400	0.5937	0.5937	0.9715	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query27231	0.6311	0.6311	0.9874	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query24284	0.6016	0.6016	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query27535	0.5593	0.5593	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query26318	0.5497	0.5497	0.5497	0.5497	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query26966	0.5142	0.5142	0.5142	0.5142	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query28997	0.5061	0.5061	0.9931	0.9931	Bacteria;Proteobacteria;Alphaproteobacteria
Query25305	0.6588	0.6588	1	1	Eukaryota;Bacillariophyta
Query28994	0.9309	0.9309	1	1	Eukaryota
Query25373	0.5695	0.5695	0.5695	0.5695	DISTANT
Query24700	0.514	0.5141	0.514	0.5141	DISTANT
Query24340	0.8295	0.8295	1	1	Eukaryota
Query25650	0.7004	0.7004	1	1	Eukaryota
Query25425	0.6838	0.6838	0.6838	0.6838	DISTANT
Query24621	0.8089	0.8089	1	1	Eukaryota
Query27796	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query24964	0.5385	0.5385	0.5385	0.5385	DISTANT
Query26241	0.4772	0.4772	0.4772	0.4772	Eukaryota;Ascomycota
Query27901	0.5954	0.5954	0.5954	0.5954	DISTANT
Query24866	0.4583	1	0.4583	1	DISTANT
Query26324	0.4953	0.4953	0.4953	0.4953	DISTANT
Query28327	0.5255	0.5255	0.5256	0.5256	Eukaryota
Query28757	0.6467	0.6467	0.6467	0.6467	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query28546	0.3119	1	0.3119	1	Bacteria
Query28802	0.2516	1	0.2516	1	DISTANT
Query24485	0.5828	0.5828	0.5828	0.5828	DISTANT
Query26188	0.3102	1	0.3102	1	Bacteria
Query25439	0.8177	0.8179	0.9544	0.9546	Eukaryota;Cryptophyceae;Cryptophyceae
Query27435	0.8282	0.8282	0.8282	0.8282	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25567	0.9228	0.9228	0.9228	0.9228	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25446	0.8038	0.8038	0.8038	0.8038	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28333	0.734	0.734	0.734	0.734	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25978	0.7816	0.7816	0.7816	0.7816	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26833	0.7731	0.7731	0.7731	0.7731	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28058	0.7805	0.7805	0.7805	0.7805	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25272	0.9501	0.9501	0.9501	0.9501	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24156	0.8059	0.8059	0.8059	0.8059	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query28179	0.8057	0.8057	0.8057	0.8057	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27218	0.8045	0.8045	0.8045	0.8045	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25987	0.832	0.832	0.832	0.832	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24279	0.7926	0.7926	0.7926	0.7926	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27149	0.8149	0.8149	0.8149	0.8149	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26912	0.8509	0.8509	0.8509	0.8509	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query26199	0.9466	0.9466	0.9466	0.9466	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25852	0.7049	0.7049	0.7049	0.7049	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27767	0.9144	0.9144	0.9144	0.9144	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query25733	0.8644	0.8644	0.8644	0.8644	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24551	0.5162	0.5162	0.5162	0.5162	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query27077	0.5068	0.5068	0.5068	0.5068	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
