name	LWR	fract	aLWR	afract	taxopath
Query24114	0.8544	1	0.8544	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26279	0.8416	1	0.8416	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24611	0.7969	1	0.7969	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21828	0.7371	1	0.7371	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26124	0.5169	0.9909	0.5169	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25354	0.7631	1	0.7631	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24842	0.8196	1	0.8196	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24672	0.8187	1	0.8187	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22457	0.8985	1	0.8985	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24714	0.9795	0.9796	0.9795	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23328	0.8846	1	0.8846	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24690	0.813	0.813	1	1	Eukaryota;Chordata
Query25429	0.1638	0.7801	0.1638	0.7801	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query22886	0.4963	1	0.4963	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24607	0.2579	1	0.2579	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26346	0.5814	0.5814	0.5814	0.5814	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query25076	0.5558	0.5558	0.5558	0.5558	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query22575	0.5047	0.5047	1	1	Bacteria;Proteobacteria
Query23487	0.5958	0.5958	0.5958	0.5958	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query25754	0.5995	0.5995	0.5995	0.5995	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query21478	0.5457	0.5457	1	1	Bacteria;Proteobacteria
Query26235	0.5208	0.5208	0.5208	0.5208	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query24458	0.8731	0.8731	0.8731	0.8731	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query23011	0.5083	0.5083	1	1	Bacteria;Proteobacteria
Query25879	0.6025	0.6025	0.6025	0.6025	Bacteria;Proteobacteria;Gammaproteobacteria
Query25066	0.6029	0.6029	0.6029	0.6029	Bacteria;Proteobacteria;Gammaproteobacteria
Query26178	0.5262	0.5262	0.5262	0.5262	Bacteria;Proteobacteria;Gammaproteobacteria
Query24044	0.7445	0.7445	0.7445	0.7445	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query25621	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query23786	0.9273	0.9273	0.9273	0.9273	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query26947	0.8175	0.8175	0.8175	0.8175	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query24806	0.7345	0.7345	0.9874	0.9874	Bacteria;Proteobacteria
Query25743	0.5	0.5	0.5	0.5	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query23505	0.7968	0.7968	0.7968	0.7968	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query24957	0.9946	0.9946	0.9946	0.9946	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query22799	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query22134	0.5595	0.5595	0.5595	0.5595	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22109	0.7977	0.7977	0.7977	0.7977	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22865	0.7527	0.7527	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query23333	0.5187	0.5187	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22014	0.5324	0.5324	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25426	0.6472	0.6472	0.6472	0.6472	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22625	0.6966	0.6966	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24112	0.5842	0.5842	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22857	0.5435	0.5435	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22103	0.5747	0.5747	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query21545	0.6346	0.6346	0.6346	0.6346	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query25170	0.5554	0.5554	0.5554	0.5554	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query24200	0.7507	0.7507	0.7507	0.7507	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22188	0.5854	0.5854	0.5854	0.5854	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22192	0.5741	0.5741	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25830	0.5656	0.5656	0.5656	0.5656	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query24856	0.5294	0.5294	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24366	0.5315	0.5315	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22542	0.5822	0.5822	0.5822	0.5822	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22310	0.648	0.648	0.648	0.648	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22327	0.6809	0.6809	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25171	0.5834	0.5834	0.5834	0.5834	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query26638	0.998	0.998	0.998	0.998	Eukaryota;Chlorophyta
Query25393	0.9671	1	0.9671	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23430	0.8026	1	0.8026	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25481	0.8783	1	0.8783	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24227	0.9505	1	0.9505	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22839	0.9242	1	0.9242	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25684	0.9446	1	0.9446	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23717	0.9181	1	0.9181	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25512	0.9427	1	0.9427	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23046	0.6944	1	0.6944	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25639	0.8379	1	0.8379	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24368	0.7485	0.9979	0.7485	0.9979	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25792	0.9251	1	0.9251	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23073	0.6626	0.9959	0.6626	0.9959	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25935	0.631	1	0.631	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25314	0.9936	0.9937	0.9936	0.9937	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26389	0.7667	1	0.7667	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23501	0.9208	1	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21947	0.7182	1	0.7182	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24289	0.8487	1	0.8487	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22229	0.8462	1	0.8462	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26739	0.8012	1	0.8012	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25374	0.9208	1	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26550	0.9039	1	0.9039	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23884	0.923	1	0.923	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26558	0.8462	1	0.8462	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22148	0.6931	0.9639	0.6931	0.9639	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24550	0.9511	1	0.9511	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23462	0.7747	1	0.7747	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25586	0.8165	1	0.8165	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26513	0.9665	1	0.9665	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25237	0.6043	0.6043	0.9926	0.9926	Eukaryota;Cryptophyceae;Cryptophyceae
Query23700	0.9319	0.9319	0.9998	0.9998	Eukaryota;Chrysophyceae;Chrysophyceae
Query22876	0.5654	0.5654	0.5654	0.5654	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query21634	0.3262	0.8776	0.3262	0.8776	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query21799	0.3751	0.9651	0.3751	0.9651	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
Query25923	0.7365	0.7365	0.7365	0.7365	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query24650	0.6424	0.6424	0.6424	0.6424	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query25087	0.6994	0.6994	0.6994	0.6994	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query22558	0.6052	0.6052	1	1	Bacteria;Proteobacteria
Query23913	0.5464	0.5464	0.5464	0.5464	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query22574	0.8529	0.8529	0.8529	0.8529	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query23989	0.7248	0.7248	0.7248	0.7248	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query22281	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query24572	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query22993	0.7776	0.7776	0.7776	0.7776	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query22097	0.6636	0.6636	0.6636	0.6636	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query23013	0.5208	0.5208	0.5208	0.5208	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query23054	0.6323	0.6323	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query24875	0.5898	0.5898	0.5898	0.5898	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query26494	0.5066	0.5066	0.5066	0.5066	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query23691	0.816	0.816	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query26457	0.5267	0.5267	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24435	0.6104	0.6104	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22356	0.6868	0.6868	0.6868	0.6868	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query24485	0.5003	0.5003	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26823	0.5435	0.5435	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24269	0.8694	0.8694	0.8694	0.8694	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query23018	0.5626	0.5626	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query21683	0.5291	0.5291	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query23943	0.622	0.622	0.622	0.622	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query23009	0.7028	0.7028	0.7028	0.7028	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22597	0.9683	0.9683	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query25984	0.6015	0.6015	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query25521	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22141	0.7132	0.7132	0.7132	0.7132	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22325	0.5028	0.5028	0.5028	0.5028	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query25239	0.505	0.505	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query22427	0.9968	0.9968	0.9968	0.9968	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query24194	0.5183	0.5183	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query26354	0.594	0.594	0.594	0.594	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query25856	0.9978	0.9978	0.9978	0.9978	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query22162	0.5746	0.5746	0.5746	0.5746	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query25334	0.8411	0.8411	0.8411	0.8411	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query26079	0.542	0.542	1	1	Eukaryota
Query22035	0.5	0.5	1	1	Eukaryota;Chlorophyta
Query22390	0.8687	1	0.8687	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25867	0.8745	1	0.8745	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22417	0.8219	1	0.8219	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25343	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23792	0.7743	1	0.7743	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25051	0.8027	1	0.8027	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23079	0.8919	1	0.8919	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26786	0.8134	1	0.8134	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24539	0.9504	1	0.9504	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26422	0.9435	0.9928	0.9435	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25600	0.9597	1	0.9597	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25181	0.7974	1	0.7974	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26643	0.8752	1	0.8752	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26042	0.9309	1	0.9309	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26366	0.8977	1	0.8977	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query23807	0.9591	0.9994	0.9591	0.9994	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26856	0.8719	1	0.8719	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21945	0.7708	1	0.7708	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25028	0.8751	1	0.8751	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22681	0.9479	1	0.9479	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26627	0.8674	1	0.8674	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25902	0.8107	1	0.8107	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25488	0.8339	1	0.8339	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22437	0.5691	1	0.5691	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24504	0.8693	0.9966	0.8693	0.9966	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24140	0.8808	1	0.8808	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query22768	0.9805	1	0.9805	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query25223	0.6465	1	0.6465	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21781	0.7367	1	0.7367	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query26685	0.8577	1	0.8577	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query24030	0.6145	0.6145	0.9989	0.9989	Eukaryota;Cryptophyceae;Cryptophyceae
Query25995	0.5	0.5	1	1	Eukaryota;Bacillariophyta
Query26583	0.5694	0.5694	0.5694	0.5694	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query30977	0.4201	0.4261	0.9694	0.9832	Eukaryota
Query28025	0.9806	0.9826	0.9806	0.9826	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query29307	0.3585	0.4161	0.4168	0.4838	Eukaryota;Annelida;Polychaeta
Query30712	0.9246	0.9311	0.9685	0.9754	Eukaryota;Mollusca;Gastropoda
Query28721	0.8625	0.8689	0.91	0.9168	Eukaryota;Mollusca;Gastropoda
Query27134	0.2824	0.3055	0.7725	0.8356	Eukaryota;Annelida
Query29857	0.7396	0.742	0.982	0.9852	Eukaryota;Arthropoda;Hexanauplia
Query28580	0.8772	0.9182	0.9424	0.9864	Bacteria;Proteobacteria;Alphaproteobacteria
Query30430	0.6317	0.6324	0.6317	0.6324	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query29299	0.4678	0.4678	0.4678	0.4678	Bacteria;Proteobacteria;Alphaproteobacteria
Query31988	0.4493	0.4761	0.4493	0.4761	Eukaryota;Bacillariophyta;Fragilariophyceae;Licmophorales;Ulnariaceae;Ulnaria;Ulnaria_acus
Query28510	0.7015	0.709	0.7015	0.709	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query32197	0.6495	0.6963	0.9101	0.9755	Eukaryota
Query28740	0.5846	0.5916	0.9875	0.9993	Eukaryota
Query29484	0.5752	0.5752	0.9999	1	Eukaryota
Query28065	0.9146	0.9195	0.9458	0.9509	Eukaryota
Query30674	0.8246	0.8251	0.9871	0.9876	Eukaryota
Query27602	0.245	0.2454	0.245	0.2454	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales;Chloropicaceae
Query28106	0.7574	0.7578	0.9995	1	Eukaryota
Query30829	0.4656	0.4667	0.9391	0.9413	Eukaryota
Query28356	0.5737	0.5737	1	1	Eukaryota;Chordata
Query31823	0.7666	0.7693	0.7701	0.7727	Eukaryota;Bryozoa;Phylactolaemata
Query28132	0.7761	0.8081	0.7761	0.8081	Eukaryota;Chordata;Actinopteri;Polycentridae;Polycentridae
Query28495	0.3524	0.4698	0.5345	0.7127	Eukaryota;Chordata;Chondrichthyes
Query27962	0.7785	0.8172	0.9326	0.9791	Eukaryota;Chordata;Mammalia
Query29323	0.5388	0.544	0.9746	0.984	Eukaryota;Chordata;Mammalia
Query30720	0.6572	0.6796	0.6572	0.6796	Eukaryota;Chordata;Chondrichthyes;Myliobatiformes
Query26981	0.6949	0.7182	0.9336	0.9648	Eukaryota
Query29624	0.2627	0.5274	0.3177	0.6377	Eukaryota;Chordata
Query28957	0.6893	1	0.6893	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query28525	0.4226	0.8558	0.4445	0.9002	Eukaryota
Query31304	0.1412	0.3877	0.1412	0.3877	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query28989	0.8275	1	0.8275	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query28284	0.9336	0.9377	0.9676	0.9719	Eukaryota
Query32292	0.3298	0.371	0.6005	0.6756	Eukaryota;Porifera;Demospongiae
Query29283	0.9994	1	0.9994	1	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query29135	0.8736	0.8832	0.9472	0.9576	Eukaryota
Query28803	0.6076	0.9553	0.6076	0.9553	Eukaryota;Porifera;Demospongiae
Query28955	0.3954	0.4934	0.7808	0.9745	Eukaryota
Query27366	0.272	0.2928	0.272	0.2928	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query29742	0.7747	0.8021	0.9495	0.9831	Eukaryota
Query30253	0.9426	0.9455	0.9426	0.9455	Eukaryota
Query29855	0.3832	0.4738	0.3832	0.4738	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query31959	0.7463	0.7465	0.9997	1	Eukaryota
Query27007	0.259	0.8406	0.259	0.8406	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
