name	LWR	fract	aLWR	afract	taxopath
Query42	0	0	0.8443	0.8443	Eukaryota
Query42	0	0	0.8443	0.8443	Eukaryota;Euglenozoa
Query42	0.8442	0.8442	0.8443	0.8443	Eukaryota;Euglenozoa;Euglenida
Query42	0	0	8.47e-06	8.47e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query42	0	0	8.47e-06	8.47e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query42	0	0	8.47e-06	8.47e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query42	8.47e-06	8.47e-06	8.47e-06	8.47e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query42	1.488e-05	1.488e-05	1.488e-05	1.488e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query42	0.1557	0.1557	0.1557	0.1557	DISTANT
Query281	0	0	0.891	0.891	Eukaryota
Query281	0	0	0.891	0.891	Eukaryota;Euglenozoa
Query281	0.891	0.891	0.891	0.891	Eukaryota;Euglenozoa;Euglenida
Query281	1.571e-05	1.571e-05	1.571e-05	1.571e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query281	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query281	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query281	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query281	8.939e-06	8.939e-06	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query281	0.109	0.109	0.109	0.109	DISTANT
Query358	0.8645	0.8645	1	1	Eukaryota
Query358	0	0	0.1355	0.1355	Eukaryota;Porifera
Query358	0	0	0.1355	0.1355	Eukaryota;Porifera;Calcarea
Query358	0	0	0.1355	0.1355	Eukaryota;Porifera;Calcarea;Lithonida
Query358	0	0	0.1355	0.1355	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query358	0	0	0.1355	0.1355	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query358	0.1355	0.1355	0.1355	0.1355	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query269	0	0	0.858	0.858	Eukaryota
Query269	0	0	0.858	0.858	Eukaryota;Euglenozoa
Query269	0.858	0.858	0.858	0.858	Eukaryota;Euglenozoa;Euglenida
Query269	0	0	8.608e-06	8.608e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query269	0	0	8.608e-06	8.608e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query269	0	0	8.608e-06	8.608e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query269	8.608e-06	8.608e-06	8.608e-06	8.608e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query269	1.513e-05	1.513e-05	1.513e-05	1.513e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query269	0.142	0.142	0.142	0.142	DISTANT
Query289	0	0	0.8947	0.8947	Eukaryota
Query289	0	0	0.8947	0.8947	Eukaryota;Euglenozoa
Query289	0.8946	0.8946	0.8947	0.8947	Eukaryota;Euglenozoa;Euglenida
Query289	0	0	8.976e-06	8.976e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query289	0	0	8.976e-06	8.976e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query289	0	0	8.976e-06	8.976e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query289	8.976e-06	8.976e-06	8.976e-06	8.976e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query289	1.577e-05	1.577e-05	1.577e-05	1.577e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query289	0.1053	0.1053	0.1053	0.1053	DISTANT
Query309	0	0	0.869	0.869	Eukaryota
Query309	0	0	0.869	0.869	Eukaryota;Euglenozoa
Query309	0.869	0.869	0.869	0.869	Eukaryota;Euglenozoa;Euglenida
Query309	1.532e-05	1.532e-05	1.532e-05	1.532e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query309	0	0	8.719e-06	8.719e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query309	0	0	8.719e-06	8.719e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query309	0	0	8.719e-06	8.719e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query309	8.719e-06	8.719e-06	8.719e-06	8.719e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query309	0.131	0.131	0.131	0.131	DISTANT
Query399	0.02941	0.02941	0.8853	0.8853	Eukaryota
Query399	0	0	0.7339	0.7339	Eukaryota;Euglenozoa
Query399	0.7339	0.7339	0.7339	0.7339	Eukaryota;Euglenozoa;Euglenida
Query399	0	0	7.363e-06	7.363e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query399	0	0	7.363e-06	7.363e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query399	0	0	7.363e-06	7.363e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query399	7.363e-06	7.363e-06	7.363e-06	7.363e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query399	1.294e-05	1.294e-05	1.294e-05	1.294e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query399	0	0	0.122	0.122	Eukaryota;Chlorophyta
Query399	0	0	0.122	0.122	Eukaryota;Chlorophyta;Chlorophyceae
Query399	0	0	0.122	0.122	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query399	0	0	0.122	0.122	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query399	0	0	0.122	0.122	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query399	0.122	0.122	0.122	0.122	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query399	0.1147	0.1147	0.1147	0.1147	DISTANT
Query224	0.0151	0.0151	0.8939	0.8939	Eukaryota
Query224	0	0	0.8314	0.8314	Eukaryota;Euglenozoa
Query224	0.8314	0.8314	0.8314	0.8314	Eukaryota;Euglenozoa;Euglenida
Query224	0	0	8.341e-06	8.341e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query224	0	0	8.341e-06	8.341e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query224	0	0	8.341e-06	8.341e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query224	8.341e-06	8.341e-06	8.341e-06	8.341e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query224	1.466e-05	1.466e-05	1.466e-05	1.466e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query224	0	0	0.04738	0.04738	Eukaryota;Chlorophyta
Query224	0	0	0.04738	0.04738	Eukaryota;Chlorophyta;Chlorophyceae
Query224	0	0	0.04738	0.04738	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query224	0	0	0.04738	0.04738	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query224	0	0	0.04738	0.04738	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query224	0.04738	0.04738	0.04738	0.04738	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query224	0.1061	0.1061	0.1061	0.1061	DISTANT
Query233	1	1	1	1	Eukaryota
Query325	0.7673	0.7673	0.9425	0.9425	Eukaryota
Query325	0	0	0.1751	0.1751	Eukaryota;Basidiomycota
Query325	0	0	0.1751	0.1751	Eukaryota;Basidiomycota;Microbotryomycetes
Query325	0	0	0.1751	0.1751	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query325	0	0	0.1751	0.1751	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query325	0.1751	0.1751	0.1751	0.1751	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query325	0.05755	0.05755	0.05755	0.05755	DISTANT
Query211	0	0	0.3126	0.7099	Archaea
Query211	0	0	0.3126	0.7099	Archaea;Candidatus_Thermoplasmatota
Query211	0	0	0.3126	0.7099	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query211	0.3126	0.7099	0.3126	0.7099	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query211	0.1277	0.2901	0.1277	0.2901	DISTANT
Query249	0	0	0.8662	0.8662	Eukaryota
Query249	0	0	0.8662	0.8662	Eukaryota;Euglenozoa
Query249	0.8661	0.8661	0.8662	0.8662	Eukaryota;Euglenozoa;Euglenida
Query249	1.527e-05	1.527e-05	1.527e-05	1.527e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query249	0	0	8.69e-06	8.69e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query249	0	0	8.69e-06	8.69e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query249	0	0	8.69e-06	8.69e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query249	8.69e-06	8.69e-06	8.69e-06	8.69e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query249	0.1338	0.1338	0.1338	0.1338	DISTANT
Query369	0	0	0.9445	0.9445	Eukaryota
Query369	0	0	0.9445	0.9445	Eukaryota;Euglenozoa
Query369	0.9445	0.9445	0.9445	0.9445	Eukaryota;Euglenozoa;Euglenida
Query369	1.665e-05	1.665e-05	1.665e-05	1.665e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query369	0	0	9.476e-06	9.476e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query369	0	0	9.476e-06	9.476e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query369	0	0	9.476e-06	9.476e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query369	9.476e-06	9.476e-06	9.476e-06	9.476e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query369	0.05546	0.05546	0.05546	0.05546	DISTANT
Query288	0.01062	0.01062	0.8755	0.8755	Eukaryota
Query288	0	0	0.8324	0.8324	Eukaryota;Euglenozoa
Query288	0.8323	0.8323	0.8324	0.8324	Eukaryota;Euglenozoa;Euglenida
Query288	0	0	8.35e-06	8.35e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query288	0	0	8.35e-06	8.35e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query288	0	0	8.35e-06	8.35e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query288	8.35e-06	8.35e-06	8.35e-06	8.35e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query288	1.467e-05	1.467e-05	1.467e-05	1.467e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query288	0	0	0.03254	0.03254	Eukaryota;Chlorophyta
Query288	0	0	0.03254	0.03254	Eukaryota;Chlorophyta;Chlorophyceae
Query288	0	0	0.03254	0.03254	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query288	0	0	0.03254	0.03254	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query288	0	0	0.03254	0.03254	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query288	0.03254	0.03254	0.03254	0.03254	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query288	0.1245	0.1245	0.1245	0.1245	DISTANT
Query340	0	0	0.9228	0.9228	Eukaryota
Query340	0	0	0.9228	0.9228	Eukaryota;Euglenozoa
Query340	0.9227	0.9227	0.9228	0.9228	Eukaryota;Euglenozoa;Euglenida
Query340	1.627e-05	1.627e-05	1.627e-05	1.627e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query340	0	0	9.258e-06	9.258e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query340	0	0	9.258e-06	9.258e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query340	0	0	9.258e-06	9.258e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query340	9.258e-06	9.258e-06	9.258e-06	9.258e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query340	0.07723	0.07723	0.07723	0.07723	DISTANT
Query303	0	0	0.8848	0.8848	Eukaryota
Query303	0	0	0.8848	0.8848	Eukaryota;Euglenozoa
Query303	0.8848	0.8848	0.8848	0.8848	Eukaryota;Euglenozoa;Euglenida
Query303	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query303	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query303	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query303	8.877e-06	8.877e-06	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query303	1.56e-05	1.56e-05	1.56e-05	1.56e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query303	0.1152	0.1152	0.1152	0.1152	DISTANT
Query327	0	0	0.9269	0.9269	Eukaryota
Query327	0	0	0.9269	0.9269	Eukaryota;Euglenozoa
Query327	0.9269	0.9269	0.9269	0.9269	Eukaryota;Euglenozoa;Euglenida
Query327	0	0	9.3e-06	9.3e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query327	0	0	9.3e-06	9.3e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query327	0	0	9.3e-06	9.3e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query327	9.3e-06	9.3e-06	9.3e-06	9.3e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query327	1.634e-05	1.634e-05	1.634e-05	1.634e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query327	0.07305	0.07305	0.07305	0.07305	DISTANT
Query328	0.02166	0.02166	0.8861	0.8861	Eukaryota
Query328	0	0	0.7854	0.7854	Eukaryota;Euglenozoa
Query328	0.7854	0.7854	0.7854	0.7854	Eukaryota;Euglenozoa;Euglenida
Query328	1.385e-05	1.385e-05	1.385e-05	1.385e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query328	0	0	7.879e-06	7.879e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query328	0	0	7.879e-06	7.879e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query328	0	0	7.879e-06	7.879e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query328	7.879e-06	7.879e-06	7.879e-06	7.879e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query328	0	0	0.07903	0.07903	Eukaryota;Chlorophyta
Query328	0	0	0.07903	0.07903	Eukaryota;Chlorophyta;Chlorophyceae
Query328	0	0	0.07903	0.07903	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query328	0	0	0.07903	0.07903	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query328	0	0	0.07903	0.07903	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query328	0.07903	0.07903	0.07903	0.07903	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query328	0.1139	0.1139	0.1139	0.1139	DISTANT
Query200	0	0	0.9343	0.9343	Eukaryota
Query200	0	0	0.9343	0.9343	Eukaryota;Euglenozoa
Query200	0.9343	0.9343	0.9343	0.9343	Eukaryota;Euglenozoa;Euglenida
Query200	1.647e-05	1.647e-05	1.647e-05	1.647e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query200	0	0	9.373e-06	9.373e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query200	0	0	9.373e-06	9.373e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query200	0	0	9.373e-06	9.373e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query200	9.373e-06	9.373e-06	9.373e-06	9.373e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query200	0.0657	0.0657	0.0657	0.0657	DISTANT
Query241	0.8105	0.8105	1	1	Eukaryota
Query241	0	0	0.1895	0.1895	Eukaryota;Porifera
Query241	0	0	0.1895	0.1895	Eukaryota;Porifera;Calcarea
Query241	0	0	0.1895	0.1895	Eukaryota;Porifera;Calcarea;Lithonida
Query241	0	0	0.1895	0.1895	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query241	0	0	0.1895	0.1895	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query241	0.1895	0.1895	0.1895	0.1895	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query71	0	0	0.8459	0.8459	Eukaryota
Query71	0	0	0.8459	0.8459	Eukaryota;Euglenozoa
Query71	0.8459	0.8459	0.8459	0.8459	Eukaryota;Euglenozoa;Euglenida
Query71	1.491e-05	1.491e-05	1.491e-05	1.491e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query71	0	0	8.487e-06	8.487e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query71	0	0	8.487e-06	8.487e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query71	0	0	8.487e-06	8.487e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query71	8.487e-06	8.487e-06	8.487e-06	8.487e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query71	0.1541	0.1541	0.1541	0.1541	DISTANT
Query395	0	0	0.9039	0.9039	Eukaryota
Query395	0	0	0.9039	0.9039	Eukaryota;Euglenozoa
Query395	0.9038	0.9038	0.9039	0.9039	Eukaryota;Euglenozoa;Euglenida
Query395	0	0	9.068e-06	9.068e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query395	0	0	9.068e-06	9.068e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query395	0	0	9.068e-06	9.068e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query395	9.068e-06	9.068e-06	9.068e-06	9.068e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query395	1.594e-05	1.594e-05	1.594e-05	1.594e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query395	0.09613	0.09613	0.09613	0.09613	DISTANT
Query256	0.6512	0.6512	0.9843	0.9843	Eukaryota
Query256	0	0	0.3332	0.3332	Eukaryota;Basidiomycota
Query256	0	0	0.3332	0.3332	Eukaryota;Basidiomycota;Microbotryomycetes
Query256	0	0	0.3332	0.3332	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query256	0	0	0.3332	0.3332	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query256	0.3332	0.3332	0.3332	0.3332	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query256	0.01566	0.01566	0.01566	0.01566	DISTANT
Query100	0	0	0.8827	0.8827	Eukaryota
Query100	0	0	0.8827	0.8827	Eukaryota;Euglenozoa
Query100	0.8827	0.8827	0.8827	0.8827	Eukaryota;Euglenozoa;Euglenida
Query100	1.556e-05	1.556e-05	1.556e-05	1.556e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query100	0	0	8.856e-06	8.856e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query100	0	0	8.856e-06	8.856e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query100	0	0	8.856e-06	8.856e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query100	8.856e-06	8.856e-06	8.856e-06	8.856e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query100	0.1173	0.1173	0.1173	0.1173	DISTANT
Query161	0	0	0.8648	0.8648	Eukaryota
Query161	0	0	0.8648	0.8648	Eukaryota;Euglenozoa
Query161	0.8648	0.8648	0.8648	0.8648	Eukaryota;Euglenozoa;Euglenida
Query161	1.525e-05	1.525e-05	1.525e-05	1.525e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query161	0	0	8.676e-06	8.676e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query161	0	0	8.676e-06	8.676e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query161	0	0	8.676e-06	8.676e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query161	8.676e-06	8.676e-06	8.676e-06	8.676e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query161	0.1352	0.1352	0.1352	0.1352	DISTANT
Query118	0	0	0.9525	0.9525	Eukaryota
Query118	0	0	0.9525	0.9525	Eukaryota;Euglenozoa
Query118	0.9525	0.9525	0.9525	0.9525	Eukaryota;Euglenozoa;Euglenida
Query118	0	0	9.556e-06	9.556e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query118	0	0	9.556e-06	9.556e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query118	0	0	9.556e-06	9.556e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query118	9.556e-06	9.556e-06	9.556e-06	9.556e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query118	1.679e-05	1.679e-05	1.679e-05	1.679e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query118	0.0475	0.0475	0.0475	0.0475	DISTANT
Query401	0	0	0.8722	0.8722	Eukaryota
Query401	0	0	0.8722	0.8722	Eukaryota;Euglenozoa
Query401	0.8722	0.8722	0.8722	0.8722	Eukaryota;Euglenozoa;Euglenida
Query401	0	0	8.75e-06	8.75e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query401	0	0	8.75e-06	8.75e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query401	0	0	8.75e-06	8.75e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query401	8.75e-06	8.75e-06	8.75e-06	8.75e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query401	1.538e-05	1.538e-05	1.538e-05	1.538e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query401	0.1278	0.1278	0.1278	0.1278	DISTANT
Query85	0	0	0.9243	0.9243	Eukaryota
Query85	0	0	0.9243	0.9243	Eukaryota;Euglenozoa
Query85	0.9243	0.9243	0.9243	0.9243	Eukaryota;Euglenozoa;Euglenida
Query85	1.63e-05	1.63e-05	1.63e-05	1.63e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query85	0	0	9.273e-06	9.273e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query85	0	0	9.273e-06	9.273e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query85	0	0	9.273e-06	9.273e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query85	9.273e-06	9.273e-06	9.273e-06	9.273e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query85	0.07568	0.07568	0.07568	0.07568	DISTANT
Query300	0	0	0.8868	0.8868	Eukaryota
Query300	0	0	0.8868	0.8868	Eukaryota;Euglenozoa
Query300	0.8868	0.8868	0.8868	0.8868	Eukaryota;Euglenozoa;Euglenida
Query300	1.563e-05	1.563e-05	1.563e-05	1.563e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query300	0	0	8.897e-06	8.897e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query300	0	0	8.897e-06	8.897e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query300	0	0	8.897e-06	8.897e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query300	8.897e-06	8.897e-06	8.897e-06	8.897e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query300	0.1132	0.1132	0.1132	0.1132	DISTANT
Query96	0	0	0.8856	0.8856	Eukaryota
Query96	0	0	0.8856	0.8856	Eukaryota;Euglenozoa
Query96	0.8856	0.8856	0.8856	0.8856	Eukaryota;Euglenozoa;Euglenida
Query96	0	0	8.885e-06	8.885e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query96	0	0	8.885e-06	8.885e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query96	0	0	8.885e-06	8.885e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query96	8.885e-06	8.885e-06	8.885e-06	8.885e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query96	1.561e-05	1.561e-05	1.561e-05	1.561e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query96	0.1144	0.1144	0.1144	0.1144	DISTANT
Query232	0	0	0.9002	0.9002	Eukaryota
Query232	0	0	0.9002	0.9002	Eukaryota;Euglenozoa
Query232	0.9001	0.9001	0.9002	0.9002	Eukaryota;Euglenozoa;Euglenida
