LWR	fract	aLWR	afract	taxopath
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Candidatus_Paracaedibacteraceae;Candidatus_Paracaedibacter;Candidatus_Paracaedibacter
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Candidatus_Paracaedibacteraceae;Candidatus_Paracaedibacter;Candidatus_Paracaedibacter;acanthamoebae
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Candidatus_Paracaedibacteraceae;Candidatus_Paracaedibacter;Candidatus_Paracaedibacter;acanthamoebae;2589
0	0	1	0.0006311	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
1	0.0006311	1	0.0006311	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularculaceae
0.04686	2.957e-05	4	0.002524	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
0	0	0.9991	0.0006306	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae
0.9991	0.0006306	0.9991	0.0006306	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
0	0	0.9995	0.0006308	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae
0.9995	0.0006308	0.9995	0.0006308	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
0	0	0.997	0.0006292	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae
0.997	0.0006292	0.997	0.0006292	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonadaceae
0	0	0.9575	0.0006043	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;unclassified_Sphingomonadales
0.9575	0.0006043	0.9575	0.0006043	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;unclassified_Sphingomonadales;unclassified_Sphingomonadales
0	0	2.996	0.001891	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
0	0	2.996	0.001891	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
0.9956	0.0006284	2.996	0.001891	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
0	0	2	0.001262	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
1	0.0006313	2	0.001262	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Hyphomonadaceae
0	0	0.9933	0.0006269	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
0	0	0.9933	0.0006269	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
0.9933	0.0006269	0.9933	0.0006269	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacteraceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae;Iodidimonas
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonadaceae;Iodidimonas;Iodidimonas_gelatinilytica
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae;Rhodothalassium
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassiaceae;Rhodothalassium;Rhodothalassium_salexigens_DSM_2132
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;Acidithiobacillia
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae
0.9999	0.0006311	0.9999	0.0006311	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae;Acidithiobacillus
0	0	2	0.001262	Bacteria;Proteobacteria;Hydrogenophilalia
0	0	2	0.001262	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
0	0	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus;thermoluteolus
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus;thermoluteolus;3677
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus;thermoluteolus;3677;Hydrogenophilus
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus;thermoluteolus;3677;Hydrogenophilus;thermoluteolus
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilaceae;Hydrogenophilaceae;Hydrogenophilus;Hydrogenophilus;thermoluteolus;3677;Hydrogenophilus;thermoluteolus;3677
0	0	4.998	0.003154	Bacteria;Proteobacteria;Oligoflexia
0	0	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales
0	0	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae
0.9999	0.000631	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae;Silvanigrellaceae
0.0009236	5.829e-07	2	0.001262	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales
0	0	0.9992	0.0006306	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Bacteriovoracaceae
0	0	0.9992	0.0006306	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Bacteriovoracaceae;Bacteriovoracaceae
0.9992	0.0006306	0.9992	0.0006306	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Bacteriovoracaceae;Bacteriovoracaceae;Bacteriovorax
0	0	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Halobacteriovoraceae
0	0	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Halobacteriovoraceae;Halobacteriovoraceae
0.9999	0.000631	0.9999	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Halobacteriovoraceae;Halobacteriovoraceae;Halobacteriovorax
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae
0	0	0.9998	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrionaceae
0.9998	0.000631	0.9998	0.000631	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrionaceae;Bdellovibrio
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola;1305
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola;1305;Pseudobacteriovorax
0	0	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola;1305;Pseudobacteriovorax;antillogorgiicola
0.9981	0.0006299	0.9981	0.0006299	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola;1305;Pseudobacteriovorax;antillogorgiicola;1305
0	0	0.9581	0.0006047	Bacteria;Proteobacteria;Zetaproteobacteria
0	0	0.9581	0.0006047	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales
0	0	0.9581	0.0006047	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae
0	0	0.9581	0.0006047	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundaceae
0.9581	0.0006047	0.9581	0.0006047	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundaceae;Mariprofundus
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;unclassified_Proteobacteria
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria
0	0	0.9999	0.0006311	Bacteria;Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria
0.9999	0.0006311	0.9999	0.0006311	Bacteria;Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria;unclassified_Proteobacteria
0.0005666	3.576e-07	6.999	0.004417	Bacteria;Acidobacteria
0	0	1.999	0.001262	Bacteria;Acidobacteria;Acidobacteriia
0	0	0.9996	0.0006308	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales
0	0	0.9996	0.0006308	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae
0.9996	0.0006308	0.9996	0.0006308	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidobacteriaceae
0	0	0.9999	0.000631	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales
0	0	0.9999	0.000631	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae
0.9999	0.000631	0.9999	0.000631	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus_Solibacter_usitatus
0	0	2	0.001262	Bacteria;Acidobacteria;Blastocatellia
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae;Pyrinomonadaceae
0.9998	0.000631	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae;Pyrinomonadaceae;Pyrinomonas
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellia
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellia;Blastocatellia
0	0	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellia;Blastocatellia;Chloracidobacterium
0.9998	0.000631	0.9998	0.000631	Bacteria;Acidobacteria;Blastocatellia;Blastocatellia;Blastocatellia;Chloracidobacterium;Chloracidobacterium_thermophilum
0.9999	0.000631	0.9999	0.000631	Bacteria;Acidobacteria;unclassified_Acidobacteria
0	0	1.002	0.0006322	Bacteria;Acidobacteria;Thermoanaerobaculia
0	0	1.002	0.0006322	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales
0	0	1.002	0.0006322	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae
1.002	0.0006322	1.002	0.0006322	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Thermoanaerobaculum
0	0	0.9979	0.0006298	Bacteria;Acidobacteria;Vicinamibacteria
0	0	0.9979	0.0006298	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacteraceae
0	0	0.9979	0.0006298	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacteraceae;Luteitalea
0	0	0.9979	0.0006298	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacteraceae;Luteitalea;Vicinamibacteraceae
0.9979	0.0006298	0.9979	0.0006298	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacteraceae;Luteitalea;Vicinamibacteraceae;Luteitalea
0	0	0.9999	0.000631	Bacteria;environmental_samples
0.9999	0.000631	0.9999	0.000631	Bacteria;environmental_samples;uncultured_bacterium
0	0	1.992	0.001257	Bacteria;Aquificae
0	0	1.992	0.001257	Bacteria;Aquificae;Aquificae
0	0	1.992	0.001257	Bacteria;Aquificae;Aquificae;Aquificales
0	0	1	0.0006311	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae
0	0	1	0.0006311	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Hydrogenothermus
1	0.0006311	1	0.0006311	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Hydrogenothermus;Hydrogenothermus_marinus_100
0	0	0.9925	0.0006264	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae
0.9925	0.0006264	0.9925	0.0006264	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Aquificaceae
0	0	2	0.001262	Bacteria;Bacteria
0	0	2	0.001262	Bacteria;Bacteria;incertae_sedis_Bacteria
0	0	0.9999	0.0006311	Bacteria;Bacteria;incertae_sedis_Bacteria;candidate_phylacandidate_division_NC10
0.9999	0.0006311	0.9999	0.0006311	Bacteria;Bacteria;incertae_sedis_Bacteria;candidate_phylacandidate_division_NC10;Candidatus_Methylomirabilis
0	0	0.9999	0.000631	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota
0.9999	0.000631	0.9999	0.000631	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
0	0	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis;Burkholderiales
0.9998	0.000631	0.9998	0.000631	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis;Burkholderiales;genera
0	0	1.997	0.00126	Bacteria;Spirochaetes
0	0	1.997	0.00126	Bacteria;Spirochaetes;Spirochaetia
0	0	0.9999	0.0006311	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales
0	0	0.9999	0.0006311	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae
0	0	0.9999	0.0006311	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaetaceae
0	0	0.9999	0.0006311	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaetaceae;Alkalispirochaeta
0	0	0.9999	0.0006311	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaetaceae;Alkalispirochaeta;Alkalispirochaeta
