name	LWR	fract	aLWR	afract	taxopath
Query2175	0	0	0.01981	0.02157	Eukaryota;Imbricatea
Query2175	0	0	0.01981	0.02157	Eukaryota;Imbricatea;Euglyphida
Query2175	0.01981	0.02157	0.01981	0.02157	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2175	0	0	0.006192	0.00674	Eukaryota;Discosea
Query2175	0	0	0.006192	0.00674	Eukaryota;Discosea;Flabellinia
Query2175	0.006192	0.00674	0.006192	0.00674	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2175	0.01338	0.01457	0.01338	0.01457	DISTANT
Query1936	0.4357	0.8064	0.531	0.9828	Eukaryota
Query1936	0	0	0.09516	0.1761	Eukaryota;Evosea
Query1936	0	0	0.09516	0.1761	Eukaryota;Evosea;Squamamoeba
Query1936	0	0	0.09516	0.1761	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query1936	0	0	0.09516	0.1761	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query1936	0	0	0.09516	0.1761	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query1936	0.09516	0.1761	0.09516	0.1761	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1936	0	0	0.0001481	0.0002741	Eukaryota;Collodictyonidae
Query1936	0	0	0.0001481	0.0002741	Eukaryota;Collodictyonidae;Collodictyonidae
Query1936	0	0	0.0001481	0.0002741	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1936	0	0	0.0001481	0.0002741	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1936	0	0	0.0001481	0.0002741	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query1936	0.0001481	0.0002741	0.0001481	0.0002741	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1936	0.009295	0.0172	0.009295	0.0172	DISTANT
Query2369	0.0594	0.1093	0.542	0.9975	Eukaryota
Query2369	0	0	0.4758	0.8757	Eukaryota;Discosea
Query2369	0	0	0.4758	0.8757	Eukaryota;Discosea;Flabellinia
Query2369	0	0	0.4758	0.8757	Eukaryota;Discosea;Flabellinia;Vannellidae
Query2369	0.4758	0.8757	0.4758	0.8757	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2369	0	0	0.006805	0.01252	Eukaryota;Filasterea
Query2369	0.006805	0.01252	0.006805	0.01252	Eukaryota;Filasterea;Filasterea
Query2369	0.001351	0.002487	0.001351	0.002487	DISTANT
Query3446	0.2241	0.8492	0.2346	0.8891	Eukaryota
Query3446	0	0	0.0105	0.03982	Eukaryota;Collodictyonidae
Query3446	0	0	0.0105	0.03982	Eukaryota;Collodictyonidae;Collodictyonidae
Query3446	0	0	0.0105	0.03982	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query3446	0	0	0.0105	0.03982	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query3446	0	0	0.0105	0.03982	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query3446	0.0105	0.03982	0.0105	0.03982	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query3446	0.02927	0.1109	0.02927	0.1109	DISTANT
Query728	0.5949	0.5999	0.9918	1	Eukaryota
Query728	0	0	0.3968	0.4001	Eukaryota;Evosea
Query728	0	0	0.3968	0.4001	Eukaryota;Evosea;Squamamoeba
Query728	0	0	0.3968	0.4001	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query728	0	0	0.3968	0.4001	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query728	0	0	0.3968	0.4001	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query728	0.3968	0.4001	0.3968	0.4001	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2167	0.6902	0.694	0.9945	1	Eukaryota
Query2167	0	0	0.3043	0.306	Eukaryota;Ichthyosporea
Query2167	0	0	0.3043	0.306	Eukaryota;Ichthyosporea;Ichthyosporea
Query2167	0	0	0.3043	0.306	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query2167	0	0	0.3043	0.306	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query2167	0	0	0.3043	0.306	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query2167	0.3043	0.306	0.3043	0.306	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query2193	0.5701	0.6092	0.9243	0.9876	Eukaryota
Query2193	0	0	0.3542	0.3784	Eukaryota;Cryptophyceae
Query2193	0.3542	0.3784	0.3542	0.3784	Eukaryota;Cryptophyceae;Cryptophyceae
Query2193	0.01162	0.01241	0.01162	0.01241	DISTANT
Query1631	0	0	0.9905	0.9908	Eukaryota
Query1631	0	0	0.9905	0.9908	Eukaryota;Oomycota
Query1631	0.9905	0.9908	0.9905	0.9908	Eukaryota;Oomycota;Oomycota
Query1631	0.009149	0.009152	0.009149	0.009152	DISTANT
Query2355	0.009907	0.01005	0.9717	0.9853	Eukaryota
Query2355	0	0	0.9582	0.9717	Eukaryota;Oomycota
Query2355	0.9582	0.9717	0.9582	0.9717	Eukaryota;Oomycota;Oomycota
Query2355	0	0	0.003538	0.003588	Eukaryota;Bolidophyceae
Query2355	0	0	0.003538	0.003588	Eukaryota;Bolidophyceae;Bolidophyceae
Query2355	0	0	0.003538	0.003588	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query2355	0	0	0.003538	0.003588	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query2355	0	0	0.003538	0.003588	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query2355	0.003538	0.003588	0.003538	0.003588	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2355	0.01447	0.01467	0.01447	0.01467	DISTANT
Query1157	0	0	0.9318	0.9862	Eukaryota
Query1157	0	0	0.9318	0.9862	Eukaryota;Oomycota
Query1157	0.9318	0.9862	0.9318	0.9862	Eukaryota;Oomycota;Oomycota
Query1157	0.01303	0.01379	0.01303	0.01379	DISTANT
Query576	0	0	0.9857	0.9864	Eukaryota
Query576	0	0	0.9857	0.9864	Eukaryota;Oomycota
Query576	0.9857	0.9864	0.9857	0.9864	Eukaryota;Oomycota;Oomycota
Query576	0.01362	0.01363	0.01362	0.01363	DISTANT
Query1487	0.01504	0.03138	0.01504	0.03138	DISTANT
Query1487	0.4122	0.8601	0.4642	0.9686	Eukaryota
Query1487	0	0	0.02303	0.04807	Eukaryota;Apusomonadidae
Query1487	0	0	0.02303	0.04807	Eukaryota;Apusomonadidae;Apusomonadidae
Query1487	0	0	0.02303	0.04807	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1487	0	0	0.02303	0.04807	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1487	0	0	0.02303	0.04807	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query1487	0.02303	0.04807	0.02303	0.04807	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1487	0	0	0.02899	0.0605	Eukaryota;Oomycota
Query1487	0.02899	0.0605	0.02899	0.0605	Eukaryota;Oomycota;Oomycota
Query116	0.1912	0.1924	0.9762	0.9825	Eukaryota
Query116	0	0	0.7724	0.7775	Eukaryota;Discosea
Query116	0	0	0.7724	0.7775	Eukaryota;Discosea;Longamoebia
Query116	0.7724	0.7775	0.7724	0.7775	Eukaryota;Discosea;Longamoebia;Longamoebia
Query116	0	0	0.01258	0.01267	Eukaryota;Cryptophyceae
Query116	0.01258	0.01267	0.01258	0.01267	Eukaryota;Cryptophyceae;Cryptophyceae
Query116	0.01735	0.01746	0.01735	0.01746	DISTANT
Query3460	0.3408	0.8507	0.383	0.956	Eukaryota
Query3460	0	0	1.752e-05	4.373e-05	Eukaryota;Oomycota
Query3460	1.752e-05	4.373e-05	1.752e-05	4.373e-05	Eukaryota;Oomycota;Oomycota
Query3460	0	0	0.04216	0.1052	Eukaryota;Rhodophyta
Query3460	0	0	0.04216	0.1052	Eukaryota;Rhodophyta;Bangiophyceae
Query3460	0	0	0.04216	0.1052	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query3460	0.04216	0.1052	0.04216	0.1052	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query3460	0.01763	0.04401	0.01763	0.04401	DISTANT
Query659	0.9382	0.9559	0.9504	0.9684	Eukaryota
Query659	0	0	0.01223	0.01246	Eukaryota;Evosea
Query659	0	0	0.01223	0.01246	Eukaryota;Evosea;Squamamoeba
Query659	0	0	0.01223	0.01246	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query659	0	0	0.01223	0.01246	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query659	0	0	0.01223	0.01246	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query659	0.01223	0.01246	0.01223	0.01246	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query659	0.03101	0.0316	0.03101	0.0316	DISTANT
Query2114	0.7097	0.8998	0.7739	0.9812	Eukaryota
Query2114	0	0	0.01646	0.02087	Eukaryota;Dictyochophyceae
Query2114	0.01646	0.02087	0.01646	0.02087	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2114	0	0	0.04773	0.06052	Eukaryota;Cryptophyceae
Query2114	0.04773	0.06052	0.04773	0.06052	Eukaryota;Cryptophyceae;Cryptophyceae
Query2114	0.01482	0.01879	0.01482	0.01879	DISTANT
Query1206	0.6594	0.6983	0.9428	0.9985	Eukaryota
Query1206	0	0	0.2658	0.2815	Eukaryota;Evosea
Query1206	0	0	0.2658	0.2815	Eukaryota;Evosea;Squamamoeba
Query1206	0	0	0.2658	0.2815	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query1206	0	0	0.2658	0.2815	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query1206	0	0	0.2658	0.2815	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query1206	0.2658	0.2815	0.2658	0.2815	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1206	0	0	0.01292	0.01368	Eukaryota;Collodictyonidae
Query1206	0	0	0.01292	0.01368	Eukaryota;Collodictyonidae;Collodictyonidae
Query1206	0	0	0.01292	0.01368	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1206	0	0	0.01292	0.01368	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1206	0	0	0.01292	0.01368	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query1206	0.01292	0.01368	0.01292	0.01368	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1206	0	0	0.004698	0.004975	Eukaryota;Chrysoparadoxa
Query1206	0	0	0.004698	0.004975	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query1206	0	0	0.004698	0.004975	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1206	0	0	0.004698	0.004975	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1206	0	0	0.004698	0.004975	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1206	0.004698	0.004975	0.004698	0.004975	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query1206	0.001379	0.001461	0.001379	0.001461	DISTANT
Query3551	0.5298	0.5298	1	1	Eukaryota
Query3551	0	0	0.4702	0.4702	Eukaryota;Evosea
Query3551	0	0	0.4702	0.4702	Eukaryota;Evosea;Squamamoeba
Query3551	0	0	0.4702	0.4702	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query3551	0	0	0.4702	0.4702	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query3551	0	0	0.4702	0.4702	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query3551	0.4702	0.4702	0.4702	0.4702	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1044	0.7941	0.805	0.9846	0.9982	Eukaryota
Query1044	0	0	0.1768	0.1792	Eukaryota;Chlorophyta
Query1044	0	0	0.1768	0.1792	Eukaryota;Chlorophyta;Pedinophyceae
Query1044	0	0	0.1768	0.1792	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query1044	0	0	0.1768	0.1792	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query1044	0	0	0.1768	0.1792	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query1044	0.1768	0.1792	0.1768	0.1792	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query1044	0	0	0.01379	0.01398	Eukaryota;Bolidophyceae
Query1044	0	0	0.01379	0.01398	Eukaryota;Bolidophyceae;Bolidophyceae
Query1044	0	0	0.01379	0.01398	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query1044	0	0	0.01379	0.01398	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query1044	0	0	0.01379	0.01398	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query1044	0.01379	0.01398	0.01379	0.01398	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1044	0.001754	0.001778	0.001754	0.001778	DISTANT
Query793	0.503	0.7118	0.6965	0.9858	Eukaryota
Query793	0	0	0.1936	0.274	Eukaryota;Bigyra
Query793	0	0	0.1936	0.274	Eukaryota;Bigyra;Bigyra
Query793	0.1936	0.274	0.1936	0.274	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query793	0.01001	0.01417	0.01001	0.01417	DISTANT
Query1626	0.4778	0.4955	0.9406	0.9755	Eukaryota
Query1626	0.46	0.477	0.46	0.477	Eukaryota;Rhodophyta
Query1626	0	0	0.002842	0.002948	Eukaryota;Evosea
Query1626	0	0	0.002842	0.002948	Eukaryota;Evosea;Squamamoeba
Query1626	0	0	0.002842	0.002948	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query1626	0	0	0.002842	0.002948	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query1626	0	0	0.002842	0.002948	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query1626	0.002842	0.002948	0.002842	0.002948	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1626	0.02367	0.02455	0.02367	0.02455	DISTANT
Query2199	0.4531	0.4688	0.9506	0.9836	Eukaryota
Query2199	0	0	0.3501	0.3622	Eukaryota;Collodictyonidae
Query2199	0	0	0.3501	0.3622	Eukaryota;Collodictyonidae;Collodictyonidae
Query2199	0	0	0.3501	0.3622	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query2199	0	0	0.3501	0.3622	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query2199	0	0	0.3501	0.3622	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query2199	0.3501	0.3622	0.3501	0.3622	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query2199	0	0	0.01664	0.01722	Eukaryota;Evosea
Query2199	0.01664	0.01722	0.01664	0.01722	Eukaryota;Evosea;Eumycetozoa
Query2199	0	0	0.1308	0.1354	Eukaryota;Rhodophyta
Query2199	0	0	0.1308	0.1354	Eukaryota;Rhodophyta;Bangiophyceae
Query2199	0	0	0.1308	0.1354	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query2199	0.1308	0.1354	0.1308	0.1354	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query2199	0.01588	0.01643	0.01588	0.01643	DISTANT
Query1191	0.8097	0.8193	0.9752	0.9867	Eukaryota
Query1191	0	0	0.1655	0.1674	Eukaryota;Chrysoparadoxa
Query1191	0	0	0.1655	0.1674	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query1191	0	0	0.1655	0.1674	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1191	0	0	0.1655	0.1674	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1191	0	0	0.1655	0.1674	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1191	0.1655	0.1674	0.1655	0.1674	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query1191	0.0131	0.01326	0.0131	0.01326	DISTANT
Query3353	0.855	0.8558	0.9958	0.9967	Eukaryota
Query3353	0	0	0.05893	0.05898	Eukaryota;Evosea
Query3353	0	0	0.05893	0.05898	Eukaryota;Evosea;Squamamoeba
Query3353	0	0	0.05893	0.05898	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query3353	0	0	0.05893	0.05898	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query3353	0	0	0.05893	0.05898	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query3353	0.05893	0.05898	0.05893	0.05898	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query3353	0	0	0.08186	0.08193	Eukaryota;Chrysoparadoxa
Query3353	0	0	0.08186	0.08193	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query3353	0	0	0.08186	0.08193	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query3353	0	0	0.08186	0.08193	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query3353	0	0	0.08186	0.08193	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query3353	0.08186	0.08193	0.08186	0.08193	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query3353	0.003333	0.003335	0.003333	0.003335	DISTANT
Query720	0.497	0.5063	0.9814	0.9997	Eukaryota
Query720	0	0	0.4844	0.4934	Eukaryota;Bigyra
Query720	0	0	0.4844	0.4934	Eukaryota;Bigyra;Bigyra
Query720	0.4844	0.4934	0.4844	0.4934	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query720	0.000268	0.000273	0.000268	0.000273	DISTANT
Query1618	0.4971	0.8671	0.5675	0.99	Eukaryota
Query1618	0	0	0.05749	0.1003	Eukaryota;Bigyra
Query1618	0	0	0.05749	0.1003	Eukaryota;Bigyra;Bigyra
Query1618	0.05749	0.1003	0.05749	0.1003	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1618	0	0	0.01296	0.02261	Eukaryota;Cryptophyceae
Query1618	0.01296	0.02261	0.01296	0.02261	Eukaryota;Cryptophyceae;Cryptophyceae
Query1618	0.005715	0.00997	0.005715	0.00997	DISTANT
Query1113	0.3068	0.7328	0.3877	0.9262	Eukaryota
Query1113	0.08094	0.1934	0.08094	0.1934	Eukaryota;Rhodophyta
Query1113	0.0309	0.07382	0.0309	0.07382	DISTANT
Query482	0.7871	0.8029	0.9787	0.9982	Eukaryota
Query482	0	0	0.1915	0.1954	Eukaryota;Imbricatea
Query482	0	0	0.1915	0.1954	Eukaryota;Imbricatea;Euglyphida
Query482	0.1915	0.1954	0.1915	0.1954	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query482	0.001727	0.001762	0.001727	0.001762	DISTANT
Query1643	0	0	0.9737	0.9766	Eukaryota
Query1643	0.9737	0.9766	0.9737	0.9766	Eukaryota;Rhodophyta
Query1643	0.02331	0.02338	0.02331	0.02338	DISTANT
Query705	0.4559	0.4568	0.9877	0.9896	Eukaryota
Query705	0	0	0.1533	0.1536	Eukaryota;Cercozoa
Query705	0.1533	0.1536	0.1533	0.1536	Eukaryota;Cercozoa;Chlorarachniophyceae
Query705	0	0	0.3604	0.3611	Eukaryota;Rhodophyta
Query705	0.1146	0.1148	0.3604	0.3611	Eukaryota;Rhodophyta;Florideophyceae
Query705	0	0	0.2458	0.2463	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis
Query705	0	0	0.2458	0.2463	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis
Query705	0	0	0.2458	0.2463	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis
Query705	0.2458	0.2463	0.2458	0.2463	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
Query705	0	0	0.01803	0.01806	Eukaryota;Streptophyta
Query705	0	0	0.01803	0.01806	Eukaryota;Streptophyta;Chlorokybophyceae
Query705	0	0	0.01803	0.01806	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales
Query705	0	0	0.01803	0.01806	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae
Query705	0	0	0.01803	0.01806	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus
Query705	0.01803	0.01806	0.01803	0.01806	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query705	0.01036	0.01038	0.01036	0.01038	DISTANT
Query3336	0	0	0.9469	0.9795	Eukaryota
Query3336	0	0	0.9469	0.9795	Eukaryota;Rhodophyta
Query3336	0.4108	0.4249	0.9469	0.9795	Eukaryota;Rhodophyta;Florideophyceae
Query3336	0.5342	0.5525	0.5342	0.5525	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query3336	0	0	0.001942	0.002009	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales
Query3336	0.001942	0.002009	0.001942	0.002009	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales;Sporolithaceae
Query3336	0.01982	0.0205	0.01982	0.0205	DISTANT
Query1241	0	0	0.9872	0.9905	Eukaryota
Query1241	0	0	0.9872	0.9905	Eukaryota;Rhodophyta
Query1241	0.6238	0.626	0.9872	0.9905	Eukaryota;Rhodophyta;Florideophyceae
Query1241	0.298	0.299	0.298	0.299	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query1241	0	0	0.06537	0.0656	Eukaryota;Rhodophyta;Florideophyceae;Thoreales
Query1241	0.06537	0.0656	0.06537	0.0656	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae
Query1241	0.009445	0.009477	0.009445	0.009477	DISTANT
Query2771	0	0	0.9893	0.9903	Eukaryota
Query2771	0.06417	0.06424	0.9893	0.9903	Eukaryota;Rhodophyta
Query2771	0.7098	0.7105	0.9251	0.9261	Eukaryota;Rhodophyta;Florideophyceae
Query2771	0.07102	0.07109	0.07102	0.07109	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query2771	0	0	0.1443	0.1445	Eukaryota;Rhodophyta;Florideophyceae;Thoreales
Query2771	0.1443	0.1445	0.1443	0.1445	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae
Query2771	0.009702	0.009711	0.009702	0.009711	DISTANT
Query1138	0.4253	0.4309	0.9727	0.9856	Eukaryota
Query1138	0.4874	0.4939	0.4874	0.4939	Eukaryota;Rhodophyta
Query1138	0	0	0.03957	0.0401	Eukaryota;Ichthyosporea
Query1138	0	0	0.03957	0.0401	Eukaryota;Ichthyosporea;Ichthyosporea
Query1138	0	0	0.03957	0.0401	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query1138	0	0	0.03957	0.0401	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query1138	0	0	0.03957	0.0401	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query1138	0.03957	0.0401	0.03957	0.0401	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1138	0	0	0.0204	0.02067	Eukaryota;Filasterea
Query1138	0.0204	0.02067	0.0204	0.02067	Eukaryota;Filasterea;Filasterea
Query1138	0.01421	0.0144	0.01421	0.0144	DISTANT
Query2174	0	0	0.9282	0.976	Eukaryota
Query2174	0.9282	0.976	0.9282	0.976	Eukaryota;Rhodophyta
Query2174	0.007461	0.007846	0.007461	0.007846	DISTANT
Query2174	0	0	0.01532	0.01611	Bacteria
Query2174	0	0	0.01532	0.01611	Bacteria;Proteobacteria
Query2174	0.01532	0.01611	0.01532	0.01611	Bacteria;Proteobacteria;Alphaproteobacteria
Query1495	0.567	0.8776	0.6284	0.9726	Eukaryota
Query1495	0	0	0.06137	0.095	Eukaryota;Filasterea
Query1495	0.06137	0.095	0.06137	0.095	Eukaryota;Filasterea;Filasterea
Query1495	0.01769	0.02738	0.01769	0.02738	DISTANT
Query891	0.6932	0.722	0.9597	0.9995	Eukaryota
Query891	0	0	0.1776	0.185	Eukaryota;Tubulinea
Query891	0	0	0.1776	0.185	Eukaryota;Tubulinea;Echinamoebida
Query891	0	0	0.1776	0.185	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query891	0	0	0.1776	0.185	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query891	0	0	0.1776	0.185	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query891	0.1776	0.185	0.1776	0.185	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query891	0	0	0.08093	0.08429	Eukaryota;Discosea
Query891	0	0	0.08093	0.08429	Eukaryota;Discosea;Flabellinia
Query891	0	0	0.08093	0.08429	Eukaryota;Discosea;Flabellinia;Vannellidae
Query891	0.08093	0.08429	0.08093	0.08429	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query891	0	0	0.007919	0.008248	Eukaryota;Cercozoa
Query891	0.007919	0.008248	0.007919	0.008248	Eukaryota;Cercozoa;Chlorarachniophyceae
Query891	0.0004955	0.0005161	0.0004955	0.0005161	DISTANT
