name	LWR	fract	aLWR	afract	taxopath
Query401	0	0	0.6122	0.6122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query401	0	0	0.6122	0.6122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query401	0.6122	0.6122	0.6122	0.6122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query401	0.0153	0.0153	0.0153	0.0153	DISTANT
Query1060	0	0	0.9937	0.9937	Bacteria
Query1060	0.4814	0.4814	0.9937	0.9937	Bacteria;Proteobacteria
Query1060	0	0	0.5122	0.5122	Bacteria;Proteobacteria;Betaproteobacteria
Query1060	0	0	0.5122	0.5122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1060	0	0	0.5122	0.5122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query1060	0.5122	0.5122	0.5122	0.5122	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1060	0.00634	0.00634	0.00634	0.00634	DISTANT
Query767	0	0	0.9796	0.9796	Bacteria
Query767	0.3473	0.3473	0.9796	0.9796	Bacteria;Proteobacteria
Query767	0	0	0.6323	0.6323	Bacteria;Proteobacteria;Betaproteobacteria
Query767	0	0	0.6323	0.6323	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query767	0	0	0.6323	0.6323	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query767	0.6323	0.6323	0.6323	0.6323	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query767	0.02038	0.02038	0.02038	0.02038	DISTANT
Query1054	0	0	0.9765	0.9768	Bacteria
Query1054	0.3911	0.3912	0.9765	0.9768	Bacteria;Proteobacteria
Query1054	0	0	0.5854	0.5855	Bacteria;Proteobacteria;Betaproteobacteria
Query1054	0	0	0.5854	0.5855	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1054	0	0	0.5854	0.5855	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query1054	0.5854	0.5855	0.5854	0.5855	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1054	0.0232	0.02321	0.0232	0.02321	DISTANT
Query1640	0	0	0.9806	0.9806	Bacteria
Query1640	0.353	0.353	0.9806	0.9806	Bacteria;Proteobacteria
Query1640	0	0	0.6276	0.6276	Bacteria;Proteobacteria;Betaproteobacteria
Query1640	0	0	0.6276	0.6276	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1640	0	0	0.6276	0.6276	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query1640	0.6276	0.6276	0.6276	0.6276	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1640	0.01939	0.01939	0.01939	0.01939	DISTANT
Query1399	0	0	0.08779	0.09052	Eukaryota
Query1399	0	0	0.08779	0.09052	Eukaryota;Platyhelminthes
Query1399	0	0	0.08779	0.09052	Eukaryota;Platyhelminthes;Trematoda
Query1399	0.08779	0.09052	0.08779	0.09052	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1399	0.882	0.9095	0.882	0.9095	DISTANT
Query936	0	0	1	1	Bacteria
Query936	0.7587	0.7587	1	1	Bacteria;Proteobacteria
Query936	0	0	0.2413	0.2413	Bacteria;Proteobacteria;Gammaproteobacteria
Query936	0	0	0.2413	0.2413	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query936	0	0	0.2413	0.2413	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query936	0	0	0.2413	0.2413	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query936	0.2413	0.2413	0.2413	0.2413	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_1
Query976	0.9759	0.9844	0.976	0.9844	Bacteria
Query976	0	0	1.106e-05	1.116e-05	Bacteria;Proteobacteria
Query976	1.135e-06	1.145e-06	1.106e-05	1.116e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query976	0	0	9.927e-06	1.001e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query976	0	0	9.927e-06	1.001e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query976	0	0	9.927e-06	1.001e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query976	0	0	9.927e-06	1.001e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query976	9.927e-06	1.001e-05	9.927e-06	1.001e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query976	0.01546	0.0156	0.01546	0.0156	DISTANT
Query75	0.6798	0.6798	0.993	0.993	Bacteria
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query75	0	0	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query75	0.3132	0.3132	0.3132	0.3132	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query75	0.007019	0.007019	0.007019	0.007019	DISTANT
Query1855	0.6053	0.6072	0.9824	0.9855	Bacteria
Query1855	0	0	0.3771	0.3783	Bacteria;Proteobacteria
Query1855	0.1951	0.1957	0.3771	0.3783	Bacteria;Proteobacteria;Alphaproteobacteria
Query1855	0	0	0.182	0.1826	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query1855	0	0	0.182	0.1826	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query1855	0.182	0.1826	0.182	0.1826	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacteraceae
Query1855	0	0	6.221e-06	6.241e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1855	0	0	6.221e-06	6.241e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1855	0	0	6.221e-06	6.241e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1855	0	0	6.221e-06	6.241e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1855	6.221e-06	6.241e-06	6.221e-06	6.241e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1855	0.01447	0.01452	0.01447	0.01452	DISTANT
Query1311	0	0	0.9854	0.9929	Bacteria
Query1311	0	0	0.9854	0.9929	Bacteria;Proteobacteria
Query1311	0	0	0.9854	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria
Query1311	0.8865	0.8932	0.9854	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1311	0.09889	0.09965	0.09889	0.09965	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae
Query1311	0.007053	0.007107	0.007053	0.007107	DISTANT
Query1425	0	0	1	1	Bacteria
Query1425	0	0	1	1	Bacteria;Proteobacteria
Query1425	0.8847	0.8847	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1425	0	0	0.1153	0.1153	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales
Query1425	0	0	0.1153	0.1153	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae
Query1425	0	0	0.1153	0.1153	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae
Query1425	0	0	0.1153	0.1153	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae;Oceanibacterium
Query1425	0.1153	0.1153	0.1153	0.1153	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiellaceae;Oceanibacterium;Oceanibacterium_hippocampi
Query1645	0	0	0.9816	0.9816	Bacteria
Query1645	0	0	0.9816	0.9816	Bacteria;Proteobacteria
Query1645	0	0	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria
Query1645	0.9698	0.9698	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1645	0	0	0.01176	0.01176	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae
Query1645	0.01176	0.01176	0.01176	0.01176	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1645	0.01844	0.01844	0.01844	0.01844	DISTANT
Query1150	0	0	0.9975	1	Bacteria
Query1150	0	0	0.9975	1	Bacteria;Proteobacteria
Query1150	0	0	0.9975	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1150	0.8409	0.843	0.9975	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1150	0	0	0.1566	0.157	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
Query1150	0.1566	0.157	0.1566	0.157	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query1145	0.1099	0.5026	0.1897	0.8674	Eukaryota
Query1145	0	0	5.148e-06	2.354e-05	Eukaryota;Evosea
Query1145	5.148e-06	2.354e-05	5.148e-06	2.354e-05	Eukaryota;Evosea;Variosea
Query1145	0	0	2.691e-05	0.0001231	Eukaryota;Basidiomycota
Query1145	0	0	2.691e-05	0.0001231	Eukaryota;Basidiomycota;Tremellomycetes
Query1145	0	0	2.691e-05	0.0001231	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales
Query1145	0	0	2.691e-05	0.0001231	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae
Query1145	0	0	2.691e-05	0.0001231	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia
Query1145	2.691e-05	0.0001231	2.691e-05	0.0001231	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query1145	0	0	0.07975	0.3647	Eukaryota;Haptista
Query1145	0.07975	0.3647	0.07975	0.3647	Eukaryota;Haptista;Haptophyta
Query1145	0.02899	0.1326	0.02899	0.1326	DISTANT
Query282	0	0	0.5986	0.9535	Eukaryota
Query282	0	0	0.5986	0.9535	Eukaryota;Chlorophyta
Query282	0	0	0.5927	0.9441	Eukaryota;Chlorophyta;Ulvophyceae
Query282	0	0	0.5927	0.9441	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales
Query282	0	0	0.5927	0.9441	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae
Query282	0	0	0.5927	0.9441	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora
Query282	0.5927	0.9441	0.5927	0.9441	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
Query282	0	0	0.005874	0.009357	Eukaryota;Chlorophyta;Mamiellophyceae
Query282	0.005874	0.009357	0.005874	0.009357	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query282	0.02922	0.04655	0.02922	0.04655	DISTANT
Query55	0	0	0.9623	0.9716	Eukaryota
Query55	0	0	0.9623	0.9716	Eukaryota;Phaeophyceae
Query55	0.5961	0.6019	0.9623	0.9716	Eukaryota;Phaeophyceae;Phaeophyceae
Query55	0	0	0.3662	0.3697	Eukaryota;Phaeophyceae;Phaeophyceae;Bachelotia
Query55	0	0	0.3662	0.3697	Eukaryota;Phaeophyceae;Phaeophyceae;Bachelotia;Bachelotia
Query55	0	0	0.3662	0.3697	Eukaryota;Phaeophyceae;Phaeophyceae;Bachelotia;Bachelotia;Bachelotia
Query55	0.3662	0.3697	0.3662	0.3697	Eukaryota;Phaeophyceae;Phaeophyceae;Bachelotia;Bachelotia;Bachelotia;Bachelotia_antillarum
Query55	0.02814	0.02841	0.02814	0.02841	DISTANT
Query459	0	0	0.9996	1	Eukaryota
Query459	0.4944	0.4946	0.9889	0.9892	Eukaryota;Chlorophyta
Query459	0	0	0.4944	0.4946	Eukaryota;Chlorophyta;Tetraedoron
Query459	0	0	0.4944	0.4946	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron
Query459	0	0	0.4944	0.4946	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron
Query459	0	0	0.4944	0.4946	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron
Query459	0.4944	0.4946	0.4944	0.4946	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query459	0	0	0.01077	0.01077	Eukaryota;Euglenozoa
Query459	0.005385	0.005387	0.01077	0.01077	Eukaryota;Euglenozoa;Euglenida
Query459	0	0	0.005385	0.005387	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query459	0	0	0.005385	0.005387	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query459	0	0	0.005385	0.005387	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query459	0.005385	0.005387	0.005385	0.005387	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query792	0.8675	0.8675	1	1	Eukaryota
Query792	0	0	0.1325	0.1325	Eukaryota;Porifera
Query792	0	0	0.1325	0.1325	Eukaryota;Porifera;Calcarea
Query792	0	0	0.1325	0.1325	Eukaryota;Porifera;Calcarea;Lithonida
Query792	0	0	0.1325	0.1325	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query792	0	0	0.1325	0.1325	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query792	0.1325	0.1325	0.1325	0.1325	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query765	0	0	0.9995	1	Bacteria
Query765	0	0	0.9995	1	Bacteria;Proteobacteria
Query765	0.8415	0.8419	0.9995	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query765	0	0	0.1581	0.1581	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query765	0	0	0.1581	0.1581	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query765	0.1581	0.1581	0.1581	0.1581	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query1875	0	0	2.444e-05	9.758e-05	Bacteria
Query1875	0	0	2.444e-05	9.758e-05	Bacteria;Proteobacteria
Query1875	2.444e-05	9.758e-05	2.444e-05	9.758e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query1875	0.03806	0.152	0.03806	0.152	DISTANT
Query1875	0.2123	0.8479	0.2123	0.8479	Eukaryota
Query1875	0	0	9.503e-07	3.795e-06	Eukaryota;Porifera
Query1875	0	0	9.503e-07	3.795e-06	Eukaryota;Porifera;Calcarea
Query1875	0	0	9.503e-07	3.795e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query1875	0	0	9.503e-07	3.795e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query1875	0	0	9.503e-07	3.795e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query1875	9.503e-07	3.795e-06	9.503e-07	3.795e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query1236	0	0	0.4971	1	Eukaryota
Query1236	0	0	0.4971	1	Eukaryota;Synurophyceae
Query1236	0	0	0.4971	1	Eukaryota;Synurophyceae;Synurophyceae
Query1236	0.4971	1	0.4971	1	Eukaryota;Synurophyceae;Synurophyceae;Ochromonadales
Query1628	0.549	0.5502	0.9785	0.9807	Eukaryota
Query1628	0	0	0.3859	0.3867	Eukaryota;Cryptophyceae
Query1628	0.3859	0.3867	0.3859	0.3867	Eukaryota;Cryptophyceae;Cryptophyceae
Query1628	0	0	0.04367	0.04377	Eukaryota;Chrysophyceae
Query1628	0.01648	0.01651	0.04367	0.04377	Eukaryota;Chrysophyceae;Chrysophyceae
Query1628	0.0272	0.02726	0.0272	0.02726	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1628	0.01931	0.01935	0.01931	0.01935	DISTANT
Query416	0	0	0.9912	0.9929	Eukaryota
Query416	0	0	0.9912	0.9929	Eukaryota;Oomycota
Query416	0.9857	0.9874	0.9912	0.9929	Eukaryota;Oomycota;Oomycota
Query416	0.005208	0.005217	0.005208	0.005217	Eukaryota;Oomycota;Oomycota;Lagenidiales
Query416	0.0002637	0.0002642	0.0002637	0.0002642	Eukaryota;Oomycota;Oomycota;Myzocytiopsidales
Query416	0.007121	0.007133	0.007121	0.007133	DISTANT
Query550	0	0	0.9995	0.9997	Eukaryota
Query550	0	0	0.9995	0.9997	Eukaryota;Oomycota
Query550	0.2433	0.2434	0.9995	0.9997	Eukaryota;Oomycota;Oomycota
Query550	0	0	0.7561	0.7563	Eukaryota;Oomycota;Oomycota;Saprolegniales
Query550	0.7561	0.7563	0.7561	0.7563	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query550	0.0003064	0.0003065	0.0003064	0.0003065	DISTANT
Query345	0	0	1	1	Eukaryota
Query345	0	0	1	1	Eukaryota;Bacillariophyta
Query345	0.4105	0.4105	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query345	0	0	0.5895	0.5895	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query345	0.5895	0.5895	0.5895	0.5895	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query876	0.4336	0.4368	0.9801	0.9875	Eukaryota
Query876	0	0	0.5206	0.5245	Eukaryota;Streptophyta
Query876	0	0	0.5206	0.5245	Eukaryota;Streptophyta;Mesostigmatophyceae
Query876	0	0	0.5206	0.5245	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales
Query876	0	0	0.5206	0.5245	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae
Query876	0	0	0.5206	0.5245	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma
Query876	0.5206	0.5245	0.5206	0.5245	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query876	0	0	0.02594	0.02613	Eukaryota;Euglenozoa
Query876	0.02594	0.02613	0.02594	0.02613	Eukaryota;Euglenozoa;Euglenida
Query876	0.01245	0.01255	0.01245	0.01255	DISTANT
Query686	0.5334	0.5428	0.9697	0.9867	Eukaryota
Query686	0	0	0.4363	0.4439	Eukaryota;Raphidophyceae
Query686	0	0	0.4363	0.4439	Eukaryota;Raphidophyceae;Raphidophyceae
Query686	0	0	0.4363	0.4439	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas
Query686	0	0	0.4363	0.4439	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas
Query686	0	0	0.4363	0.4439	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas
Query686	0.4363	0.4439	0.4363	0.4439	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas;Haramonas_dimorpha
Query686	0.01306	0.01329	0.01306	0.01329	DISTANT
Query860	0	0	1	1	Eukaryota
Query860	0	0	1	1	Eukaryota;Chrysophyceae
Query860	0.46	0.46	1	1	Eukaryota;Chrysophyceae;Chrysophyceae
Query860	0	0	0.54	0.54	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query860	0	0	0.54	0.54	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query860	0	0	0.54	0.54	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query860	0.54	0.54	0.54	0.54	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query510	0	0	0.9908	0.9908	Eukaryota
Query510	0	0	0.9908	0.9908	Eukaryota;Chrysophyceae
Query510	0.06211	0.06211	0.9908	0.9908	Eukaryota;Chrysophyceae;Chrysophyceae
Query510	0.9287	0.9287	0.9287	0.9287	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query510	0.009198	0.009198	0.009198	0.009198	DISTANT
Query905	0	0	0.9752	0.9832	Eukaryota
Query905	0	0	0.9752	0.9832	Eukaryota;Chrysophyceae
Query905	0.3707	0.3738	0.9752	0.9832	Eukaryota;Chrysophyceae;Chrysophyceae
Query905	0.6044	0.6094	0.6044	0.6094	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query905	0.01663	0.01677	0.01663	0.01677	DISTANT
Query845	0.03635	0.03635	0.9842	0.9843	Eukaryota
Query845	0	0	0.9478	0.948	Eukaryota;Chrysophyceae
Query845	0.6032	0.6033	0.9478	0.948	Eukaryota;Chrysophyceae;Chrysophyceae
Query845	0	0	0.2003	0.2004	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query845	0	0	0.2003	0.2004	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query845	0	0	0.2003	0.2004	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query845	0.2003	0.2004	0.2003	0.2004	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query845	0.1443	0.1443	0.1443	0.1443	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query845	0.01567	0.01567	0.01567	0.01567	DISTANT
Query1412	0	0	0.992	0.9923	Eukaryota
Query1412	0	0	0.992	0.9923	Eukaryota;Chrysophyceae
Query1412	0.3877	0.3878	0.992	0.9923	Eukaryota;Chrysophyceae;Chrysophyceae
Query1412	0.6042	0.6044	0.6042	0.6044	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1412	0.007722	0.007725	0.007722	0.007725	DISTANT
Query1347	0.09215	0.09215	0.9864	0.9864	Eukaryota
Query1347	0	0	0.8943	0.8943	Eukaryota;Chrysophyceae
Query1347	0.3714	0.3714	0.8943	0.8943	Eukaryota;Chrysophyceae;Chrysophyceae
Query1347	0.2887	0.2887	0.2887	0.2887	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1347	0	0	0.1529	0.1529	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
Query1347	0	0	0.1529	0.1529	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query1347	0	0	0.1529	0.1529	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query1347	0.1529	0.1529	0.1529	0.1529	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query1347	0	0	0.08133	0.08133	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query1347	0	0	0.08133	0.08133	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query1347	0	0	0.08133	0.08133	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query1347	0.08133	0.08133	0.08133	0.08133	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query1347	0.01358	0.01358	0.01358	0.01358	DISTANT
Query919	0.1982	0.1986	0.9746	0.9765	Eukaryota
Query919	0	0	0.7764	0.7779	Eukaryota;Chrysophyceae
Query919	0.6207	0.622	0.7764	0.7779	Eukaryota;Chrysophyceae;Chrysophyceae
Query919	0.1384	0.1386	0.1384	0.1386	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query919	0	0	0.0173	0.01734	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
Query919	0	0	0.0173	0.01734	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query919	0	0	0.0173	0.01734	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query919	0.0173	0.01734	0.0173	0.01734	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query919	0.02348	0.02353	0.02348	0.02353	DISTANT
Query1250	0.7607	0.7607	1	1	Eukaryota
Query1250	0	0	0.2393	0.2393	Eukaryota;Mucoromycota
Query1250	0	0	0.2393	0.2393	Eukaryota;Mucoromycota;Glomeromycetes
Query1250	0.2393	0.2393	0.2393	0.2393	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query863	0.7269	0.7269	0.9778	0.9778	Eukaryota
Query863	0	0	0.2509	0.2509	Eukaryota;Mucoromycota
Query863	0	0	0.2509	0.2509	Eukaryota;Mucoromycota;Glomeromycetes
Query863	0.2509	0.2509	0.2509	0.2509	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query863	0.02217	0.02217	0.02217	0.02217	DISTANT
Query1918	0.5756	0.5756	0.9529	0.953	Eukaryota
Query1918	0.3773	0.3773	0.3773	0.3773	Eukaryota;Chytridiomycota
Query1918	0.04703	0.04703	0.04703	0.04703	DISTANT
Query8	0.8495	0.8495	1	1	Eukaryota
Query8	0	0	0.1505	0.1505	Eukaryota;Porifera
Query8	0	0	0.1505	0.1505	Eukaryota;Porifera;Calcarea
Query8	0	0	0.1505	0.1505	Eukaryota;Porifera;Calcarea;Lithonida
Query8	0	0	0.1505	0.1505	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query8	0	0	0.1505	0.1505	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query8	0.1505	0.1505	0.1505	0.1505	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query1226	0	0	0.983	0.983	Eukaryota
Query1226	0	0	0.983	0.983	Eukaryota;Rotifera
Query1226	0.3448	0.3448	0.983	0.983	Eukaryota;Rotifera;Monogononta
Query1226	0.6383	0.6383	0.6383	0.6383	Eukaryota;Rotifera;Monogononta;Ploima
Query1226	0.01697	0.01697	0.01697	0.01697	DISTANT
Query620	0	0	0.9788	0.9789	Eukaryota
