name	LWR	fract	aLWR	afract	taxopath
Query235	0.9124	0.9146	0.9124	0.9146	Eukaryota
Query235	0	0	1.266e-05	1.269e-05	Eukaryota;Bryozoa
Query235	0	0	1.266e-05	1.269e-05	Eukaryota;Bryozoa;Phylactolaemata
Query235	0	0	1.266e-05	1.269e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query235	0	0	1.266e-05	1.269e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query235	0	0	1.266e-05	1.269e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query235	1.266e-05	1.269e-05	1.266e-05	1.269e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query235	0	0	2.826e-07	2.833e-07	Eukaryota;Nematoda
Query235	0	0	2.826e-07	2.833e-07	Eukaryota;Nematoda;Chromadorea
Query235	2.826e-07	2.833e-07	2.826e-07	2.833e-07	Eukaryota;Nematoda;Chromadorea;Plectida
Query235	0.08523	0.08543	0.08523	0.08543	DISTANT
Query549	0.7626	0.7626	1	1	Eukaryota
Query549	0	0	0.2374	0.2374	Eukaryota;Dicyemida
Query549	0	0	0.2374	0.2374	Eukaryota;Dicyemida;Dicyemidae
Query549	0	0	0.2374	0.2374	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query549	0.2374	0.2374	0.2374	0.2374	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query799	0.8586	0.8642	0.8586	0.8642	Eukaryota
Query799	0	0	1.232e-05	1.24e-05	Eukaryota;Bryozoa
Query799	0	0	1.232e-05	1.24e-05	Eukaryota;Bryozoa;Phylactolaemata
Query799	0	0	1.232e-05	1.24e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query799	0	0	1.232e-05	1.24e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query799	0	0	1.232e-05	1.24e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query799	1.232e-05	1.24e-05	1.232e-05	1.24e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query799	0	0	8.066e-08	8.119e-08	Eukaryota;Nematoda
Query799	0	0	8.066e-08	8.119e-08	Eukaryota;Nematoda;Chromadorea
Query799	8.066e-08	8.119e-08	8.066e-08	8.119e-08	Eukaryota;Nematoda;Chromadorea;Plectida
Query799	0.135	0.1358	0.135	0.1358	DISTANT
Query209	0	0	0.8476	0.8476	Eukaryota
Query209	0	0	0.8476	0.8476	Eukaryota;Nematoda
Query209	0.8476	0.8476	0.8476	0.8476	Eukaryota;Nematoda;Chromadorea
Query209	0	0	5.229e-06	5.229e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query209	0	0	5.229e-06	5.229e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query209	0	0	5.229e-06	5.229e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query209	5.229e-06	5.229e-06	5.229e-06	5.229e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query209	0.1524	0.1524	0.1524	0.1524	DISTANT
Query340	0	0	0.9462	0.9462	Eukaryota
Query340	0	0	0.9462	0.9462	Eukaryota;Nematoda
Query340	0.9462	0.9462	0.9462	0.9462	Eukaryota;Nematoda;Chromadorea
Query340	0	0	5.838e-06	5.838e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query340	0	0	5.838e-06	5.838e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query340	0	0	5.838e-06	5.838e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query340	5.838e-06	5.838e-06	5.838e-06	5.838e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query340	0.05375	0.05375	0.05375	0.05375	DISTANT
Query728	0.9201	0.9226	0.9201	0.9227	Eukaryota
Query728	0	0	1.292e-05	1.296e-05	Eukaryota;Bryozoa
Query728	0	0	1.292e-05	1.296e-05	Eukaryota;Bryozoa;Phylactolaemata
Query728	0	0	1.292e-05	1.296e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query728	0	0	1.292e-05	1.296e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query728	0	0	1.292e-05	1.296e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query728	1.292e-05	1.296e-05	1.292e-05	1.296e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query728	0	0	2.158e-07	2.164e-07	Eukaryota;Nematoda
Query728	0	0	2.158e-07	2.164e-07	Eukaryota;Nematoda;Chromadorea
Query728	2.158e-07	2.164e-07	2.158e-07	2.164e-07	Eukaryota;Nematoda;Chromadorea;Plectida
Query728	0.07713	0.07735	0.07713	0.07735	DISTANT
Query811	0.6906	0.6906	1	1	Eukaryota
Query811	0	0	0.3094	0.3094	Eukaryota;Chytridiomycota
Query811	0	0	0.3094	0.3094	Eukaryota;Chytridiomycota;Chytridiomycetes
Query811	0	0	0.3094	0.3094	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query811	0	0	0.3094	0.3094	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query811	0.3094	0.3094	0.3094	0.3094	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query133	0.8887	0.9073	0.8887	0.9073	Eukaryota
Query133	0	0	1.294e-05	1.321e-05	Eukaryota;Bryozoa
Query133	0	0	1.294e-05	1.321e-05	Eukaryota;Bryozoa;Phylactolaemata
Query133	0	0	1.294e-05	1.321e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query133	0	0	1.294e-05	1.321e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query133	0	0	1.294e-05	1.321e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query133	1.294e-05	1.321e-05	1.294e-05	1.321e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query133	0.09082	0.09271	0.09082	0.09271	DISTANT
Query4	0	0	0.9147	0.9147	Eukaryota
Query4	0	0	0.9147	0.9147	Eukaryota;Nematoda
Query4	0.9147	0.9147	0.9147	0.9147	Eukaryota;Nematoda;Chromadorea
Query4	0	0	5.643e-06	5.643e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query4	0	0	5.643e-06	5.643e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query4	0	0	5.643e-06	5.643e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query4	5.643e-06	5.643e-06	5.643e-06	5.643e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query4	0.08532	0.08532	0.08532	0.08532	DISTANT
Query425	0.3411	0.3411	0.9582	0.9582	Eukaryota
Query425	0	0	0.5731	0.5731	Eukaryota;Nematoda
Query425	0.5731	0.5731	0.5731	0.5731	Eukaryota;Nematoda;Chromadorea
Query425	0	0	3.536e-06	3.536e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query425	0	0	3.536e-06	3.536e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query425	0	0	3.536e-06	3.536e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query425	3.536e-06	3.536e-06	3.536e-06	3.536e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query425	0	0	0.04398	0.04398	Eukaryota;Ciliophora
Query425	0	0	0.04398	0.04398	Eukaryota;Ciliophora;Karyorelictea
Query425	0	0	0.04398	0.04398	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query425	0	0	0.04398	0.04398	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query425	0	0	0.04398	0.04398	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query425	0.04398	0.04398	0.04398	0.04398	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query425	0.04182	0.04182	0.04182	0.04182	DISTANT
Query576	0.9254	0.9255	0.9255	0.9255	Eukaryota
Query576	0	0	1.322e-05	1.322e-05	Eukaryota;Bryozoa
Query576	0	0	1.322e-05	1.322e-05	Eukaryota;Bryozoa;Phylactolaemata
Query576	0	0	1.322e-05	1.322e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query576	0	0	1.322e-05	1.322e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query576	0	0	1.322e-05	1.322e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query576	1.322e-05	1.322e-05	1.322e-05	1.322e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query576	0	0	1.162e-07	1.162e-07	Eukaryota;Nematoda
Query576	0	0	1.162e-07	1.162e-07	Eukaryota;Nematoda;Chromadorea
Query576	1.162e-07	1.162e-07	1.162e-07	1.162e-07	Eukaryota;Nematoda;Chromadorea;Plectida
Query576	0.07447	0.07447	0.07447	0.07447	DISTANT
Query277	0.766	0.766	0.9737	0.9737	Eukaryota
Query277	0	0	0.04672	0.04672	Eukaryota;Ciliophora
Query277	0	0	0.04672	0.04672	Eukaryota;Ciliophora;Karyorelictea
Query277	0	0	0.04672	0.04672	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query277	0	0	0.04672	0.04672	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query277	0	0	0.04672	0.04672	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query277	0.04672	0.04672	0.04672	0.04672	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query277	0	0	0.161	0.161	Eukaryota;Nematoda
Query277	0.161	0.161	0.161	0.161	Eukaryota;Nematoda;Chromadorea
Query277	0	0	9.934e-07	9.934e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query277	0	0	9.934e-07	9.934e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query277	0	0	9.934e-07	9.934e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query277	9.934e-07	9.934e-07	9.934e-07	9.934e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query277	0.02628	0.02628	0.02628	0.02628	DISTANT
Query196	0	0	0.9536	0.9536	Eukaryota
Query196	0	0	0.9536	0.9536	Eukaryota;Nematoda
Query196	0.9536	0.9536	0.9536	0.9536	Eukaryota;Nematoda;Chromadorea
Query196	0	0	5.883e-06	5.883e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query196	0	0	5.883e-06	5.883e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query196	0	0	5.883e-06	5.883e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query196	5.883e-06	5.883e-06	5.883e-06	5.883e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query196	0.04641	0.04641	0.04641	0.04641	DISTANT
Query686	0.6034	0.6034	0.9007	0.9007	Eukaryota
Query686	0	0	0.2972	0.2972	Eukaryota;Nematoda
Query686	0.2972	0.2972	0.2972	0.2972	Eukaryota;Nematoda;Chromadorea
Query686	3.958e-06	3.958e-06	3.958e-06	3.958e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query686	0	0	1.834e-06	1.834e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query686	0	0	1.834e-06	1.834e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query686	0	0	1.834e-06	1.834e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query686	1.834e-06	1.834e-06	1.834e-06	1.834e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query686	0.09934	0.09934	0.09934	0.09934	DISTANT
Query173	0	0	0.9507	0.9507	Eukaryota
Query173	0	0	0.9507	0.9507	Eukaryota;Nematoda
Query173	0.9507	0.9507	0.9507	0.9507	Eukaryota;Nematoda;Chromadorea
Query173	0	0	5.865e-06	5.865e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query173	0	0	5.865e-06	5.865e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query173	0	0	5.865e-06	5.865e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query173	5.865e-06	5.865e-06	5.865e-06	5.865e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query173	0.04929	0.04929	0.04929	0.04929	DISTANT
Query637	0.6738	0.6772	0.9577	0.9625	Eukaryota
Query637	0	0	9.813e-06	9.863e-06	Eukaryota;Bryozoa
Query637	0	0	9.813e-06	9.863e-06	Eukaryota;Bryozoa;Phylactolaemata
Query637	0	0	9.813e-06	9.863e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query637	0	0	9.813e-06	9.863e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query637	0	0	9.813e-06	9.863e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query637	9.813e-06	9.863e-06	9.813e-06	9.863e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query637	0	0	0.2839	0.2853	Eukaryota;Nematoda
Query637	0.1072	0.1078	0.2144	0.2155	Eukaryota;Nematoda;Chromadorea
Query637	0	0	0.1072	0.1078	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query637	0	0	0.1072	0.1078	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query637	0	0	0.1072	0.1078	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query637	0.1072	0.1078	0.1072	0.1078	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query637	0.06943	0.06978	0.06943	0.06978	Eukaryota;Nematoda;Enoplea
Query637	1.269e-06	1.276e-06	1.269e-06	1.276e-06	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query637	0.03727	0.03746	0.03727	0.03746	DISTANT
Query299	0.7623	0.7623	1	1	Eukaryota
Query299	0	0	0.2377	0.2377	Eukaryota;Dicyemida
Query299	0	0	0.2377	0.2377	Eukaryota;Dicyemida;Dicyemidae
Query299	0	0	0.2377	0.2377	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query299	0.2377	0.2377	0.2377	0.2377	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query659	0.4572	0.4572	0.9542	0.9542	Eukaryota
Query659	0	0	0.4971	0.4971	Eukaryota;Nematoda
Query659	0.4971	0.4971	0.4971	0.4971	Eukaryota;Nematoda;Chromadorea
Query659	0	0	3.067e-06	3.067e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query659	0	0	3.067e-06	3.067e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query659	0	0	3.067e-06	3.067e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query659	3.067e-06	3.067e-06	3.067e-06	3.067e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query659	2.999e-06	2.999e-06	2.999e-06	2.999e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query659	0.04577	0.04577	0.04577	0.04577	DISTANT
Query690	0.5913	0.5913	0.9803	0.9803	Eukaryota
Query690	0	0	6.464e-06	6.464e-06	Eukaryota;Bryozoa
Query690	0	0	6.464e-06	6.464e-06	Eukaryota;Bryozoa;Phylactolaemata
Query690	0	0	6.464e-06	6.464e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query690	0	0	6.464e-06	6.464e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query690	0	0	6.464e-06	6.464e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query690	6.464e-06	6.464e-06	6.464e-06	6.464e-06	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query690	0	0	0.389	0.389	Eukaryota;Nematoda
Query690	0.09911	0.09911	0.3456	0.3456	Eukaryota;Nematoda;Chromadorea
Query690	0.1474	0.1474	0.1474	0.1474	Eukaryota;Nematoda;Chromadorea;Plectida
Query690	0	0	0.09911	0.09911	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query690	0	0	0.09911	0.09911	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query690	0	0	0.09911	0.09911	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query690	0.09911	0.09911	0.09911	0.09911	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query690	0.04336	0.04336	0.04336	0.04336	Eukaryota;Nematoda;Enoplea
Query690	3.966e-07	3.966e-07	3.966e-07	3.966e-07	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query690	4.102e-07	4.102e-07	4.102e-07	4.102e-07	Eukaryota;Nematoda;Enoplea;Trichinellida
Query690	0.01974	0.01974	0.01974	0.01974	DISTANT
Query186	0.583	0.5831	0.9917	0.9918	Eukaryota
Query186	0	0	0.4086	0.4087	Eukaryota;Nematoda
Query186	0	0	0.4086	0.4087	Eukaryota;Nematoda;Chromadorea
Query186	0.4086	0.4087	0.4086	0.4087	Eukaryota;Nematoda;Chromadorea;Plectida
Query186	0.00824	0.00824	0.00824	0.00824	DISTANT
Query473	0.5747	0.5748	0.9857	0.9859	Eukaryota
Query473	0	0	0.411	0.4111	Eukaryota;Nematoda
Query473	0	0	0.411	0.4111	Eukaryota;Nematoda;Chromadorea
Query473	0.411	0.4111	0.411	0.4111	Eukaryota;Nematoda;Chromadorea;Plectida
Query473	0.01412	0.01412	0.01412	0.01412	DISTANT
Query353	0.9562	0.957	0.9562	0.9571	Eukaryota
Query353	0	0	6.272e-06	6.277e-06	Eukaryota;Nematoda
Query353	0	0	6.272e-06	6.277e-06	Eukaryota;Nematoda;Chromadorea
Query353	6.272e-06	6.277e-06	6.272e-06	6.277e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query353	0.04291	0.04295	0.04291	0.04295	DISTANT
Query860	0.9761	0.9762	0.9761	0.9762	Eukaryota
Query860	0	0	6.402e-06	6.403e-06	Eukaryota;Nematoda
Query860	0	0	6.402e-06	6.403e-06	Eukaryota;Nematoda;Chromadorea
Query860	6.402e-06	6.403e-06	6.402e-06	6.403e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query860	0.02377	0.02377	0.02377	0.02377	DISTANT
Query183	0.5528	0.5528	1	1	Eukaryota
Query183	0	0	0.4472	0.4472	Eukaryota;Nematoda
Query183	0	0	0.4472	0.4472	Eukaryota;Nematoda;Chromadorea
Query183	0.4472	0.4472	0.4472	0.4472	Eukaryota;Nematoda;Chromadorea;Plectida
Query216	0	0	0.9157	0.9226	Eukaryota
Query216	0	0	0.9157	0.9226	Eukaryota;Arthropoda
Query216	0.1439	0.145	0.9157	0.9226	Eukaryota;Arthropoda;Hexanauplia
Query216	0.7718	0.7776	0.7718	0.7776	Eukaryota;Arthropoda;Hexanauplia;Cyclopoida
Query216	0.07682	0.0774	0.07682	0.0774	DISTANT
Query542	0.8939	0.8971	0.918	0.9214	Eukaryota
Query542	0	0	1.145e-05	1.149e-05	Eukaryota;Bryozoa
Query542	0	0	1.145e-05	1.149e-05	Eukaryota;Bryozoa;Phylactolaemata
Query542	0	0	1.145e-05	1.149e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query542	0	0	1.145e-05	1.149e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query542	0	0	1.145e-05	1.149e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query542	1.145e-05	1.149e-05	1.145e-05	1.149e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query542	0	0	0.02411	0.0242	Eukaryota;Nematoda
Query542	0	0	0.02411	0.0242	Eukaryota;Nematoda;Enoplea
Query542	0.02411	0.0242	0.02411	0.0242	Eukaryota;Nematoda;Enoplea;Triplonchida
Query542	0.07836	0.07864	0.07836	0.07864	DISTANT
Query180	0.5463	0.5463	0.9217	0.9217	Eukaryota
Query180	0	0	0.3754	0.3754	Eukaryota;Nematoda
Query180	0.3754	0.3754	0.3754	0.3754	Eukaryota;Nematoda;Chromadorea
Query180	3.584e-06	3.584e-06	3.584e-06	3.584e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query180	0	0	2.316e-06	2.316e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query180	0	0	2.316e-06	2.316e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query180	0	0	2.316e-06	2.316e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query180	2.316e-06	2.316e-06	2.316e-06	2.316e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query180	0.07828	0.07828	0.07828	0.07828	DISTANT
Query84	0.8562	0.8562	0.9645	0.9645	Eukaryota
Query84	0	0	1.2e-05	1.2e-05	Eukaryota;Bryozoa
Query84	0	0	1.2e-05	1.2e-05	Eukaryota;Bryozoa;Phylactolaemata
Query84	0	0	1.2e-05	1.2e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query84	0	0	1.2e-05	1.2e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query84	0	0	1.2e-05	1.2e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query84	1.2e-05	1.2e-05	1.2e-05	1.2e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query84	0	0	0.1083	0.1083	Eukaryota;Nematoda
Query84	0.03805	0.03805	0.1083	0.1083	Eukaryota;Nematoda;Chromadorea
Query84	0	0	0.03805	0.03805	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query84	0	0	0.03805	0.03805	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query84	0	0	0.03805	0.03805	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query84	0.03805	0.03805	0.03805	0.03805	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query84	0.03218	0.03218	0.03218	0.03218	Eukaryota;Nematoda;Chromadorea;Plectida
Query84	0.03555	0.03555	0.03555	0.03555	DISTANT
Query639	0.9397	0.9407	0.9397	0.9407	Eukaryota
Query639	0	0	1.369e-05	1.37e-05	Eukaryota;Bryozoa
Query639	0	0	1.369e-05	1.37e-05	Eukaryota;Bryozoa;Phylactolaemata
Query639	0	0	1.369e-05	1.37e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query639	0	0	1.369e-05	1.37e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query639	0	0	1.369e-05	1.37e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query639	1.369e-05	1.37e-05	1.369e-05	1.37e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query639	0.05927	0.05933	0.05927	0.05933	DISTANT
Query113	0.524	0.524	0.9999	1	Eukaryota
Query113	0	0	0.4759	0.476	Eukaryota;Nematoda
Query113	0	0	0.4759	0.476	Eukaryota;Nematoda;Chromadorea
Query113	0.4759	0.476	0.4759	0.476	Eukaryota;Nematoda;Chromadorea;Plectida
Query166	0.5562	0.5562	1	1	Eukaryota
Query166	0	0	0.4438	0.4438	Eukaryota;Nematoda
Query166	0	0	0.4438	0.4438	Eukaryota;Nematoda;Chromadorea
Query166	0.4438	0.4438	0.4438	0.4438	Eukaryota;Nematoda;Chromadorea;Plectida
Query349	0.5257	0.5257	0.9999	1	Eukaryota
Query349	0	0	0.4743	0.4743	Eukaryota;Nematoda
Query349	0	0	0.4743	0.4743	Eukaryota;Nematoda;Chromadorea
Query349	0.4743	0.4743	0.4743	0.4743	Eukaryota;Nematoda;Chromadorea;Plectida
Query655	0.8067	0.8067	1	1	Eukaryota
Query655	0	0	0.1933	0.1933	Eukaryota;Nematoda
Query655	0	0	0.1933	0.1933	Eukaryota;Nematoda;Chromadorea
Query655	0.1933	0.1933	0.1933	0.1933	Eukaryota;Nematoda;Chromadorea;Plectida
Query524	0.857	0.857	0.8851	0.8851	Eukaryota
Query524	0	0	4.94e-06	4.94e-06	Eukaryota;Nematoda
Query524	0	0	4.94e-06	4.94e-06	Eukaryota;Nematoda;Chromadorea
Query524	4.94e-06	4.94e-06	4.94e-06	4.94e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query524	0	0	0.02808	0.02808	Eukaryota;Chordata
Query524	0	0	0.02808	0.02808	Eukaryota;Chordata;Appendicularia
Query524	0	0	0.02808	0.02808	Eukaryota;Chordata;Appendicularia;Copelata
Query524	0.02808	0.02808	0.02808	0.02808	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query524	0	0	2.858e-07	2.858e-07	Eukaryota;Cnidaria
Query524	0	0	2.858e-07	2.858e-07	Eukaryota;Cnidaria;Myxozoa
Query524	0	0	2.858e-07	2.858e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query524	2.858e-07	2.858e-07	2.858e-07	2.858e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query524	0.1149	0.1149	0.1149	0.1149	DISTANT
Query293	0.3273	0.3274	0.9997	1	Eukaryota
Query293	0	0	0.6724	0.6726	Eukaryota;Nematoda
Query293	0.09242	0.09245	0.6724	0.6726	Eukaryota;Nematoda;Chromadorea
