name	LWR	fract	aLWR	afract	taxopath
Query1358	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1358	1.959e-06	1.959e-06	1.959e-06	1.959e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1360	0	0	1	1	Archaea
Query1360	0	0	1	1	Archaea;Euryarchaeota
Query1360	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1360	0.7553	0.7553	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1360	0.2447	0.2447	0.2447	0.2447	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1563	0	0	1	1	Archaea
Query1563	0	0	1	1	Archaea;Euryarchaeota
Query1563	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1563	0.7734	0.7734	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1563	0.2266	0.2266	0.2266	0.2266	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query825	0	0	0.9155	0.9155	Archaea
Query825	0	0	0.9155	0.9155	Archaea;Euryarchaeota
Query825	0	0	0.9155	0.9155	Archaea;Euryarchaeota;environmental_samples
Query825	0.8428	0.8428	0.9155	0.9155	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query825	0.07269	0.07269	0.07269	0.07269	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query825	0.08449	0.08449	0.08449	0.08449	DISTANT
Query1580	0	0	1	1	Archaea
Query1580	0	0	1	1	Archaea;Euryarchaeota
Query1580	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1580	0.5819	0.5819	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1580	0.4181	0.4181	0.4181	0.4181	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1782	0	0	1	1	Archaea
Query1782	0	0	1	1	Archaea;Euryarchaeota
Query1782	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1782	0.7126	0.7126	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1782	0.2874	0.2874	0.2874	0.2874	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query618	0	0	0.9813	0.9813	Archaea
Query618	0	0	0.9813	0.9813	Archaea;Euryarchaeota
Query618	0	0	0.9813	0.9813	Archaea;Euryarchaeota;environmental_samples
Query618	0.9813	0.9813	0.9813	0.9813	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query618	9.797e-07	9.797e-07	9.797e-07	9.797e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query618	0.0187	0.0187	0.0187	0.0187	DISTANT
Query163	0	0	0.05798	0.1386	Archaea
Query163	0	0	0.05798	0.1386	Archaea;Euryarchaeota
Query163	0	0	0.05798	0.1386	Archaea;Euryarchaeota;environmental_samples
Query163	0.05798	0.1386	0.05798	0.1386	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query163	6.07e-08	1.451e-07	6.07e-08	1.451e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query163	0.3604	0.8614	0.3604	0.8614	DISTANT
Query1453	0	0	0.8918	0.9092	Archaea
Query1453	0	0	0.8918	0.9092	Archaea;Euryarchaeota
Query1453	0	0	0.8918	0.9092	Archaea;Euryarchaeota;environmental_samples
Query1453	0.8918	0.9092	0.8918	0.9092	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1453	9.455e-07	9.639e-07	9.455e-07	9.639e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1453	0.08911	0.09085	0.08911	0.09085	DISTANT
Query1709	0	0	1.087e-05	0.0002988	Eukaryota
Query1709	0	0	1.087e-05	0.0002988	Eukaryota;Evosea
Query1709	1.087e-05	0.0002988	1.087e-05	0.0002988	Eukaryota;Evosea;Variosea
Query1709	0.03638	0.9997	0.03638	0.9997	DISTANT
Query1709	0	0	1.465e-06	4.025e-05	Bacteria
Query1709	0	0	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria
Query1709	0	0	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query1709	0	0	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query1709	0	0	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query1709	0	0	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query1709	1.465e-06	4.025e-05	1.465e-06	4.025e-05	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2303	0.4129	0.4129	0.9524	0.9524	Eukaryota
Query2303	0	0	0.5395	0.5395	Eukaryota;Jakobida
Query2303	0	0	0.5395	0.5395	Eukaryota;Jakobida;Jakobida
Query2303	0.5395	0.5395	0.5395	0.5395	Eukaryota;Jakobida;Jakobida;Jakobida
Query2303	0.0476	0.0476	0.0476	0.0476	DISTANT
Query2953	0	0	0.7713	0.8747	Bacteria
Query2953	0	0	0.7713	0.8747	Bacteria;Proteobacteria
Query2953	0	0	0.7713	0.8747	Bacteria;Proteobacteria;Betaproteobacteria
Query2953	0.7713	0.8747	0.7713	0.8747	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2953	0.04533	0.05141	0.04533	0.05141	DISTANT
Query2953	0	0	0.06516	0.07389	Eukaryota
Query2953	0	0	0.06516	0.07389	Eukaryota;Chordata
Query2953	0	0	0.06516	0.07389	Eukaryota;Chordata;Thaliacea
Query2953	0	0	0.06516	0.07389	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query2953	0	0	0.06516	0.07389	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query2953	0	0	0.06516	0.07389	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query2953	0.06516	0.07389	0.06516	0.07389	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query824	0	0	0.9495	0.9495	Bacteria
Query824	0	0	0.9495	0.9495	Bacteria;Proteobacteria
Query824	0.5052	0.5052	0.9495	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria
Query824	0.4443	0.4443	0.4443	0.4443	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query824	0.0505	0.0505	0.0505	0.0505	DISTANT
Query2941	0	0	0.4323	0.9562	Bacteria
Query2941	0	0	0.4323	0.9562	Bacteria;Proteobacteria
Query2941	0	0	0.4323	0.9562	Bacteria;Proteobacteria;Alphaproteobacteria
Query2941	0.4323	0.9562	0.4323	0.9562	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2941	0.01979	0.04377	0.01979	0.04377	DISTANT
Query3109	0	0	0.1141	1	Bacteria
Query3109	0	0	0.1141	1	Bacteria;candidate_division_Zixibacteria
Query3109	0	0	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query3109	0	0	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query3109	0	0	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query3109	0	0	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query3109	0.1141	1	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1978	0	0	0.3927	0.9087	Bacteria
Query1978	0	0	0.3927	0.9087	Bacteria;Proteobacteria
Query1978	0	0	0.3463	0.8013	Bacteria;Proteobacteria;Betaproteobacteria
Query1978	0	0	0.05626	0.1302	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1978	0.05626	0.1302	0.05626	0.1302	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query1978	0.2901	0.6712	0.2901	0.6712	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1978	0	0	0.04639	0.1073	Bacteria;Proteobacteria;Alphaproteobacteria
Query1978	0.04639	0.1073	0.04639	0.1073	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1978	0.03948	0.09134	0.03948	0.09134	DISTANT
Query345	0.009922	0.009923	0.9509	0.9509	Bacteria
Query345	0	0	0.941	0.941	Bacteria;Proteobacteria
Query345	0	0	0.941	0.941	Bacteria;Proteobacteria;Betaproteobacteria
Query345	0.941	0.941	0.941	0.941	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query345	0.04909	0.04909	0.04909	0.04909	DISTANT
Query2617	0	0	0.05163	0.1696	Eukaryota
Query2617	0	0	0.05163	0.1696	Eukaryota;Chordata
Query2617	0	0	0.05163	0.1696	Eukaryota;Chordata;Thaliacea
Query2617	0	0	0.05163	0.1696	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query2617	0	0	0.05163	0.1696	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query2617	0	0	0.05163	0.1696	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query2617	0.05163	0.1696	0.05163	0.1696	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2617	0.04624	0.1519	0.04624	0.1519	DISTANT
Query2617	0.1988	0.653	0.2065	0.6785	Bacteria
Query2617	0	0	0.007769	0.02552	Bacteria;Proteobacteria
Query2617	0	0	0.007769	0.02552	Bacteria;Proteobacteria;Gammaproteobacteria
Query2617	1.283e-05	4.216e-05	1.283e-05	4.216e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query2617	0.007756	0.02548	0.007756	0.02548	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query884	0	0	1	1	Bacteria
Query884	0	0	1	1	Bacteria;Proteobacteria
Query884	0.7228	0.7228	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query884	0	0	0.2772	0.2772	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query884	0.2772	0.2772	0.2772	0.2772	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1906	0	0	0.9181	0.9378	Bacteria
Query1906	0	0	0.9181	0.9378	Bacteria;Proteobacteria
Query1906	0	0	0.8734	0.8921	Bacteria;Proteobacteria;Betaproteobacteria
Query1906	0.8734	0.8921	0.8734	0.8921	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1906	0.04244	0.04335	0.04472	0.04568	Bacteria;Proteobacteria;Gammaproteobacteria
Query1906	0	0	0.002279	0.002328	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1906	0.002279	0.002328	0.002279	0.002328	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1906	0.05804	0.05929	0.05804	0.05929	DISTANT
Query1906	0	0	0.002851	0.002912	Eukaryota
Query1906	0	0	0.002851	0.002912	Eukaryota;Chordata
Query1906	0	0	0.002851	0.002912	Eukaryota;Chordata;Thaliacea
Query1906	0	0	0.002851	0.002912	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1906	0	0	0.002851	0.002912	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1906	0	0	0.002851	0.002912	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1906	0.002851	0.002912	0.002851	0.002912	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2404	0	0	1	1	Bacteria
Query2404	0	0	1	1	Bacteria;Proteobacteria
Query2404	0.8393	0.8393	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2404	0	0	0.1607	0.1607	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2404	0.1607	0.1607	0.1607	0.1607	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1344	0	0	0.4854	0.9022	Bacteria
Query1344	0	0	0.4854	0.9022	Bacteria;Proteobacteria
Query1344	0.1507	0.2801	0.1604	0.2982	Bacteria;Proteobacteria;Gammaproteobacteria
Query1344	0.009732	0.01809	0.009732	0.01809	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query1344	0.2531	0.4705	0.325	0.604	Bacteria;Proteobacteria;Betaproteobacteria
Query1344	0.07183	0.1335	0.07183	0.1335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1344	0.0526	0.09777	0.0526	0.09777	DISTANT
Query3086	0	0	0.8229	0.9621	Bacteria
Query3086	0	0	0.8229	0.9621	Bacteria;Proteobacteria
Query3086	0	0	0.8229	0.9621	Bacteria;Proteobacteria;Betaproteobacteria
Query3086	0.798	0.9331	0.798	0.9331	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3086	0	0	0.02482	0.02901	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query3086	0.02482	0.02901	0.02482	0.02901	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query3086	0.03243	0.03791	0.03243	0.03791	DISTANT
Query2210	0	0	0.9893	0.9919	Bacteria
Query2210	0	0	0.9893	0.9919	Bacteria;Proteobacteria
Query2210	0.7369	0.7389	0.9893	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria
Query2210	0.2523	0.253	0.2523	0.253	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2210	0.008058	0.00808	0.008058	0.00808	DISTANT
Query1977	0	0	0.9269	0.9715	Bacteria
Query1977	0	0	0.9269	0.9715	Bacteria;Proteobacteria
Query1977	0.5405	0.5665	0.9269	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query1977	0	0	0.3864	0.405	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1977	0	0	0.3864	0.405	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1977	0	0	0.3864	0.405	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1977	0.3864	0.405	0.3864	0.405	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1977	0.02719	0.0285	0.02719	0.0285	DISTANT
Query1977	0	0	6.469e-07	6.781e-07	Eukaryota
Query1977	0	0	6.469e-07	6.781e-07	Eukaryota;Evosea
Query1977	6.469e-07	6.781e-07	6.469e-07	6.781e-07	Eukaryota;Evosea;Variosea
Query1979	0	0	0.9112	0.9575	Bacteria
Query1979	0	0	0.9112	0.9575	Bacteria;Proteobacteria
Query1979	0.7818	0.8216	0.9112	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query1979	0.1089	0.1145	0.1089	0.1145	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1979	0.008009	0.008416	0.008009	0.008416	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1979	0	0	0.008274	0.008695	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query1979	0	0	0.008274	0.008695	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query1979	0	0	0.008274	0.008695	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis
Query1979	0.008274	0.008695	0.008274	0.008695	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query1979	0	0	0.004144	0.004355	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales
Query1979	0.004144	0.004355	0.004144	0.004355	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae
Query1979	0.04043	0.04249	0.04043	0.04249	DISTANT
Query1718	0	0	0.9477	0.9477	Bacteria
Query1718	0	0	0.9477	0.9477	Bacteria;Proteobacteria
Query1718	0.9359	0.9359	0.9477	0.9477	Bacteria;Proteobacteria;Alphaproteobacteria
Query1718	0	0	0.0118	0.0118	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1718	0	0	0.0118	0.0118	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1718	0	0	0.0118	0.0118	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1718	0.0118	0.0118	0.0118	0.0118	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1718	0.05228	0.05228	0.05228	0.05228	DISTANT
Query1045	0	0	0.9454	0.9478	Bacteria
Query1045	0	0	0.9454	0.9478	Bacteria;Proteobacteria
Query1045	0.8508	0.8529	0.9454	0.9478	Bacteria;Proteobacteria;Alphaproteobacteria
Query1045	0	0	0.06865	0.06882	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query1045	0	0	0.06865	0.06882	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query1045	0.06865	0.06882	0.06865	0.06882	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query1045	0.026	0.02607	0.026	0.02607	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1045	0.05211	0.05224	0.05211	0.05224	DISTANT
Query2149	0	0	1.348e-05	0.0003379	Eukaryota
Query2149	0	0	1.348e-05	0.0003379	Eukaryota;Evosea
Query2149	1.348e-05	0.0003379	1.348e-05	0.0003379	Eukaryota;Evosea;Variosea
Query2149	0.03989	0.9997	0.03989	0.9997	DISTANT
Query2785	0	0	0.8554	0.8566	Bacteria
Query2785	0	0	0.8554	0.8566	Bacteria;Proteobacteria
Query2785	0.5331	0.5338	0.8554	0.8566	Bacteria;Proteobacteria;Alphaproteobacteria
Query2785	0	0	0.3224	0.3228	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2785	0	0	0.3224	0.3228	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2785	0	0	0.3224	0.3228	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2785	0.3224	0.3228	0.3224	0.3228	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2785	0.02712	0.02716	0.02712	0.02716	DISTANT
Query2785	0	0	0.1161	0.1162	Eukaryota
Query2785	0	0	0.1161	0.1162	Eukaryota;Porifera
Query2785	0.1161	0.1162	0.1161	0.1162	Eukaryota;Porifera;Calcarea
Query795	0	0	0.9799	0.9799	Bacteria
Query795	0	0	0.9799	0.9799	Bacteria;Proteobacteria
Query795	0.5344	0.5344	0.9799	0.9799	Bacteria;Proteobacteria;Alphaproteobacteria
Query795	0	0	0.3934	0.3934	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query795	0	0	0.3934	0.3934	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query795	0	0	0.3934	0.3934	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query795	0.3934	0.3934	0.3934	0.3934	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query795	0	0	0.05209	0.05209	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query795	0	0	0.05209	0.05209	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query795	0	0	0.05209	0.05209	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query795	0.05209	0.05209	0.05209	0.05209	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query795	0.02012	0.02012	0.02012	0.02012	DISTANT
Query2637	0	0	0.4549	0.9247	Bacteria
Query2637	0	0	0.4549	0.9247	Bacteria;Proteobacteria
Query2637	0.4534	0.9217	0.4549	0.9247	Bacteria;Proteobacteria;Alphaproteobacteria
Query2637	0	0	0.001482	0.003012	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query2637	0	0	0.001482	0.003012	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query2637	0.001482	0.003012	0.001482	0.003012	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query2637	0.03702	0.07526	0.03702	0.07526	DISTANT
Query2637	0	0	2.719e-05	5.527e-05	Eukaryota
Query2637	0	0	2.719e-05	5.527e-05	Eukaryota;Porifera
Query2637	2.719e-05	5.527e-05	2.719e-05	5.527e-05	Eukaryota;Porifera;Calcarea
Query3106	0	0	7.794e-06	1	Eukaryota
Query3106	0	0	7.794e-06	1	Eukaryota;Cnidaria
Query3106	7.794e-06	1	7.794e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1144	0	0	0.9883	0.9912	Bacteria
Query1144	0	0	0.9883	0.9912	Bacteria;Chlamydiae
Query1144	0.767	0.7693	0.9883	0.9912	Bacteria;Chlamydiae;Chlamydiia
Query1144	0	0	0.2213	0.2219	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales
Query1144	0	0	0.2213	0.2219	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae
Query1144	0	0	0.2213	0.2219	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus
Query1144	0.2213	0.2219	0.2213	0.2219	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus_massiliensis
Query1144	0.008769	0.008795	0.008769	0.008795	DISTANT
Query2780	0	0	0.931	0.9422	Bacteria
Query2780	0	0	0.931	0.9422	Bacteria;Proteobacteria
Query2780	0.8695	0.88	0.931	0.9422	Bacteria;Proteobacteria;Alphaproteobacteria
Query2780	0	0	0.06143	0.06217	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query2780	0	0	0.06143	0.06217	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query2780	0.06143	0.06217	0.06143	0.06217	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query2780	0.05709	0.05778	0.05709	0.05778	DISTANT
Query59	0	0	0.9556	0.9856	Bacteria
Query59	0	0	0.9556	0.9856	Bacteria;Proteobacteria
Query59	0.5711	0.5891	0.9556	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query59	0.3581	0.3694	0.3581	0.3694	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query59	0.02635	0.02718	0.02635	0.02718	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query59	0.01391	0.01435	0.01391	0.01435	DISTANT
Query59	0	0	2.445e-06	2.522e-06	Eukaryota
Query59	0	0	2.445e-06	2.522e-06	Eukaryota;Porifera
Query59	2.445e-06	2.522e-06	2.445e-06	2.522e-06	Eukaryota;Porifera;Calcarea
Query491	0	0	0.7324	0.9482	Bacteria
Query491	0	0	0.7324	0.9482	Bacteria;Proteobacteria
Query491	0.6917	0.8955	0.7324	0.9482	Bacteria;Proteobacteria;Alphaproteobacteria
Query491	0	0	0.0407	0.05269	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query491	0	0	0.0407	0.05269	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
