name	LWR	fract	aLWR	afract	taxopath
Query936	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2194	0.5016	0.5016	0.5016	0.5016	DISTANT
Query2103	0.5026	0.5026	0.5026	0.5026	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1516	0.7089	0.7089	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1780	0.9573	0.9573	0.9573	0.9573	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2789	0.5545	0.5545	0.5545	0.5545	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2083	0.9222	0.9222	0.9222	0.9222	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3342	0.9383	0.9383	0.9383	0.9383	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3018	0.6217	0.6217	0.6217	0.6217	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3315	0.7984	0.7984	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1564	0.7722	0.7722	0.7722	0.7722	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2599	0.7432	0.7432	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2258	0.6671	0.6671	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2525	0.9015	0.9015	0.9015	0.9015	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3056	0.952	0.952	0.952	0.952	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3113	0.7696	0.7696	0.7696	0.7696	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query616	0.5594	0.5594	0.5594	0.5594	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2606	0.7219	0.7219	0.7219	0.7219	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2632	0.9216	0.9216	0.9216	0.9216	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3469	0.5414	0.5414	0.5414	0.5414	DISTANT
Query1534	0.6249	0.6249	0.6249	0.6249	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2276	0.6007	0.6007	0.6007	0.6007	DISTANT
Query2030	0.9025	0.9025	0.9025	0.9025	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3515	0.9073	0.9073	0.9073	0.9073	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3363	0.8879	0.8879	0.8879	0.8879	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query276	0.9678	0.9707	0.9678	0.9707	Bacteria;Bacteroidetes
Query3457	0.9243	0.9243	0.9381	0.9381	Bacteria;Bacteroidetes
Query2628	0.7728	0.7728	0.994	0.994	Bacteria
Query1785	0.5938	0.5953	0.9699	0.9723	Bacteria
Query2045	0.8978	0.9168	0.9793	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query330	0.968	0.968	0.968	0.968	Bacteria;Proteobacteria;Gammaproteobacteria
Query3169	0.9528	0.9528	0.9694	0.9694	Bacteria;Proteobacteria;Gammaproteobacteria
Query1566	0.7223	0.9567	0.7223	0.9567	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2853	0.4688	0.4746	0.4688	0.4746	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1881	0.4278	0.4278	0.8118	0.8118	Eukaryota;Cnidaria;Myxozoa
Query3421	0.8983	0.8985	0.8983	0.8985	DISTANT
Query2916	0.5925	0.5925	0.5925	0.5925	DISTANT
Query151	0.7709	0.7709	0.9525	0.9525	Bacteria;Proteobacteria;Alphaproteobacteria
Query3010	0.7951	0.7951	0.991	0.991	Bacteria;Proteobacteria;Alphaproteobacteria
Query1647	0.5369	0.5717	0.5369	0.5717	Eukaryota;Filasterea;Filasterea
Query366	0.6629	0.9256	0.6912	0.9651	Eukaryota
Query3204	0.5701	0.5701	0.5701	0.5701	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query1367	0.6329	0.633	1	1	Eukaryota
Query2432	0.751	0.7573	0.9896	0.9979	Eukaryota
Query1649	0.7966	0.7971	0.9878	0.9885	Eukaryota
Query2744	0.716	0.7164	0.9958	0.9963	Eukaryota;Haptista;Haptophyta
Query3449	0.9246	0.9247	0.9706	0.9707	Eukaryota
Query934	0.4949	0.4961	0.9801	0.9825	Eukaryota
Query2713	0.1384	0.8239	0.1506	0.8969	Eukaryota
Query754	0.6806	0.6832	0.9905	0.9944	Eukaryota
Query1370	0.978	0.9811	0.978	0.9811	Eukaryota;Rhodophyta
Query1378	0.5	0.5	0.5	0.5	Eukaryota;Endomyxa
Query1666	0.643	0.7584	0.831	0.9801	Eukaryota
Query1638	0.4438	0.5015	0.8521	0.963	Eukaryota
Query1336	0.9297	0.9439	0.9652	0.98	Eukaryota
Query2766	0.6855	0.6869	0.995	0.997	Eukaryota
Query329	0.9566	0.9839	0.9566	0.9839	Eukaryota
Query1608	0.8671	0.8879	0.9463	0.9689	Eukaryota
Query1337	0.7879	0.7879	0.8812	0.8812	Eukaryota;Endomyxa
Query2757	0.47	0.8918	0.5205	0.9875	Eukaryota
Query2337	0.7752	0.9751	0.7801	0.9814	Eukaryota
Query311	0.9841	0.9861	0.9841	0.9861	Eukaryota
Query883	0.5182	0.5183	0.9999	1	Eukaryota
Query601	0.9683	0.9841	0.9683	0.9841	Eukaryota
Query2825	0.5699	0.5699	0.5699	0.5699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
