name	LWR	fract	aLWR	afract	taxopath
Query2112	0.6783	0.7049	0.6783	0.7049	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query2762	0.8048	0.8117	0.9822	0.9906	Eukaryota
Query3098	0.7215	0.7683	0.9358	0.9965	Eukaryota
Query1382	0.731	0.7523	0.9674	0.9956	Eukaryota
Query2297	0.812	0.8213	0.979	0.9902	Eukaryota
Query3066	0.7023	0.72	0.9699	0.9944	Eukaryota
Query965	0.7274	0.7436	0.9728	0.9943	Eukaryota
Query781	0.7342	0.7657	0.9532	0.9942	Eukaryota
Query1994	0.7421	0.8029	0.9137	0.9885	Eukaryota
Query3061	0.6915	0.7713	0.8865	0.9889	Eukaryota
Query2122	0.9504	0.9669	0.9504	0.9669	Eukaryota
Query2476	0.1715	0.6963	0.1715	0.6963	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query260	0.6147	0.735	0.8241	0.9855	Eukaryota
Query2196	0.5942	0.642	0.9145	0.9882	Eukaryota
Query3535	0.168	0.7012	0.168	0.7012	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2639	0.5314	0.5333	0.9927	0.9963	Eukaryota
Query3579	0.5333	0.5382	0.9893	0.9983	Eukaryota
Query3039	0.715	0.7419	0.9594	0.9955	Eukaryota
Query3760	0.8117	0.8157	0.9777	0.9825	Eukaryota
Query3472	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2401	0.8035	0.931	0.8199	0.95	Eukaryota
Query1923	0.6255	0.727	0.8507	0.9888	Eukaryota
Query2565	0.1814	0.9309	0.1814	0.9309	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2518	0.6272	0.7514	0.8223	0.9851	Eukaryota
Query1098	0.728	0.7455	0.9716	0.9951	Eukaryota
Query2091	0.6833	0.7016	0.9676	0.9934	Eukaryota
Query2888	0.6945	0.7982	0.8564	0.9844	Eukaryota
Query704	0.733	0.7563	0.9634	0.9941	Eukaryota
Query686	0.7729	0.7773	0.9887	0.9943	Eukaryota
Query2321	0.8269	0.834	0.9916	1	Eukaryota
Query2049	0.9809	0.982	0.9873	0.9884	Eukaryota
Query1459	0.8726	0.874	0.9971	0.9987	Eukaryota
Query3113	0.8698	0.871	0.9973	0.9986	Eukaryota
Query1826	0.9779	0.9793	0.991	0.9924	Eukaryota
Query2029	0.8721	0.8731	0.9976	0.9988	Eukaryota
Query3209	0.8744	0.8754	0.9979	0.999	Eukaryota
Query2444	0.9898	0.9898	0.9898	0.9898	Eukaryota
Query2500	0.8744	0.8754	0.9979	0.999	Eukaryota
Query1055	0.601	0.601	0.601	0.601	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3286	0.6544	0.6544	0.6544	0.6544	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3689	0.5	0.5	1	1	Eukaryota
Query2630	0.6239	0.6239	0.6239	0.6239	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query601	0.5	0.5	1	1	Eukaryota
Query3276	0.5	0.5	1	1	Eukaryota
Query1756	0.6066	0.6066	0.6066	0.6066	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2008	0.5883	0.5883	0.5883	0.5883	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1730	0.3645	0.3798	0.9407	0.9802	Eukaryota;Arthropoda
Query901	0.3761	0.3946	0.9324	0.9782	Eukaryota;Arthropoda
Query634	0.2665	0.3397	0.7274	0.9273	Eukaryota;Arthropoda
Query1596	0.4977	0.6157	0.7923	0.9802	Eukaryota
Query3279	0.3645	0.3795	0.9393	0.978	Eukaryota;Arthropoda
Query878	0.2501	0.3156	0.7771	0.9806	Eukaryota;Arthropoda
Query1679	0.218	0.2624	0.8177	0.984	Eukaryota;Arthropoda
Query1443	0.4509	0.4769	0.4509	0.4769	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3643	0.429	0.476	0.4968	0.5512	Eukaryota;Arthropoda
Query343	0.2295	0.2856	0.7882	0.9805	Eukaryota;Arthropoda
Query729	0.4141	0.4302	0.4141	0.4302	Eukaryota;Arthropoda;Insecta;Diptera
Query2162	0.5409	0.5583	0.5409	0.5583	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1825	0.4269	0.4495	0.4269	0.4495	Eukaryota;Arthropoda;Insecta;Diptera
Query237	0.4491	0.4676	0.4491	0.4676	Eukaryota;Arthropoda;Insecta;Diptera
Query621	0.4962	0.5174	0.4962	0.5174	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2540	0.5234	0.6024	0.8533	0.9821	Eukaryota
Query3261	0.468	0.4924	0.468	0.4924	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3475	0.5476	0.5707	0.5476	0.5707	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query245	0.5211	0.5434	0.5211	0.5434	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3625	0.38	0.4018	0.38	0.4018	Eukaryota;Arthropoda;Insecta;Diptera
Query1261	0.469	0.5859	0.7857	0.9816	Eukaryota
Query1376	0.4536	0.4708	0.4536	0.4708	Eukaryota;Arthropoda;Insecta;Diptera
Query2394	0.3773	0.398	0.3773	0.398	Eukaryota;Arthropoda;Insecta;Diptera
Query1419	0.3989	0.4964	0.7886	0.9814	Eukaryota
Query2254	0.9143	0.9479	0.9507	0.9856	Eukaryota
Query452	0.4544	0.511	0.8736	0.9823	Eukaryota
Query3723	0.8951	0.9409	0.9365	0.9843	Eukaryota
Query2511	0.4077	0.4251	0.4077	0.4251	Eukaryota;Arthropoda;Insecta;Diptera
Query3255	0.7483	0.7915	0.7483	0.7915	Eukaryota;Arthropoda;Insecta;Diptera
Query228	0.5057	0.6215	0.7983	0.9813	Eukaryota
Query2176	0.3425	0.3771	0.6473	0.7127	Eukaryota;Arthropoda;Insecta
Query904	0.4168	0.4316	0.4168	0.4316	Eukaryota;Arthropoda;Insecta;Diptera
Query1398	0.4084	0.4251	0.4084	0.4251	Eukaryota;Arthropoda;Insecta;Diptera
Query2372	0.8545	0.8962	0.9389	0.9849	Eukaryota
Query3365	0.7349	0.7777	0.9353	0.9898	Eukaryota;Arthropoda
Query3756	0.9107	0.9319	0.9656	0.9881	Eukaryota;Arthropoda
Query1736	0.4095	0.5152	0.7793	0.9803	Eukaryota
Query322	0.3851	0.4041	0.9324	0.9784	Eukaryota;Arthropoda
Query523	0.2274	0.2687	0.8325	0.9838	Eukaryota;Arthropoda
Query1508	0.4355	0.4563	0.4355	0.4563	Eukaryota;Arthropoda;Insecta;Diptera
Query607	0.412	0.4735	0.8532	0.9805	Eukaryota
Query1351	0.4749	0.5914	0.7878	0.9811	Eukaryota
Query1599	0.505	0.5844	0.8486	0.982	Eukaryota
Query250	0.4328	0.4948	0.8579	0.9807	Eukaryota
Query832	0.5489	0.6266	0.8607	0.9825	Eukaryota
Query3313	0.4158	0.4315	0.4158	0.4315	Eukaryota;Arthropoda;Insecta;Diptera
Query1163	0.419	0.4344	0.419	0.4344	Eukaryota;Arthropoda;Insecta;Diptera
Query2184	0.5339	0.5536	0.5339	0.5536	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query585	0.4221	0.4448	0.4221	0.4448	Eukaryota;Arthropoda;Insecta;Diptera
Query2337	0.4126	0.515	0.7865	0.9817	Eukaryota
Query3732	0.5702	0.608	0.9253	0.9865	Eukaryota
Query2838	0.4889	0.5127	0.4889	0.5127	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1015	0.3805	0.4681	0.7988	0.9825	Eukaryota
Query663	0.3974	0.4994	0.7801	0.9802	Eukaryota
Query1393	0.3838	0.4804	0.7829	0.9799	Eukaryota
Query1403	0.3558	0.371	0.9397	0.9799	Eukaryota;Arthropoda
Query1808	0.5912	0.6135	0.5912	0.6135	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query544	0.3929	0.413	0.3929	0.413	Eukaryota;Arthropoda;Insecta;Diptera
Query694	0.3908	0.4125	0.3908	0.4125	Eukaryota;Arthropoda;Insecta;Diptera
Query3037	0.3558	0.3703	0.9395	0.9777	Eukaryota;Arthropoda
Query2343	0.4632	0.4792	0.9449	0.9774	Eukaryota;Arthropoda
Query1392	0.4833	0.506	0.4833	0.506	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3744	0.3167	0.3547	0.8165	0.9145	Eukaryota;Arthropoda
Query3489	0.4126	0.4312	0.4126	0.4312	Eukaryota;Arthropoda;Insecta;Diptera
Query1083	0.4014	0.5003	0.7874	0.9815	Eukaryota
Query3389	0.3816	0.4418	0.8469	0.9804	Eukaryota
Query1597	0.4013	0.4191	0.4013	0.4191	Eukaryota;Arthropoda;Insecta;Diptera
Query692	0.3878	0.4089	0.3878	0.4089	Eukaryota;Arthropoda;Insecta;Diptera
Query575	0.3792	0.3993	0.3792	0.3993	Eukaryota;Arthropoda;Insecta;Diptera
Query1134	0.3766	0.3956	0.9312	0.9782	Eukaryota;Arthropoda
Query1742	0.236	0.2946	0.7855	0.9806	Eukaryota;Arthropoda
Query3710	0.2675	0.2896	0.2675	0.2896	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3035	0.3973	0.4187	0.3973	0.4187	Eukaryota;Arthropoda;Insecta;Diptera
Query1641	0.3961	0.4934	0.7879	0.9814	Eukaryota
Query829	0.4323	0.5336	0.5558	0.686	Eukaryota;Arthropoda
Query2204	0.2436	0.3054	0.7826	0.9809	Eukaryota;Arthropoda
Query2368	0.9339	0.9397	0.9339	0.9397	Eukaryota;Arthropoda;Insecta;Diptera
Query1569	0.5876	0.6046	0.5876	0.6046	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query446	0.5377	0.6504	0.8117	0.9818	Eukaryota
Query816	0.3906	0.4815	0.797	0.9827	Eukaryota
Query1271	0.4848	0.6012	0.7912	0.9812	Eukaryota
Query2024	0.4692	0.4739	0.9624	0.9721	Eukaryota;Arthropoda
Query3679	0.8889	0.9071	0.9686	0.9885	Eukaryota;Arthropoda
Query3390	0.541	0.5634	0.541	0.5634	Eukaryota;Arthropoda;Insecta;Diptera
Query2707	0.6387	0.6568	0.9681	0.9956	Eukaryota;Arthropoda
Query3409	0.3818	0.405	0.3818	0.405	Eukaryota;Arthropoda;Insecta;Diptera
Query1396	0.391	0.4821	0.7969	0.9827	Eukaryota
Query535	0.244	0.2715	0.8839	0.9838	Eukaryota
Query353	0.401	0.4622	0.8506	0.9805	Eukaryota
Query1319	0.4287	0.451	0.4287	0.451	Eukaryota;Arthropoda;Insecta;Diptera
Query2577	0.4815	0.5039	0.4815	0.5039	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1281	0.399	0.5015	0.7798	0.9802	Eukaryota
Query3432	0.4546	0.5462	0.5566	0.6687	Eukaryota;Arthropoda
Query2425	0.622	0.6424	0.9601	0.9916	Eukaryota;Arthropoda
Query3691	0.5288	0.5493	0.5288	0.5493	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query770	0.5515	0.5545	0.9871	0.9924	Eukaryota;Arthropoda
Query1259	0.4023	0.4251	0.4023	0.4251	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3324	0.8656	0.8813	0.8656	0.8813	Eukaryota;Arthropoda;Insecta;Diptera
Query2705	0.6244	0.6426	0.964	0.9922	Eukaryota;Arthropoda
Query435	0.5098	0.5929	0.8432	0.9805	Eukaryota
Query1094	0.2529	0.3207	0.7734	0.9806	Eukaryota;Arthropoda
Query1056	0.4076	0.5081	0.7874	0.9815	Eukaryota
Query1811	0.6398	0.656	0.9408	0.9646	Eukaryota
Query3407	0.463	0.4699	0.463	0.4699	Eukaryota;Arthropoda;Insecta;Trichoptera
Query2115	0.6456	0.6484	0.971	0.9753	Eukaryota;Arthropoda;Hexanauplia
Query3636	0.6587	0.6617	0.9698	0.9741	Eukaryota;Arthropoda;Hexanauplia
Query879	0.6608	0.6638	0.9694	0.9738	Eukaryota;Arthropoda;Hexanauplia
Query2782	0.8277	0.8337	0.9708	0.9778	Eukaryota;Arthropoda;Hexanauplia
Query3429	0.662	0.6652	0.9677	0.9723	Eukaryota;Arthropoda;Hexanauplia
Query1197	0.4979	0.6142	0.7954	0.9811	Eukaryota
Query3600	0.8835	0.8835	0.8835	0.8835	Eukaryota;Mollusca;Gastropoda;Physidae;Physidae
Query3046	0.6181	0.621	0.6181	0.621	Eukaryota;Mollusca;Gastropoda;Lymnaeidae;Lymnaeidae
Query2026	0.975	0.9764	0.975	0.9764	Eukaryota
Query3251	0.4925	0.4925	0.4925	0.4925	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query2383	0.4996	0.5	0.4996	0.5	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query3672	0.1737	0.7198	0.1737	0.7198	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2811	0.5135	0.5136	0.9997	1	Eukaryota
Query1934	0.9983	0.9986	0.9994	0.9997	Eukaryota;Oomycota;Oomycota
Query2736	0.9977	0.9981	0.9991	0.9995	Eukaryota;Oomycota;Oomycota
Query2397	0.7495	0.7495	0.7495	0.7495	Eukaryota;Oomycota;Oomycota;Peronosporales
Query3632	0.9234	0.9336	0.9804	0.9913	Eukaryota;Oomycota;Oomycota
Query3280	0.6327	0.6342	0.993	0.9953	Eukaryota;Oomycota;Oomycota
Query2334	0.9613	0.9664	0.987	0.9922	Eukaryota;Oomycota;Oomycota
Query3327	0.621	0.6229	0.9915	0.9946	Eukaryota;Oomycota;Oomycota
Query1948	0.9307	0.9413	0.9803	0.9915	Eukaryota;Oomycota;Oomycota
Query2212	0.5939	0.6075	0.9719	0.9942	Eukaryota;Oomycota;Oomycota
Query3149	0.6059	0.6091	0.9882	0.9935	Eukaryota;Oomycota;Oomycota
Query389	0.6102	0.724	0.8299	0.9847	Eukaryota
Query2836	0.8509	0.9859	0.8509	0.9859	Eukaryota
Query2172	0.7873	0.7936	0.9723	0.98	Eukaryota
Query3242	0.3734	0.5251	0.5098	0.717	Eukaryota;Chlorophyta
Query2154	0.7688	0.7734	0.9889	0.9948	Eukaryota
Query3455	0.7251	0.7461	0.9662	0.9942	Eukaryota
Query1782	0.7745	0.7797	0.9877	0.9943	Eukaryota
Query3582	0.4996	0.5	0.9993	1	Eukaryota
Query2228	0.7457	0.7771	0.9562	0.9963	Eukaryota
Query2020	0.9131	0.923	0.9284	0.9385	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query3213	0.9382	0.9444	0.9606	0.9669	Eukaryota
Query2699	0.6835	0.8074	0.8321	0.9828	Eukaryota
Query3302	0.538	0.7275	0.538	0.7275	Eukaryota;Rhodophyta
Query3495	0.5015	0.5101	0.9826	0.9995	Eukaryota
Query1570	0.6357	0.6699	0.9422	0.9929	Eukaryota
Query2065	0.7349	0.7676	0.9503	0.9927	Eukaryota
Query312	0.7265	0.7612	0.9489	0.9942	Eukaryota
Query2238	0.9125	0.9208	0.9668	0.9756	Eukaryota
Query164	0.7349	0.7638	0.955	0.9925	Eukaryota
Query2477	0.661	0.7996	0.8135	0.9841	Eukaryota
Query1204	0.6328	0.741	0.8447	0.9891	Eukaryota
Query3069	0.7339	0.7365	0.9935	0.997	Eukaryota
Query2456	0.716	0.7167	0.998	0.9989	Eukaryota
Query3047	0.9808	0.983	0.9901	0.9923	Eukaryota
Query3396	0.8704	0.8728	0.9958	0.9986	Eukaryota
Query2746	0.8771	0.8783	0.9977	0.9991	Eukaryota
Query2903	0.8162	0.8235	0.9912	1	Eukaryota
Query647	0.9829	0.9843	0.9907	0.9921	Eukaryota
Query2846	0.9898	0.9898	0.9898	0.9898	Eukaryota
Query3085	0.9671	0.9674	0.9923	0.9925	Eukaryota
Query1970	0.5	0.5	1	1	Eukaryota
Query1401	0.6395	0.6395	0.6395	0.6395	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3330	0.6541	0.6541	0.6541	0.6541	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3424	0.5	0.5	1	1	Eukaryota
Query341	0.5	0.5	1	1	Eukaryota
Query2382	0.652	0.652	0.652	0.652	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1963	0.5974	0.5974	0.5974	0.5974	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2643	0.5	0.5	1	1	Eukaryota
Query2582	0.2358	0.2905	0.7945	0.9787	Eukaryota;Arthropoda
Query1065	0.3912	0.4109	0.3912	0.4109	Eukaryota;Arthropoda;Insecta;Diptera
Query2585	0.3313	0.3511	0.3313	0.3511	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1649	0.3566	0.3718	0.9399	0.9799	Eukaryota;Arthropoda
Query421	0.2408	0.3018	0.7821	0.9806	Eukaryota;Arthropoda
Query2947	0.6653	0.6653	0.6653	0.6653	Eukaryota;Arthropoda;Insecta;Trichoptera
Query3706	0.3931	0.4304	0.6789	0.7433	Eukaryota;Arthropoda;Insecta
Query2779	0.3965	0.431	0.6931	0.7534	Eukaryota;Arthropoda;Insecta
Query3337	0.4959	0.4979	0.4959	0.4979	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query2521	0.3966	0.4574	0.8502	0.9805	Eukaryota
Query2962	0.5292	0.5371	0.9752	0.9898	Eukaryota;Arthropoda
Query2413	0.4113	0.5131	0.7869	0.9816	Eukaryota
Query635	0.347	0.3619	0.9392	0.9796	Eukaryota;Arthropoda
Query406	0.4152	0.4314	0.4152	0.4314	Eukaryota;Arthropoda;Insecta;Diptera
Query1926	0.2199	0.2656	0.8142	0.9836	Eukaryota;Arthropoda
Query3540	0.8969	0.9131	0.9711	0.9887	Eukaryota;Arthropoda
Query875	0.53	0.5502	0.53	0.5502	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1529	0.4076	0.4254	0.4076	0.4254	Eukaryota;Arthropoda;Insecta;Diptera
Query2132	0.2695	0.3321	0.7951	0.9796	Eukaryota;Arthropoda
Query2424	0.2289	0.2546	0.8844	0.9839	Eukaryota
Query3701	0.3494	0.3645	0.9391	0.9797	Eukaryota;Arthropoda
Query2278	0.4434	0.463	0.4434	0.463	Eukaryota;Arthropoda;Insecta;Diptera
Query2107	0.5241	0.5457	0.5241	0.5457	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2631	0.6676	0.6697	0.6676	0.6697	Eukaryota;Arthropoda;Arachnida;Ixodida
Query1675	0.6498	0.6524	0.9729	0.9768	Eukaryota;Arthropoda;Hexanauplia
Query2066	0.4958	0.5	0.4958	0.5	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query2365	0.5242	0.5247	0.9991	1	Eukaryota
Query3387	0.7544	0.7544	0.7544	0.7544	Eukaryota;Oomycota;Oomycota;Peronosporales
Query3361	0.6046	0.6064	0.9903	0.9933	Eukaryota;Oomycota;Oomycota
Query3181	0.5961	0.6105	0.971	0.9944	Eukaryota;Oomycota;Oomycota
Query1040	0.5954	0.6619	0.8951	0.995	Eukaryota
Query3724	0.5293	0.5325	0.9929	0.9988	Eukaryota
Query3177	0.9775	0.9793	0.9775	0.9793	Bacteria;Proteobacteria;Betaproteobacteria
Query2155	0.9697	0.9697	0.9697	0.9697	Bacteria;Proteobacteria;Betaproteobacteria
Query1884	0.9478	0.9478	0.9478	0.9478	Bacteria;Proteobacteria;Betaproteobacteria
Query1684	0.9651	0.9651	0.9651	0.9651	Bacteria;Proteobacteria;Betaproteobacteria
Query2076	0.7226	0.7372	0.9781	0.9979	Eukaryota
Query2566	0.7631	0.777	0.9796	0.9974	Eukaryota
Query3100	0.988	0.992	0.988	0.992	Eukaryota
Query3363	0.229	0.3967	0.4953	0.8583	Eukaryota
Query3470	0.5218	0.5218	0.9972	0.9972	Eukaryota
Query2429	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3450	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2395	0.9869	0.9869	0.9869	0.9869	Eukaryota
Query2678	0.8773	0.8785	0.9977	0.9991	Eukaryota
Query2672	0.8698	0.871	0.9973	0.9986	Eukaryota
Query1930	0.9556	0.9556	0.998	0.998	Eukaryota
Query2412	0.8696	0.8698	0.9979	0.9981	Eukaryota
Query1956	0.9753	0.9758	0.992	0.9925	Eukaryota
Query3757	0.9866	0.9878	0.9866	0.9878	Eukaryota
Query3358	0.9913	0.9961	0.9913	0.9961	Eukaryota
Query2018	0.9809	0.982	0.9873	0.9884	Eukaryota
Query593	0.6245	0.6245	0.6245	0.6245	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2994	0.5	0.5	1	1	Eukaryota
Query2814	0.6586	0.6586	0.6586	0.6586	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query473	0.5	0.5	1	1	Eukaryota
Query3412	0.5	0.5	1	1	Eukaryota
Query2478	0.6502	0.6502	0.6502	0.6502	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query725	0.2016	0.2405	0.8248	0.9837	Eukaryota;Arthropoda
Query3616	0.9029	0.9424	0.9436	0.9848	Eukaryota
Query3096	0.5381	0.5461	0.9771	0.9917	Eukaryota;Arthropoda
Query3748	0.5521	0.555	0.9872	0.9925	Eukaryota;Arthropoda
Query2312	0.2297	0.2789	0.8105	0.984	Eukaryota;Arthropoda
Query699	0.3531	0.3682	0.9395	0.9798	Eukaryota;Arthropoda
Query2171	0.3786	0.4011	0.3786	0.4011	Eukaryota;Arthropoda;Insecta;Diptera
Query2279	0.573	0.5801	0.573	0.5801	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query2487	0.8687	0.8752	0.972	0.9793	Eukaryota;Arthropoda;Hexanauplia
Query2688	0.6575	0.6608	0.9664	0.9712	Eukaryota;Arthropoda;Hexanauplia
Query2766	0.9483	0.9483	0.9483	0.9483	Eukaryota;Mollusca;Gastropoda;Ancylidae;Ancylidae
Query2873	0.6181	0.621	0.6181	0.621	Eukaryota;Mollusca;Gastropoda;Lymnaeidae;Lymnaeidae
Query3503	0.4948	0.4948	0.4948	0.4948	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query3660	0.5276	0.5286	0.996	0.9979	Eukaryota
Query3403	0.9977	0.9981	0.999	0.9995	Eukaryota;Oomycota;Oomycota
Query3217	0.6201	0.6221	0.9914	0.9946	Eukaryota;Oomycota;Oomycota
Query1776	0.6442	0.6461	0.9932	0.9961	Eukaryota;Oomycota;Oomycota
Query3644	0.6457	0.6475	0.9932	0.996	Eukaryota;Oomycota;Oomycota
Query3746	0.6047	0.6065	0.9903	0.9933	Eukaryota;Oomycota;Oomycota
Query2362	0.9984	0.9987	0.9993	0.9997	Eukaryota;Oomycota;Oomycota
Query1619	0.8777	0.8791	0.9974	0.9989	Eukaryota
Query1086	0.976	0.9832	0.9761	0.9832	Bacteria;Proteobacteria;Betaproteobacteria
Query3159	0.9744	0.98	0.9744	0.9801	Bacteria;Proteobacteria;Betaproteobacteria
Query2889	0.6046	0.6187	0.6046	0.6187	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query3171	0.6445	0.6914	0.9275	0.995	Eukaryota
Query2195	0.8175	0.8201	0.9868	0.9901	Eukaryota
Query2229	0.7417	0.744	0.9757	0.9787	Eukaryota
Query2985	0.4923	0.4928	0.9989	0.9999	Eukaryota
Query3175	0.5098	0.5098	0.9996	0.9996	Eukaryota
Query3335	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2070	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1663	0.6825	0.7026	0.9641	0.9926	Eukaryota
Query1394	0.876	0.8761	0.9974	0.9975	Eukaryota
Query2702	0.876	0.8761	0.9974	0.9975	Eukaryota
Query3275	0.872	0.873	0.9976	0.9988	Eukaryota
Query2837	0.8721	0.8731	0.9976	0.9988	Eukaryota
Query3715	0.9789	0.9803	0.9873	0.9888	Eukaryota
Query3445	0.872	0.873	0.9976	0.9988	Eukaryota
Query2715	0.9862	0.9862	0.9862	0.9862	Eukaryota
Query873	0.8698	0.871	0.9973	0.9986	Eukaryota
Query2190	0.6531	0.6531	0.6531	0.6531	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2039	0.5934	0.5934	0.5934	0.5934	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1703	0.5827	0.5827	0.5827	0.5827	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3248	0.6335	0.6335	0.6335	0.6335	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3115	0.5	0.5	1	1	Eukaryota
Query2755	0.6521	0.6521	0.6521	0.6521	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2690	0.6666	0.6666	0.6666	0.6666	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2144	0.6647	0.6647	0.6647	0.6647	Eukaryota;Arthropoda;Insecta;Trichoptera
Query1103	0.3793	0.3978	0.9329	0.9782	Eukaryota;Arthropoda
Query3507	0.5827	0.6409	0.5827	0.6409	Eukaryota;Arthropoda;Insecta;Diptera
Query3202	0.5359	0.5439	0.9768	0.9912	Eukaryota;Arthropoda
Query2459	0.8572	0.864	0.9686	0.9763	Eukaryota;Arthropoda;Hexanauplia
Query3664	0.6572	0.6601	0.9699	0.9743	Eukaryota;Arthropoda;Hexanauplia
Query2680	0.9977	0.9982	0.999	0.9995	Eukaryota;Oomycota;Oomycota
Query2052	0.5922	0.6002	0.98	0.9932	Eukaryota;Oomycota;Oomycota
Query2404	0.6088	0.6104	0.991	0.9936	Eukaryota;Oomycota;Oomycota
Query2392	0.9984	0.9988	0.9992	0.9997	Eukaryota;Oomycota;Oomycota
Query1925	0.9721	0.9775	0.9721	0.9775	Bacteria;Proteobacteria;Betaproteobacteria
Query942	0.9695	0.9695	0.9695	0.9695	Bacteria;Proteobacteria;Betaproteobacteria
Query2944	0.9493	0.9493	0.9974	0.9974	Eukaryota
Query2381	0.4901	0.5045	0.9573	0.9853	Eukaryota
Query2749	0.7389	0.7421	0.7389	0.7421	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1871	0.4995	0.5	0.4995	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2608	0.9756	0.9764	0.9917	0.9925	Eukaryota
Query3320	0.9753	0.9758	0.992	0.9925	Eukaryota
Query2057	0.8726	0.874	0.9971	0.9987	Eukaryota
Query2598	0.9753	0.9758	0.992	0.9925	Eukaryota
Query1324	0.6032	0.6032	0.6032	0.6032	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
