name	LWR	fract	aLWR	afract	taxopath
Query8924	0.9902	0.9902	0.9903	0.9903	Eukaryota
Query7109	0.8304	0.833	0.9968	1	Eukaryota
Query9650	0.9305	0.938	0.9912	0.9992	Eukaryota
Query8991	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query9846	0.7402	0.7607	0.9727	0.9997	Eukaryota
Query10540	0.8146	0.816	0.9808	0.9825	Eukaryota
Query10287	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query9571	0.8721	0.8731	0.9976	0.9988	Eukaryota
Query10790	0.8321	0.8348	0.9968	1	Eukaryota
Query11613	0.7864	0.7865	1	1	Eukaryota
Query11740	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query10920	0.9891	0.9962	0.9892	0.9962	Eukaryota
Query8671	0.8253	0.8283	0.9964	1	Eukaryota
Query9507	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query9578	0.9905	0.9905	0.9905	0.9905	Eukaryota
Query10592	0.8698	0.871	0.9973	0.9986	Eukaryota
Query11904	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query11946	0.9465	0.9472	0.9859	0.9866	Eukaryota;Phaeophyceae;Phaeophyceae
Query8817	0.5	0.5	1	1	Eukaryota
Query10557	0.6056	0.6056	0.6056	0.6056	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11933	0.5	0.5	1	1	Eukaryota
Query9730	0.6579	0.6579	0.6579	0.6579	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10828	0.6148	0.6148	0.6148	0.6148	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8700	0.5	0.5	1	1	Eukaryota
Query10312	0.5	0.5	1	1	Eukaryota
Query9317	0.6156	0.6156	0.6156	0.6156	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9717	0.5	0.5	1	1	Eukaryota
Query10170	0.6002	0.6002	0.6002	0.6002	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query12029	0.5965	0.5965	0.5965	0.5965	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10300	0.6067	0.6067	0.6067	0.6067	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11806	0.6151	0.6151	0.6151	0.6151	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8594	0.6551	0.6551	0.6551	0.6551	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8137	0.5	0.5	1	1	Eukaryota
Query7293	0.6479	0.6479	0.6479	0.6479	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11894	0.5856	0.5856	0.5856	0.5856	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7243	0.5	0.5	1	1	Eukaryota
Query10919	0.5	0.5	1	1	Eukaryota
Query11509	0.5	0.5	1	1	Eukaryota
Query11780	0.5	0.5	1	1	Eukaryota
Query9315	0.9726	0.9773	0.9726	0.9773	Eukaryota;Bacillariophyta
Query9520	0.9747	0.9792	0.9747	0.9792	Eukaryota;Bacillariophyta
Query11122	0.6743	0.6743	0.6743	0.6743	Eukaryota;Discosea;Himatismenida;Himatismenida
Query10070	0.6802	0.6802	0.6802	0.6802	Eukaryota;Discosea;Himatismenida;Himatismenida
Query11913	0.964	0.9643	0.9894	0.9898	Eukaryota
Query8815	0.5661	0.5706	0.9685	0.9762	Eukaryota;Arthropoda
Query9676	0.6753	0.6754	0.6753	0.6754	Eukaryota;Arthropoda;Insecta;Trichoptera
Query11106	0.497	0.4979	0.497	0.4979	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query11160	0.3781	0.4152	0.6508	0.7145	Eukaryota;Arthropoda;Insecta
Query11871	0.4932	0.494	0.4932	0.494	Eukaryota;Arthropoda;Insecta;Trichoptera
Query9442	0.4943	0.4967	0.9727	0.9774	Eukaryota;Arthropoda
Query9461	0.5431	0.5485	0.5431	0.5485	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11478	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9953	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8702	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9607	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10781	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10561	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9609	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query12025	0.6594	0.6624	0.9696	0.974	Eukaryota;Arthropoda;Hexanauplia
Query11670	0.5283	0.5288	0.5283	0.5288	Eukaryota;Rotifera;Monogononta
Query8518	0.9524	0.9525	0.9524	0.9525	Eukaryota
Query7854	0.8821	0.8821	0.8821	0.8821	Eukaryota;Nematoda;Chromadorea
Query8613	0.544	0.5442	0.544	0.5442	Eukaryota;Nematoda;Chromadorea;Plectida
Query10254	0.9041	0.9041	0.9041	0.9041	Eukaryota;Euglenozoa;Euglenida
Query7541	0.8506	0.8506	0.8506	0.8506	Eukaryota
Query10552	0.7544	0.7544	0.7544	0.7544	Eukaryota;Oomycota;Oomycota;Peronosporales
Query9326	0.6128	0.6277	0.972	0.9955	Eukaryota;Oomycota;Oomycota
Query7140	0.6002	0.6015	0.9907	0.9929	Eukaryota;Oomycota;Oomycota
Query8116	0.5926	0.6063	0.9715	0.9941	Eukaryota;Oomycota;Oomycota
Query11743	0.644	0.6481	0.9857	0.9919	Eukaryota;Oomycota;Oomycota
Query9838	0.613	0.6144	0.9916	0.9939	Eukaryota;Oomycota;Oomycota
Query8174	0.6023	0.6042	0.9899	0.9932	Eukaryota;Oomycota;Oomycota
Query11102	0.5827	0.5928	0.9756	0.9924	Eukaryota;Oomycota;Oomycota
Query10390	0.616	0.6185	0.9903	0.9942	Eukaryota;Oomycota;Oomycota
Query8121	0.6096	0.6114	0.9907	0.9936	Eukaryota;Oomycota;Oomycota
Query8176	0.5954	0.6091	0.972	0.9943	Eukaryota;Oomycota;Oomycota
Query10903	0.6002	0.6136	0.9728	0.9946	Eukaryota;Oomycota;Oomycota
Query9567	0.5952	0.5967	0.9899	0.9924	Eukaryota;Oomycota;Oomycota
Query7617	0.602	0.6032	0.991	0.993	Eukaryota;Oomycota;Oomycota
Query10047	0.593	0.5959	0.9874	0.9923	Eukaryota;Oomycota;Oomycota
Query7367	0.6516	0.6519	0.9987	0.9991	Eukaryota;Oomycota;Oomycota
Query8912	0.5964	0.6101	0.972	0.9943	Eukaryota;Oomycota;Oomycota
Query11755	0.5936	0.6072	0.9718	0.9941	Eukaryota;Oomycota;Oomycota
Query9832	0.6504	0.652	0.9937	0.9962	Eukaryota;Oomycota;Oomycota
Query7342	0.973	0.973	0.973	0.973	Eukaryota;Chlorophyta
Query8452	0.9684	0.9684	0.9684	0.9684	Eukaryota;Chlorophyta
Query7383	0.9785	0.9785	0.9785	0.9785	Eukaryota;Chlorophyta
Query7565	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query11156	0.4939	0.5	0.4939	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7616	0.97	0.97	0.97	0.97	Eukaryota;Chlorophyta
Query8167	0.8583	0.8668	0.8583	0.8668	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10080	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7279	0.9782	0.9782	0.9782	0.9782	Eukaryota;Chlorophyta
Query10749	0.4971	0.5	0.4971	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8200	0.977	0.977	0.977	0.977	Eukaryota;Chlorophyta
Query7614	0.9754	0.9754	0.9754	0.9754	Eukaryota;Chlorophyta
Query7256	0.9731	0.9731	0.9731	0.9731	Eukaryota;Chlorophyta
Query9017	0.684	0.6841	0.973	0.973	Eukaryota
Query10758	0.4982	0.5	0.4982	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7374	0.9375	0.9375	0.9375	0.9375	Eukaryota;Chlorophyta
Query10968	0.4938	0.5	0.4938	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7490	0.9762	0.9762	0.9762	0.9762	Eukaryota;Chlorophyta
Query7087	0.9774	0.9774	0.9774	0.9774	Eukaryota;Chlorophyta
Query8862	0.502	0.5062	0.9913	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query9785	0.4991	0.5	0.4991	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7545	0.9784	0.9784	0.9784	0.9784	Eukaryota;Chlorophyta
Query9856	0.4995	0.5	0.4995	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8182	0.4993	0.5	0.4993	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8318	0.8828	0.8828	0.8828	0.8828	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8106	0.8569	0.8569	0.8569	0.8569	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7368	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11624	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11099	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8636	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11952	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10429	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8961	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7381	0.8469	0.8473	0.8469	0.8473	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7262	0.8347	0.8347	0.8347	0.8347	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8957	0.4981	0.5	0.4981	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9406	0.4967	0.5	0.4967	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9556	0.4995	0.5	0.4995	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11181	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11138	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11734	0.4982	0.5	0.4982	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10039	0.5087	0.5088	0.9935	0.9937	Eukaryota;Chlorophyta;Chlorophyceae
Query7984	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10551	0.4981	0.5	0.4981	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8546	0.498	0.5	0.498	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9366	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8005	0.4988	0.5	0.4988	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10444	0.4964	0.5	0.4964	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11282	0.4977	0.5	0.4977	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10760	0.4991	0.5	0.4991	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9371	0.5811	0.5811	0.998	0.9981	Eukaryota
Query8642	0.9706	0.9775	0.9706	0.9775	Bacteria;Proteobacteria;Betaproteobacteria
Query10318	0.4753	0.4754	0.4753	0.4754	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales
Query10814	0.969	0.969	0.969	0.969	Bacteria;Proteobacteria;Betaproteobacteria
Query10853	0.9715	0.9778	0.9715	0.9778	Bacteria;Proteobacteria;Betaproteobacteria
Query8202	0.5	0.5	1	1	Eukaryota
Query8714	0.4984	0.5	0.4984	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8491	0.9777	0.9777	0.9777	0.9777	Eukaryota
Query9223	0.9165	0.9189	0.9682	0.9708	Eukaryota
Query8350	0.9706	0.9706	0.9706	0.9707	Eukaryota
Query10497	0.7435	0.7436	0.9824	0.9826	Eukaryota
Query10083	0.7648	0.7648	0.9756	0.9757	Eukaryota
Query8244	0.7022	0.7022	0.9737	0.9737	Eukaryota
Query11494	0.7087	0.72	0.9784	0.994	Eukaryota
Query7164	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8383	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11897	0.7589	0.7658	0.9828	0.9918	Eukaryota
Query7641	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8179	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7192	0.9795	0.9795	0.9795	0.9795	Eukaryota
Query8180	0.9308	0.931	0.9308	0.931	Eukaryota
Query10584	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7694	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7953	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7879	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10356	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8296	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9365	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8084	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9328	0.6665	0.6715	0.991	0.9985	Eukaryota
Query7598	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8599	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7492	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8735	0.8369	0.8371	0.9761	0.9763	Eukaryota
Query10361	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8162	0.9743	0.9743	0.9743	0.9743	Eukaryota
Query7235	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8414	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7103	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7693	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9044	0.4992	0.5	0.4992	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7204	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8394	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7037	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10199	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7914	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9925	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8054	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8908	0.5549	0.555	0.9929	0.9931	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query9819	0.9317	0.9325	0.9885	0.9895	Eukaryota
Query8385	0.6328	0.6342	0.9978	1	Eukaryota
Query11374	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query8822	0.872	0.873	0.9976	0.9988	Eukaryota
Query11878	0.8245	0.8245	0.9943	0.9943	Eukaryota
Query11242	0.8665	0.8673	0.9975	0.9985	Eukaryota
Query11466	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query8193	0.9353	0.9444	0.9895	0.9992	Eukaryota
Query11223	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query11836	0.8748	0.8761	0.9974	0.9989	Eukaryota
Query9725	0.8322	0.8339	0.998	1	Eukaryota
Query9467	0.8266	0.8296	0.9963	1	Eukaryota
Query11872	0.8721	0.8731	0.9976	0.9988	Eukaryota
Query11468	0.8604	0.8605	0.9895	0.9896	Eukaryota
Query10389	0.936	0.941	0.9938	0.9992	Eukaryota
Query11692	0.7556	0.756	0.9884	0.9889	Eukaryota
Query7753	0.8051	0.8051	0.8051	0.8051	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query10957	0.6387	0.6387	0.6387	0.6387	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10099	0.6069	0.6069	0.6069	0.6069	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7681	0.6132	0.6132	0.6132	0.6132	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9962	0.6063	0.6063	0.6063	0.6063	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9826	0.5975	0.5975	0.5975	0.5975	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11445	0.63	0.63	0.63	0.63	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11294	0.5	0.5	1	1	Eukaryota
Query11689	0.6167	0.6167	0.6167	0.6167	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9227	0.5	0.5	1	1	Eukaryota
Query9055	0.6227	0.6227	0.6227	0.6227	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10604	0.5	0.5	1	1	Eukaryota
Query8618	0.5	0.5	1	1	Eukaryota
Query10634	0.5843	0.5843	0.5843	0.5843	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11124	0.6454	0.6454	0.6454	0.6454	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11940	0.6399	0.6399	0.6399	0.6399	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10321	0.5	0.5	1	1	Eukaryota
Query9483	0.5	0.5	1	1	Eukaryota
Query9645	0.638	0.638	0.638	0.638	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11996	0.5879	0.5879	0.5879	0.5879	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11428	0.9723	0.979	0.9723	0.979	Eukaryota;Bacillariophyta
Query8711	0.6801	0.6801	0.6801	0.6801	Eukaryota;Discosea;Himatismenida;Himatismenida
Query9013	0.8955	0.9427	0.8955	0.9427	Bacteria;Proteobacteria;Alphaproteobacteria
Query10311	0.4932	0.494	0.9811	0.9827	Eukaryota;Arthropoda;Insecta
Query9226	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8857	0.6984	0.6984	0.6984	0.6984	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8914	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10879	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8691	0.7699	0.7699	0.7699	0.7699	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9771	0.7711	0.7711	0.7711	0.7711	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10091	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11420	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9579	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10952	0.5467	0.5514	0.5467	0.5514	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8242	0.4959	0.5005	0.9626	0.9714	Eukaryota;Arthropoda
Query9145	0.4959	0.5	0.4959	0.5	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query8313	0.9325	0.936	0.9325	0.936	Eukaryota
Query11377	0.5116	0.5116	1	1	Eukaryota
Query11536	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query10264	0.6247	0.6265	0.992	0.9948	Eukaryota;Oomycota;Oomycota
Query9968	0.6149	0.6163	0.9918	0.994	Eukaryota;Oomycota;Oomycota
Query10736	0.6068	0.6211	0.9722	0.9951	Eukaryota;Oomycota;Oomycota
Query9933	0.5916	0.5995	0.98	0.9931	Eukaryota;Oomycota;Oomycota
Query11844	0.5927	0.6065	0.9715	0.9941	Eukaryota;Oomycota;Oomycota
Query11178	0.594	0.6075	0.9719	0.9942	Eukaryota;Oomycota;Oomycota
Query11917	0.6327	0.6342	0.993	0.9953	Eukaryota;Oomycota;Oomycota
Query11375	0.6448	0.6458	0.9945	0.9959	Eukaryota;Oomycota;Oomycota
Query8066	0.5882	0.598	0.9767	0.9929	Eukaryota;Oomycota;Oomycota
Query10402	0.6325	0.634	0.993	0.9953	Eukaryota;Oomycota;Oomycota
Query8006	0.591	0.5989	0.9799	0.9931	Eukaryota;Oomycota;Oomycota
Query10939	0.5961	0.6104	0.971	0.9944	Eukaryota;Oomycota;Oomycota
Query7727	0.6051	0.6192	0.9722	0.995	Eukaryota;Oomycota;Oomycota
Query10861	0.628	0.6296	0.9925	0.995	Eukaryota;Oomycota;Oomycota
Query10714	0.6301	0.6329	0.9907	0.9952	Eukaryota;Oomycota;Oomycota
Query11257	0.6287	0.6326	0.9838	0.9898	Eukaryota;Oomycota;Oomycota
Query10399	0.6183	0.6196	0.9922	0.9942	Eukaryota;Oomycota;Oomycota
Query11632	0.6129	0.6143	0.9916	0.9939	Eukaryota;Oomycota;Oomycota
Query10709	0.6221	0.624	0.9917	0.9947	Eukaryota;Oomycota;Oomycota
Query7787	0.9754	0.9754	0.9754	0.9754	Eukaryota;Chlorophyta
Query8130	0.9771	0.9771	0.9771	0.9771	Eukaryota;Chlorophyta
Query7872	0.9778	0.9778	0.9778	0.9778	Eukaryota;Chlorophyta
Query10054	0.4966	0.5	0.4966	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11526	0.5016	0.5061	0.9907	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query8191	0.9768	0.9768	0.9768	0.9768	Eukaryota;Chlorophyta
Query8579	0.9783	0.9783	0.9783	0.9783	Eukaryota;Chlorophyta
Query9348	0.499	0.5	0.499	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11819	0.6745	0.6762	0.9944	0.997	Eukaryota
Query8631	0.976	0.976	0.976	0.976	Eukaryota;Chlorophyta
Query11329	0.4989	0.5	0.4989	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7782	0.9775	0.9775	0.9775	0.9775	Eukaryota;Chlorophyta
Query8042	0.8424	0.8427	0.8424	0.8427	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9562	0.4961	0.5	0.4961	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7399	0.9747	0.9747	0.9747	0.9747	Eukaryota;Chlorophyta
Query7821	0.5025	0.507	0.9905	0.9995	Eukaryota;Chlorophyta;Chlorophyceae
Query8256	0.9687	0.9687	0.9687	0.9687	Eukaryota;Chlorophyta
Query8557	0.9772	0.9772	0.9772	0.9772	Eukaryota;Chlorophyta
Query7521	0.5159	0.5159	0.9975	0.9975	Eukaryota;Chlorophyta;Chlorophyceae
Query11216	0.6491	0.652	0.9955	1	Eukaryota
Query7671	0.8266	0.8266	0.8266	0.8266	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9829	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9239	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11383	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10608	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10971	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8610	0.8263	0.8263	0.8263	0.8263	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11847	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8199	0.7205	0.7205	0.7205	0.7205	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8366	0.8816	0.8816	0.8816	0.8816	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8011	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7675	0.8235	0.825	0.8235	0.825	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7324	0.8517	0.8521	0.8517	0.8521	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9798	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10122	0.4995	0.5	0.4995	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7075	0.498	0.5	0.498	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
