name	LWR	fract	aLWR	afract	taxopath
Query3668	0.5257	0.5257	1	1	Eukaryota
Query1748	0.5438	0.5438	0.5438	0.5438	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2213	0.4931	0.4931	0.9806	0.9806	Eukaryota
Query420	0.8132	0.8132	1	1	Eukaryota
Query3175	0.7155	0.7155	0.7155	0.7155	DISTANT
Query265	0.5919	0.5919	0.5919	0.5919	Eukaryota
Query1133	0.859	0.859	1	1	Eukaryota
Query2907	0.7508	0.7508	1	1	Eukaryota
Query65	0.5665	0.5665	0.5665	0.5665	DISTANT
Query252	0.7758	0.7758	0.7758	0.7758	Eukaryota;Mollusca;Gastropoda;Pteropoda
Query744	0.535	0.535	0.535	0.535	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query2346	0.1226	0.8428	0.1226	0.8428	Bacteria
Query2358	0.5669	0.5669	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1917	0.4961	0.4967	0.9916	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria
Query2206	0.627	0.627	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1737	0.5121	0.5121	0.5121	0.5121	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query1791	0.5117	0.5117	0.5117	0.5117	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2156	0.8357	0.8357	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2934	0.808	0.808	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2714	0.8217	0.8217	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query994	0.7307	0.7307	0.8632	0.8632	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2644	0.6727	0.6727	0.6727	0.6727	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1343	0.5664	0.5664	0.5664	0.5664	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query891	0.5353	0.5353	0.5353	0.5353	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3119	0.7169	0.7169	0.7169	0.7169	DISTANT
Query368	0.9651	0.9651	0.9651	0.9651	Bacteria;Bacteroidetes
Query182	0.6963	0.6963	0.9278	0.9278	Bacteria
Query2755	0.3536	0.3536	0.3536	0.3536	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query803	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query3521	0.5096	0.5096	0.5096	0.5096	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1070	0.8866	0.8866	0.9731	0.9731	Eukaryota;Haptista;Haptophyta
Query3463	0.7516	0.7516	1	1	Eukaryota;Haptista;Haptophyta
Query2840	0.8542	0.8542	0.8542	0.8542	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query41	0.5711	0.5711	0.5711	0.5711	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query2622	0.6973	0.6973	0.6973	0.6973	Eukaryota
Query1308	0.6044	0.6044	1	1	Eukaryota
Query1583	0.5763	0.5763	0.5763	0.5763	DISTANT
Query1724	0.5864	0.5864	1	1	Eukaryota
Query1366	0.5924	0.5924	0.5924	0.5924	DISTANT
Query2364	0.8047	0.8047	1	1	Eukaryota
Query2996	0.7999	0.7999	1	1	Eukaryota
Query1842	0.9939	1	0.9939	1	DISTANT
Query3028	0.8718	0.8718	0.8718	0.8718	DISTANT
Query2899	0.5068	0.5068	1	1	Eukaryota
Query28	0.2354	1	0.2354	1	DISTANT
Query1323	0.5067	0.5067	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1412	0.5031	0.5031	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2797	0.5704	0.5704	0.5704	0.5704	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3402	0.3349	0.4964	0.335	0.4964	Eukaryota
Query1132	0.8598	0.8598	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1528	0.5847	0.5847	0.5847	0.5847	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query184	0.6352	0.6352	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1854	0.554	0.554	0.9987	0.9987	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2925	0.5838	0.5838	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2578	0.5637	0.5637	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2511	0.7625	0.7625	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query538	0.6442	0.6442	0.6442	0.6442	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1865	0.8021	0.8021	0.9803	0.9803	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2027	0.7204	0.7204	0.7204	0.7204	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1378	0.9354	0.9354	0.9354	0.9354	Bacteria;Bacteroidetes
Query1782	0.7093	0.7093	0.9415	0.9415	Bacteria
Query2761	0.6898	0.6898	0.9442	0.9442	Eukaryota;Cnidaria;Myxozoa
Query3620	0.5315	0.5315	0.5315	0.5315	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1524	0.7442	0.7442	0.7442	0.7442	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3734	0.5	0.5	1	1	Eukaryota
Query2551	0.8003	0.8003	0.8003	0.8003	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query3464	0.7807	0.7807	0.7807	0.7807	Eukaryota
Query1448	0.9755	0.9755	0.9755	0.9755	Eukaryota
Query2573	0.5565	0.5565	0.5565	0.5565	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella;Jaagichlorella;Jaagichlorella
Query788	0.5859	0.5859	1	1	Eukaryota
Query2410	0.6028	0.6028	0.6028	0.6028	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1945	0.5389	0.5389	0.7871	0.7871	Eukaryota
Query663	0.8791	0.8791	1	1	Eukaryota
Query1017	0.6031	0.6031	1	1	Eukaryota
Query2895	1	1	1	1	DISTANT
Query1071	0.734	0.734	0.734	0.734	Eukaryota
Query2100	0.5342	0.5342	0.5342	0.5342	DISTANT
Query2479	0.4746	0.4746	0.4746	0.4746	DISTANT
Query2166	0.7975	0.7975	0.7975	0.7975	Eukaryota
Query3422	1	1	1	1	DISTANT
Query2342	1	1	1	1	DISTANT
Query3534	0.7875	0.7875	1	1	Eukaryota
Query3567	0.5	0.5	1	1	Eukaryota;Ascomycota;Dothideomycetes
Query3523	0.5482	1	0.5482	1	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query1720	0.5423	1	0.5423	1	Bacteria
Query2199	0.1562	0.8061	0.1562	0.8061	Bacteria
Query1553	0.5781	0.5781	0.5781	0.5781	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query442	0.5744	0.5744	1	1	Eukaryota;Chlorophyta
Query1550	0.5271	0.5271	0.8932	0.8932	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2081	0.7195	0.7195	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1250	0.6191	0.6191	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2340	0.9407	0.9407	0.9407	0.9407	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2616	0.5389	0.5389	0.5389	0.5389	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3174	0.7873	0.7873	0.7873	0.7873	DISTANT
Query2277	0.511	0.511	0.511	0.511	DISTANT
Query283	0.6159	0.6159	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query452	0.7446	0.7446	0.9381	0.9381	Bacteria
Query1304	0.404	0.404	0.404	0.404	DISTANT
Query688	0.3929	0.3929	0.3929	0.3929	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query974	0.6808	0.6808	1	1	Eukaryota;Haptista;Haptophyta
Query904	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query2981	0.6253	0.6253	1	1	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query1046	0.681	0.681	0.9428	0.9428	Eukaryota
Query1787	0.5871	0.5871	0.8864	0.8864	Eukaryota
Query2133	0.5904	0.5904	1	1	Eukaryota
Query855	0.7106	0.7106	1	1	Eukaryota
Query949	0.7607	0.7607	0.7607	0.7607	Eukaryota
Query2779	0.7488	0.7488	0.7488	0.7488	DISTANT
Query64	0.7385	0.7385	0.7385	0.7385	Eukaryota;Rotifera;Monogononta;Ploima
Query2461	0.5028	0.5028	0.5028	0.5028	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query3279	0.4451	1	0.4451	1	DISTANT
Query1552	0.6696	0.6696	0.6696	0.6696	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2915	0.6829	0.6829	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1836	0.6074	0.6074	0.6074	0.6074	Eukaryota;Jakobida;Jakobida;Jakobida
Query1644	0.7482	0.7482	1	1	Eukaryota;Chlorophyta
Query1844	0.5903	0.5903	0.9986	0.9986	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3317	0.5249	0.5249	0.5249	0.5249	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2212	0.6133	0.6133	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3087	0.5009	0.5009	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3079	0.6035	0.6035	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2902	0.5268	0.5268	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2589	0.698	0.698	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1205	0.911	0.911	0.911	0.911	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1604	0.6535	0.6535	0.9879	0.9879	Bacteria;Bacteroidetes;Flavobacteriia
Query1108	0.7174	0.7174	0.9766	0.9766	Bacteria;Bacteroidetes
Query3517	0.7543	0.7543	0.8804	0.8804	Eukaryota;Cnidaria;Myxozoa
Query1208	0.5723	0.5723	1	1	Eukaryota
Query483	0.6451	0.6451	0.6451	0.6451	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1944	0.6325	0.6325	0.6325	0.6325	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query3394	0.6213	0.6213	0.6213	0.6213	Eukaryota
Query543	0.7281	0.7281	0.7281	0.7281	Eukaryota
Query2828	0.6452	0.6452	1	1	Eukaryota
Query2025	1	1	1	1	DISTANT
Query3714	0.9217	0.9217	0.9217	0.9217	Eukaryota;Mollusca;Gastropoda;Cerithiidae;Cerithiidae
Query2220	0.3427	1	0.3427	1	DISTANT
Query2739	0.3598	0.8746	0.3598	0.8746	Bacteria
Query1948	0.5299	0.5299	0.5299	0.5299	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2637	0.5224	0.5224	0.5224	0.5224	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2311	0.545	0.545	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1586	0.9305	0.9305	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1938	0.5222	0.5222	0.8584	0.8584	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3267	0.8332	0.8332	0.8734	0.8734	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2889	0.5226	0.5226	0.8071	0.8071	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1347	0.6288	0.6288	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query640	0.6544	0.6544	0.6544	0.6544	DISTANT
Query2417	0.5351	0.5351	0.5351	0.5351	DISTANT
Query2969	0.7355	0.7355	0.8677	0.8677	Bacteria;Bacteroidetes;Flavobacteriia
Query222	0.8109	0.8109	0.925	0.925	Bacteria
Query684	0.7139	0.714	0.7139	0.714	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3276	0.5472	0.5472	0.5472	0.5472	Eukaryota
Query2112	0.582	0.582	0.582	0.582	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query3391	0.6651	0.6651	0.9156	0.9156	Eukaryota
Query2290	0.647	0.647	1	1	Eukaryota
Query1818	0.6055	0.6055	0.6055	0.6055	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query3323	0.6519	0.6519	0.6519	0.6519	Eukaryota
Query2011	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1386	0.5317	0.5317	0.5317	0.5317	DISTANT
Query2896	0.8913	0.8913	1	1	Eukaryota
Query1682	0.2187	1	0.2187	1	DISTANT
Query1355	0.9721	0.9721	0.9721	0.9721	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query3173	0.1875	0.8427	0.1875	0.8427	Bacteria
Query2707	0.5874	0.5874	0.5874	0.5874	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2835	0.5054	0.5054	0.5054	0.5054	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query376	0.5738	0.5738	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2998	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query2089	0.8002	0.8002	0.8002	0.8002	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1650	0.6081	0.6081	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2682	0.5565	0.5565	0.5565	0.5565	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1169	0.5525	0.5525	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3411	0.555	0.555	0.555	0.555	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1820	0.5807	0.5807	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1453	0.5222	0.5222	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1521	0.7331	0.7331	0.8772	0.8772	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query402	0.6616	0.6616	0.9545	0.9545	Bacteria;Bacteroidetes;Flavobacteriia
Query2888	0.7926	0.7926	0.9481	0.9481	Bacteria;Bacteroidetes
Query887	0.9676	0.9676	0.9676	0.9676	Bacteria;Bacteroidetes
Query464	0.61	0.61	0.9908	0.9908	Bacteria;Proteobacteria;Gammaproteobacteria
Query2607	0.592	0.592	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2817	0.7397	0.7397	1	1	Eukaryota;Haptista;Haptophyta
Query3570	0.8334	0.8334	1	1	Eukaryota;Haptista;Haptophyta
Query722	0.8637	0.8637	0.9961	0.9961	Eukaryota;Cercozoa;Chlorarachniophyceae
Query1172	0.813	0.813	1	1	Eukaryota
Query1403	0.644	0.644	0.644	0.644	Eukaryota
Query2478	0.8892	0.8892	1	1	Eukaryota
Query1611	0.8873	0.8873	1	1	Eukaryota
Query2209	1	1	1	1	DISTANT
Query438	0.3496	1	0.3496	1	DISTANT
Query991	0.3553	0.9798	0.3553	0.9798	Bacteria
Query3558	0.5793	0.5793	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3554	0.6402	0.6402	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query427	0.7312	0.7312	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query816	0.6462	0.6462	0.9236	0.9236	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1006	0.7222	0.7222	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1746	0.7992	0.7992	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1113	0.8823	0.8823	0.8823	0.8823	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2289	0.9756	0.9756	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2581	0.3596	0.9425	0.3596	0.9425	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2319	0.716	0.716	0.9809	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query2609	0.5224	0.5224	1	1	Eukaryota;Chytridiomycota
Query2636	0.8863	0.8863	0.9739	0.9739	Eukaryota;Haptista;Haptophyta
Query353	0.8557	0.8557	1	1	Eukaryota;Haptista;Haptophyta
Query473	0.5078	0.5078	0.5079	0.5079	Eukaryota
Query262	0.5416	0.5416	1	1	Eukaryota
Query2066	0.6009	0.6009	0.6009	0.6009	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query689	0.4873	0.4873	0.4873	0.4873	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query3659	0.8434	0.8434	1	1	Eukaryota
Query1941	0.58	0.58	1	1	Eukaryota
Query629	0.7288	0.7288	0.7288	0.7288	Eukaryota
Query1168	0.5687	0.5687	0.5687	0.5687	DISTANT
Query683	0.83	0.83	1	1	Eukaryota
Query616	0.7842	0.7842	0.7842	0.7842	Eukaryota
Query3482	1	1	1	1	DISTANT
Query852	0.8989	0.8989	0.8989	0.8989	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae;Oxyrrhis
Query535	0.06222	0.6276	0.06222	0.6276	Bacteria
Query2556	0.5003	0.5003	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1262	0.5858	0.5858	0.5858	0.5858	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1150	0.5187	0.5187	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1257	0.5004	0.5004	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1045	0.7192	0.7192	0.7192	0.7192	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2880	0.5169	0.5169	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1195	0.6552	0.6552	0.7576	0.7576	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1563	0.6629	0.6629	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3264	0.7153	0.7153	0.9154	0.9154	Bacteria
Query2262	0.5947	0.5947	0.9598	0.9598	Bacteria
Query2747	0.281	1	0.281	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1279	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query714	0.9817	0.9817	0.9818	0.9818	Eukaryota;Haptista;Haptophyta
Query1751	0.6752	0.6782	0.6752	0.6782	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query263	0.5954	0.5954	1	1	Eukaryota
Query3164	0.9124	0.9124	0.9351	0.9351	Eukaryota
Query3456	0.5243	0.5243	1	1	Eukaryota
Query2956	0.2225	1	0.2225	1	Bacteria
Query3131	0.3463	1	0.3463	1	Bacteria
Query1261	0.4971	0.9543	0.4971	0.9543	Bacteria
Query253	0.664	0.664	0.664	0.664	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3461	0.6073	0.6073	0.6073	0.6073	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1093	0.5258	0.5258	0.5258	0.5258	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2522	0.6478	0.6478	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3575	0.6583	0.6583	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query916	0.5233	0.5233	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2528	0.7079	0.7079	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2325	0.5933	0.5933	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2536	0.5121	0.5121	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query186	0.9596	0.9596	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query54	0.8699	0.8699	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3325	0.6526	0.6526	0.6526	0.6526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2588	0.8687	0.8687	0.8687	0.8687	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2224	0.802	0.802	1	1	Eukaryota;Haptista;Haptophyta
Query1926	0.6156	0.6156	1	1	Eukaryota
Query2172	0.9169	0.9169	1	1	Eukaryota
Query32	0.9423	0.9423	0.9782	0.9782	Eukaryota
Query498	0.5674	0.5674	1	1	Eukaryota
Query3285	0.5028	0.5028	1	1	Eukaryota
Query2458	0.6845	0.6845	0.6845	0.6845	Eukaryota
Query2333	0.6654	0.6654	0.6654	0.6654	DISTANT
Query3002	0.6808	0.6808	1	1	Eukaryota
Query52	0.6952	0.6952	0.6952	0.6952	Eukaryota
Query1465	1	1	1	1	DISTANT
Query1414	0.8153	0.8153	0.8153	0.8153	Eukaryota;Rotifera;Monogononta;Ploima
Query990	0.9667	0.9667	0.9667	0.9667	Eukaryota;Ciliophora
Query1094	0.2545	1	0.2545	1	DISTANT
Query213	0.1426	1	0.1426	1	Bacteria
Query1185	0.5301	0.5301	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query16	0.5588	0.5588	0.5588	0.5588	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query236	0.506	0.506	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3062	0.5558	0.5558	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2954	0.6498	0.6498	0.6498	0.6498	DISTANT
Query3284	0.8014	0.8014	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2087	0.5498	0.5498	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1679	0.7177	0.7177	0.9173	0.9173	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2453	0.6716	0.6716	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query563	0.7012	0.7012	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query181	1	1	1	1	Bacteria;Bacteroidetes
Query228	0.9358	0.9358	0.9358	0.9358	Bacteria
Query3223	0.4344	0.4344	0.4344	0.4344	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2228	0.5738	0.5738	1	1	Eukaryota;Haptista;Haptophyta
Query3729	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query857	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query729	0.6877	0.6877	0.6877	0.6877	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query603	0.5215	0.5215	0.5215	0.5215	Eukaryota
Query3324	0.5311	0.5311	0.5311	0.5311	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query74	0.7262	0.7262	0.7262	0.7262	DISTANT
Query868	0.5861	0.5861	1	1	Eukaryota
Query1704	0.7577	0.7577	1	1	Eukaryota
Query2601	0.718	0.718	0.718	0.718	DISTANT
Query2960	0.6246	0.6246	1	1	Eukaryota
Query1998	0.6597	0.6597	0.6597	0.6597	DISTANT
Query2125	1	1	1	1	DISTANT
Query166	0.2224	1	0.2224	1	Bacteria
Query1652	0.5635	0.5635	0.5635	0.5635	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1660	0.548	0.548	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3083	0.7296	0.7296	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1306	0.5829	0.5829	0.6553	0.6553	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1694	0.5424	0.5424	0.5424	0.5424	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2975	0.5166	0.5166	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
