name	LWR	fract	aLWR	afract	taxopath
Query350	0.6149	0.6149	0.9552	0.9552	Bacteria
Query1570	0.8459	0.8459	0.9877	0.9877	Bacteria
Query2119	0.9509	0.9509	0.9509	0.9509	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2199	0.6959	0.9313	0.6959	0.9313	Bacteria;Proteobacteria;Gammaproteobacteria
Query2603	0.1533	0.5359	0.1533	0.5359	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3031	0.3091	0.6182	0.3091	0.6182	Eukaryota;Cnidaria;Myxozoa
Query3666	0.8979	0.8981	0.9761	0.9763	Bacteria;Proteobacteria;Alphaproteobacteria
Query2713	0.9674	0.9674	0.9674	0.9674	Eukaryota;Porifera;Calcarea
Query2875	0.9032	0.9129	0.9442	0.9543	Bacteria;Proteobacteria;Alphaproteobacteria
Query1918	0.8129	0.8129	0.9722	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria
Query888	0.7871	0.7871	0.9404	0.9404	Bacteria;Proteobacteria;Alphaproteobacteria
Query2122	0.7377	0.7378	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query2244	0.9446	0.9446	0.952	0.952	Bacteria;Proteobacteria;Alphaproteobacteria
Query3392	0.9481	0.949	0.9481	0.949	Bacteria;Proteobacteria;Alphaproteobacteria
Query3138	0.5217	0.8087	0.6207	0.9623	Bacteria;Proteobacteria;Alphaproteobacteria
Query1506	0.6378	0.6463	0.9731	0.9861	Bacteria;Proteobacteria;Alphaproteobacteria
Query2367	0.8225	0.8225	0.9742	0.9742	Eukaryota
Query1393	0.7775	0.8571	0.8973	0.9891	Eukaryota
Query1982	0.7668	0.7704	0.9721	0.9766	Bacteria;Proteobacteria;Alphaproteobacteria
Query2945	0.7107	0.736	0.9323	0.9654	Eukaryota
Query1499	0.8734	0.8736	0.8734	0.8736	Bacteria;Proteobacteria;Alphaproteobacteria
Query258	0.6447	0.6505	0.9826	0.9915	Eukaryota;Chlorophyta
Query820	0.5711	0.5719	0.9986	1	Eukaryota
Query2528	0.7098	0.7098	0.9985	0.9985	Eukaryota
Query2753	0.9647	0.9647	0.9647	0.9647	Eukaryota;Haptista;Haptophyta
Query3696	0.5828	0.5829	0.9658	0.9659	Bacteria;Proteobacteria;Alphaproteobacteria
Query3252	0.9571	0.9663	0.9571	0.9663	Eukaryota;Haptista;Haptophyta
Query104	0.5072	0.5072	0.5072	0.5072	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2340	0.03055	0.9998	0.03055	0.9998	DISTANT
Query2787	0.7399	0.7418	0.9975	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3063	0.9237	0.9249	0.9441	0.9453	Bacteria;Proteobacteria;Alphaproteobacteria
Query2940	0.962	0.9631	0.9715	0.9726	Bacteria;Proteobacteria;Alphaproteobacteria
Query3013	0.04603	0.9997	0.04603	0.9997	DISTANT
Query1580	0.7988	0.7988	0.959	0.959	Bacteria;Proteobacteria;Alphaproteobacteria
Query2355	0.9539	0.954	0.9999	1	Eukaryota
Query565	0.9745	0.9745	0.9957	0.9957	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3653	0.2835	0.5671	0.4347	0.8697	Eukaryota
Query18	0.5212	0.5267	0.5212	0.5267	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2581	0.5906	0.596	0.9748	0.9837	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query3580	0.9573	0.959	0.9573	0.959	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query1398	0.5415	0.5464	0.5415	0.5464	Eukaryota;Phaeophyceae;Phaeophyceae;Fucales
Query934	0.8837	0.9452	0.9099	0.9733	Eukaryota;Phaeophyceae;Phaeophyceae
Query3211	0.5002	0.501	0.9951	0.9968	Eukaryota
Query603	0.6219	0.6229	0.9827	0.9842	Eukaryota
Query2730	0.5396	0.5396	0.5396	0.5396	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query3478	0.699	0.7012	0.9878	0.991	Eukaryota;Chordata;Actinopteri
Query479	0.6573	0.6573	1	1	Eukaryota
Query2864	0.9696	0.9746	0.9696	0.9746	Eukaryota
Query1601	0.765	0.7707	0.9608	0.968	Eukaryota;Annelida;Polychaeta
Query1427	0.8366	0.8366	0.8366	0.8366	DISTANT
Query2457	0.9949	1	0.9949	1	DISTANT
Query1854	0.6974	0.6976	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3591	0.5062	0.5089	0.8123	0.8166	Bacteria;Proteobacteria;Alphaproteobacteria
Query3614	0.9492	0.956	0.9595	0.9663	Eukaryota
Query3338	0.5581	0.5625	0.5581	0.5625	Eukaryota;Annelida;Polychaeta;Spionida
Query1494	0.658	0.658	0.9986	0.9986	Eukaryota
Query2610	0.6195	0.6195	0.96	0.96	Eukaryota
Query1719	0.8468	0.8469	0.9174	0.9175	Eukaryota
Query299	0.7638	0.7638	1	1	Eukaryota
Query2668	0.7153	0.7153	1	1	Eukaryota
Query217	0.8299	0.8299	0.8299	0.8299	DISTANT
Query654	0.7193	0.7193	0.7193	0.7193	DISTANT
Query3352	1	1	1	1	DISTANT
Query944	0.7808	0.7866	0.7808	0.7866	DISTANT
Query910	0.6877	0.6877	0.6877	0.6877	DISTANT
Query1938	0.8754	0.8754	0.8754	0.8754	DISTANT
Query2837	0.5877	0.5877	0.8711	0.8711	Eukaryota
Query1722	0.3924	1	0.3924	1	DISTANT
Query1913	0.6333	0.6333	0.6333	0.6333	DISTANT
Query1165	0.8528	0.8528	1	1	Eukaryota
Query282	0.7545	0.7545	0.7545	0.7545	DISTANT
Query1416	0.8235	0.8235	0.873	0.873	Eukaryota
Query3419	0.3191	0.6965	0.3191	0.6965	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1523	0.954	0.954	0.954	0.954	DISTANT
Query3212	0.4546	0.9308	0.4546	0.9308	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query293	0.336	0.9151	0.336	0.9151	Eukaryota
Query2613	0.7466	0.7466	0.9772	0.9772	Eukaryota;Chlorophyta
Query3643	0.9661	0.9662	0.9661	0.9662	Eukaryota;Haptista;Haptophyta
Query3662	0.4724	0.4804	0.4724	0.4804	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2777	0.9684	0.9764	0.9861	0.9942	Eukaryota
Query2414	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3057	0.5834	0.5842	0.9703	0.9717	Eukaryota
Query572	0.7217	0.7217	0.9712	0.9712	Bacteria;Proteobacteria;Alphaproteobacteria
Query1980	0.7629	0.7648	0.9796	0.9819	Eukaryota
Query1868	0.963	0.963	0.963	0.963	Eukaryota;Haptista;Haptophyta
Query3185	0.9534	0.9534	0.9691	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query2802	0.9574	0.9574	0.9575	0.9575	Eukaryota;Haptista;Haptophyta
Query2932	0.8972	0.9039	0.9451	0.9522	Eukaryota
Query2584	0.3353	0.6116	0.3353	0.6116	DISTANT
Query1286	0.4997	0.4997	0.4997	0.4997	DISTANT
Query2476	0.841	0.8452	0.841	0.8452	DISTANT
Query444	0.7148	0.7148	0.9714	0.9714	Eukaryota;Dinophyceae;Dinophyceae
Query636	0.8255	0.8354	0.8255	0.8354	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query3760	0.4982	0.5017	0.5632	0.5672	Eukaryota
Query1385	0.0728	0.5476	0.0728	0.5476	DISTANT
Query3234	0.1118	1	0.1118	1	Bacteria
Query2025	0.1715	1	0.1715	1	DISTANT
Query1807	0.3375	1	0.3375	1	DISTANT
Query3172	0.6988	0.7018	0.9791	0.9834	Bacteria;Proteobacteria;Alphaproteobacteria
Query2993	0.6359	0.6452	0.9857	1	Eukaryota
Query302	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3012	0.8921	0.8921	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query3588	0.5759	0.5759	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3440	0.6778	0.6778	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query143	0.9096	0.9096	0.9937	0.9937	Bacteria;Proteobacteria;Alphaproteobacteria
Query1900	0.5285	0.5361	0.9856	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query233	0.8649	0.8653	0.9967	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria
Query2571	0.7558	0.7558	0.9978	0.9978	Bacteria;Proteobacteria;Alphaproteobacteria
Query930	0.6417	0.6433	0.9763	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria
Query2225	0.2648	0.6023	0.4041	0.9192	Eukaryota
Query3437	0.499	0.5	0.9979	1	Eukaryota;Chlorophyta
Query374	0.5817	0.5864	0.9917	0.9996	Eukaryota
Query2359	7.496e-06	1	7.496e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1532	0.8187	0.8187	0.9774	0.9774	Eukaryota
Query3500	0.7057	0.7057	0.9721	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query2127	0.8	0.8	0.8889	0.8889	Bacteria;Proteobacteria;Alphaproteobacteria
Query3555	0.6506	0.6506	0.9603	0.9603	Bacteria;Proteobacteria;Alphaproteobacteria
Query3501	0.8308	0.8363	0.9342	0.9404	Bacteria;Proteobacteria;Alphaproteobacteria
Query747	0.4007	0.4007	0.6883	0.6883	Bacteria;Proteobacteria;Alphaproteobacteria
Query2536	0.5728	0.5728	0.6668	0.6669	Bacteria;Proteobacteria;Alphaproteobacteria
Query2874	0.1314	1	0.1314	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query3370	0.9161	0.9612	0.9161	0.9612	Eukaryota;Porifera;Calcarea
Query1260	0.6123	0.6123	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3401	0.9689	0.9689	0.9689	0.9689	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3408	0.5451	0.5451	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2818	0.6196	0.6196	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query668	0.6548	0.6571	0.7311	0.7336	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query222	0.6697	0.6697	0.6697	0.6697	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query430	0.8368	0.8368	0.8618	0.8618	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1930	0.6803	0.6803	0.6803	0.6803	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3733	0.5058	0.5058	0.5058	0.5058	DISTANT
Query2523	0.674	0.6755	0.674	0.6755	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query576	0.7175	0.7175	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3153	0.6079	0.6079	0.6771	0.6771	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3207	0.5649	0.565	0.8302	0.8303	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2791	0.6271	0.6271	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3659	0.8181	0.8181	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2757	0.551	0.551	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2560	0.9361	0.9361	0.9361	0.9361	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3083	0.8978	0.8978	0.8978	0.8978	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1309	0.9058	0.9058	0.9757	0.9757	Bacteria;Bacteroidetes
Query1432	0.8627	0.8627	0.9658	0.9658	Bacteria;Bacteroidetes
Query1275	0.7465	0.753	0.9739	0.9823	Bacteria;Bacteroidetes
Query3323	0.6215	0.6215	0.9125	0.9125	Bacteria;Bacteroidetes;Flavobacteriia
Query3634	0.7528	0.7528	0.9673	0.9673	Bacteria;Bacteroidetes;Flavobacteriia
Query2255	0.564	0.564	0.5692	0.5692	Bacteria;Bacteroidetes;Flavobacteriia
Query1273	0.5753	0.5753	0.9723	0.9723	Bacteria;Bacteroidetes
Query1680	0.5066	0.5066	0.9651	0.9651	Bacteria;Bacteroidetes
Query413	0.4439	0.4439	0.4439	0.4439	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query1146	0.8424	0.8424	0.9684	0.9684	Bacteria;Bacteroidetes
Query1092	0.5935	0.5935	0.9604	0.9605	Bacteria;Bacteroidetes;Flavobacteriia
Query1182	0.8709	0.8709	0.9729	0.9729	Bacteria;Bacteroidetes
Query1448	0.571	0.5747	0.9604	0.9666	Bacteria;Bacteroidetes;Flavobacteriia
Query673	0.5429	0.5429	0.9739	0.9739	Bacteria;Bacteroidetes
Query427	0.6089	0.6134	0.972	0.9792	Bacteria;Bacteroidetes
Query1781	0.9647	0.9647	0.9647	0.9647	Bacteria;Bacteroidetes
Query3404	0.5576	0.5579	0.5576	0.5579	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia;c_o_f_Flavobacteriia;Flavobacteria_bacterium_MS0243C
Query1934	0.9581	0.9632	0.9665	0.9717	Bacteria;Bacteroidetes
Query614	0.8832	0.8832	0.9443	0.9443	Bacteria;Bacteroidetes
Query2353	1	1	1	1	Bacteria;Bacteroidetes
Query1374	0.6233	0.6233	0.9571	0.9571	Bacteria
Query650	0.7405	0.7405	0.9772	0.9772	Bacteria
Query457	0.7609	0.7609	0.9939	0.9939	Bacteria
Query3417	0.246	0.4699	0.246	0.4699	Bacteria;Proteobacteria;Gammaproteobacteria
Query806	0.9631	0.9803	0.9631	0.9803	Bacteria;Proteobacteria;Gammaproteobacteria
Query1504	0.3936	0.3944	0.3936	0.3944	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3194	0.4183	0.4183	0.4183	0.4183	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2095	0.4896	0.9826	0.4896	0.9826	Bacteria
Query2706	0.6467	0.7139	0.8719	0.9625	Eukaryota
Query3531	0.005905	0.9987	0.005905	0.9987	DISTANT
Query1187	0.2385	0.4848	0.2385	0.4848	Eukaryota;Porifera;Calcarea
Query863	0.2277	0.559	0.2277	0.559	Eukaryota;Porifera;Calcarea
Query429	0.7726	0.7726	0.9765	0.9765	Bacteria;Proteobacteria;Alphaproteobacteria
Query3148	0.6881	0.6881	0.9776	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query58	0.9648	0.9711	0.9718	0.9781	Bacteria;Proteobacteria;Alphaproteobacteria
Query3477	0.8112	0.8173	0.9671	0.9744	Bacteria;Proteobacteria;Alphaproteobacteria
Query3460	0.4833	0.4833	0.4833	0.4833	Eukaryota;Chytridiomycota
Query3048	0.7205	0.7206	0.9811	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query823	0.8197	0.8223	0.9936	0.9968	Eukaryota;Chlorophyta
Query1961	0.5652	0.5674	0.5652	0.5674	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query2064	0.9329	0.933	0.9329	0.9331	Eukaryota;Haptista;Haptophyta
Query2092	0.8789	0.8789	0.9901	0.9901	Eukaryota;Haptista;Haptophyta
Query879	0.5381	0.5421	0.5381	0.5421	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query3168	0.8086	0.8323	0.9427	0.9703	Eukaryota;Phaeophyceae;Phaeophyceae
Query248	0.6141	0.6148	0.9774	0.9785	Bacteria;Proteobacteria;Alphaproteobacteria
Query199	0.9857	0.9872	0.9857	0.9872	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query935	0.8547	0.8547	0.9228	0.9228	Eukaryota;Cercozoa;Chlorarachniophyceae
Query2650	0.7237	0.7244	0.99	0.991	Eukaryota
Query2218	0.8636	0.878	0.9228	0.9382	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2366	0.94	0.9416	0.9776	0.9792	Eukaryota;Phaeophyceae;Phaeophyceae
Query1221	0.602	0.6058	0.602	0.6058	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2330	0.4802	0.4803	0.6191	0.6192	Eukaryota;Bacillariophyta;Mediophyceae
Query11	0.7181	0.7269	0.9434	0.955	Eukaryota;Bacillariophyta;Mediophyceae
Query826	0.5	0.5	0.5	0.5	Eukaryota;Chordata;Actinopteri;Siganidae;Siganidae;Siganus
Query1605	0.6866	0.6936	0.6866	0.6936	DISTANT
Query3360	0.3871	0.8021	0.3871	0.8021	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2448	0.5048	0.5048	0.9883	0.9883	Eukaryota
Query2012	0.9799	0.9799	0.9799	0.9799	DISTANT
Query3510	0.802	0.802	0.8735	0.8735	Eukaryota
Query3633	0.737	0.7434	0.9631	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria
Query2325	0.8122	0.8122	1	1	Eukaryota
Query1170	0.5092	0.5095	0.9994	1	Eukaryota
Query460	0.8186	0.8252	0.964	0.9719	Eukaryota;Echinodermata
Query1786	0.5106	0.5106	0.5106	0.5106	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella;Jaagichlorella;Jaagichlorella
Query864	0.9622	0.963	0.965	0.9659	Eukaryota;Annelida;Polychaeta
Query227	0.9616	0.9616	0.9616	0.9616	Eukaryota;Annelida;Polychaeta
Query382	0.6313	0.6313	1	1	Eukaryota
Query3341	0.7483	0.7483	0.7483	0.7483	Eukaryota
Query1284	0.5734	0.5734	0.5734	0.5734	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query3744	0.5241	0.5241	1	1	Eukaryota
Query2709	0.6514	0.6514	0.6514	0.6514	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2286	1	1	1	1	DISTANT
Query23	0.6962	0.6962	0.6962	0.6962	Eukaryota
Query3458	0.4917	0.4917	0.9768	0.9768	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query748	0.6049	0.6049	1	1	Eukaryota
Query3674	0.7025	0.8197	0.7025	0.8197	DISTANT
Query962	0.4545	0.4606	0.6349	0.6434	Eukaryota
Query523	0.8528	0.853	0.8528	0.853	DISTANT
Query3630	0.7109	0.7109	0.7109	0.7109	DISTANT
Query33	0.5937	0.5937	0.8794	0.8794	Eukaryota
Query2975	0.859	0.859	0.859	0.859	DISTANT
Query728	0.9219	0.9219	0.9219	0.9219	DISTANT
Query1761	0.5872	0.5872	0.5872	0.5872	Eukaryota
Query1965	0.8428	0.8428	0.8428	0.8428	DISTANT
Query2017	0.346	0.3461	0.346	0.3461	DISTANT
Query2900	0.9566	0.9566	0.9566	0.9566	Eukaryota;Porifera;Calcarea
Query2464	0.6345	0.6522	0.7098	0.7296	Eukaryota;Cnidaria;Myxozoa
Query1268	0.7073	0.7073	0.9725	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query2968	0.3597	0.3842	0.9233	0.9863	Eukaryota
Query1440	0.8332	0.8332	0.8332	0.8332	DISTANT
Query3147	0.5645	0.767	0.5645	0.767	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query483	0.3817	0.9161	0.3817	0.9161	Bacteria
Query2504	0.2324	0.6699	0.2324	0.6699	Bacteria
Query3369	0.7868	0.7868	0.9964	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria
Query2425	0.801	0.9144	0.8471	0.9671	Eukaryota;Rhodophyta;Florideophyceae
Query2023	0.9811	0.9831	0.9811	0.9831	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query3718	0.7651	0.7651	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1731	0.9064	0.9064	0.9929	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria
Query2621	0.5494	0.5494	0.5494	0.5494	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query759	0.7101	0.7131	0.9938	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query2288	0.5303	0.5319	0.9276	0.9304	Eukaryota;Cnidaria;Anthozoa
Query2112	0.9082	0.9517	0.9268	0.9712	Eukaryota;Chlorophyta
Query2916	0.9104	0.9268	0.9644	0.9817	Eukaryota;Chlorophyta
Query2597	0.7655	0.7655	0.9806	0.9806	Bacteria;Proteobacteria;Alphaproteobacteria
Query3189	0.6671	0.6671	0.9663	0.9664	Bacteria;Proteobacteria;Alphaproteobacteria
Query2789	0.5801	0.5801	0.9548	0.9548	Bacteria;Proteobacteria;Alphaproteobacteria
Query3627	0.988	0.9887	0.988	0.9887	Eukaryota
Query1552	0.7479	0.758	0.9852	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria
Query2564	0.9425	0.9431	0.9807	0.9813	Bacteria;Proteobacteria;Alphaproteobacteria
Query1044	0.7376	0.8668	0.7376	0.8668	Bacteria;Proteobacteria;Alphaproteobacteria
Query2043	0.6154	0.6154	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3699	0.8318	0.8318	0.8318	0.8318	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3503	0.6535	0.6535	0.6535	0.6535	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query756	0.8585	0.8585	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3535	0.6204	0.6204	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1291	0.631	0.631	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2771	0.5449	0.5449	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1405	0.8669	0.8669	0.8822	0.8822	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3462	0.5834	0.5834	0.9895	0.9895	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1212	0.5965	0.5965	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3582	0.6064	0.6064	0.995	0.995	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2211	0.8399	0.8399	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1452	0.6384	0.6384	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2280	0.7126	0.7126	0.7126	0.7126	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1376	0.9122	0.9122	0.9122	0.9122	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1038	0.516	0.516	0.9399	0.9399	Bacteria;Bacteroidetes;Flavobacteriia
Query152	0.977	0.977	0.977	0.977	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query3513	0.6194	0.6199	0.9764	0.9773	Bacteria;Bacteroidetes;Flavobacteriia
Query177	0.5102	0.5145	0.9597	0.9678	Bacteria;Bacteroidetes;Flavobacteriia
Query3331	0.5582	0.5582	0.7474	0.7474	Bacteria;Bacteroidetes;Flavobacteriia
Query687	0.5724	0.5724	0.8485	0.8485	Bacteria;Bacteroidetes;Flavobacteriia
Query548	0.6799	0.6799	0.9705	0.9705	Bacteria;Bacteroidetes
Query1864	0.7955	0.7955	0.9748	0.9748	Bacteria;Bacteroidetes;Flavobacteriia
Query1179	0.4846	0.4846	0.5916	0.5916	Bacteria;Bacteroidetes;Flavobacteriia
Query1656	0.6116	0.6116	0.8558	0.8558	Bacteria;Bacteroidetes;Flavobacteriia
Query2070	0.9072	0.9072	0.98	0.98	Bacteria;Bacteroidetes
Query3237	0.9705	0.9741	0.9705	0.9741	Bacteria;Bacteroidetes
Query1859	0.7619	0.7619	0.9691	0.9691	Bacteria;Bacteroidetes
Query481	0.9384	0.9501	0.9384	0.9501	Bacteria;Bacteroidetes
Query325	0.9815	0.9815	0.9815	0.9815	Bacteria;Bacteroidetes
Query2503	0.776	0.7764	0.9682	0.9686	Bacteria;Bacteroidetes
Query1302	0.9622	0.9622	0.9824	0.9824	Bacteria;Bacteroidetes
Query2000	0.9631	0.9643	0.9698	0.971	Bacteria;Bacteroidetes
Query839	0.5012	0.5012	0.98	0.98	Bacteria
Query2884	0.7937	0.7937	0.9805	0.9805	Bacteria
Query685	0.4476	0.8858	0.4476	0.8858	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3209	0.655	0.655	0.9987	0.9987	Bacteria;Proteobacteria;Gammaproteobacteria
Query156	0.393	0.393	0.393	0.393	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1990	0.5142	0.5155	0.525	0.5263	Bacteria;Proteobacteria;Alphaproteobacteria
Query424	0.1231	0.6753	0.182	0.9982	Bacteria;Proteobacteria;Gammaproteobacteria
Query2176	0.9118	0.9121	0.9676	0.9679	Bacteria;Proteobacteria;Alphaproteobacteria
Query3228	0.7065	0.7067	0.9719	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query2059	0.5344	0.5344	0.947	0.947	Bacteria;Proteobacteria;Alphaproteobacteria
Query1484	0.6408	0.6408	0.9707	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria
Query3499	0.7249	0.7251	0.9826	0.9828	Bacteria;Proteobacteria;Alphaproteobacteria
Query2754	0.6286	0.6287	0.9551	0.9551	Bacteria;Proteobacteria;Alphaproteobacteria
Query1497	0.7323	0.7325	0.8114	0.8116	Bacteria;Proteobacteria;Alphaproteobacteria
Query1765	0.9098	0.9379	0.9152	0.9434	Bacteria;Proteobacteria;Alphaproteobacteria
Query939	0.8299	0.9475	0.8385	0.9573	Eukaryota;Porifera;Calcarea
Query892	0.5032	0.5172	0.5032	0.5173	Eukaryota;Haptista;Haptophyta
Query175	0.8454	0.8454	0.9891	0.9891	Eukaryota
Query2972	0.6028	0.6028	0.9719	0.9719	Eukaryota;Porifera;Demospongiae
Query2407	0.9337	0.9354	0.9376	0.9393	Eukaryota
Query2801	0.9621	0.9621	0.9621	0.9621	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query672	0.6073	0.6074	0.9953	0.9955	Eukaryota
Query739	0.7597	0.7598	0.9991	0.9993	Eukaryota
Query162	0.915	0.915	0.9993	0.9993	Eukaryota
Query1059	0.6009	0.601	0.6009	0.601	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
