name	LWR	fract	aLWR	afract	taxopath
Query13725	0.9162	0.9162	0.9162	0.9162	Bacteria;Proteobacteria;Betaproteobacteria
Query13427	0.06492	0.9959	0.06492	0.9959	DISTANT
Query15271	0.8667	0.9238	0.8667	0.9238	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query10550	0.9097	0.9303	0.9097	0.9303	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query10905	0.959	0.959	0.959	0.959	Eukaryota;Cnidaria;Myxozoa
Query10594	0.8926	0.8926	0.8926	0.8926	Eukaryota;Cnidaria;Myxozoa
Query10990	0.9807	0.9807	0.9807	0.9807	Eukaryota;Cnidaria;Myxozoa
Query11036	0.949	0.949	0.949	0.949	Eukaryota;Cnidaria;Myxozoa
Query10828	0.4843	0.4843	0.4843	0.4843	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13379	0.8694	0.8694	0.8694	0.8694	Eukaryota;Cnidaria;Myxozoa
Query11709	0.982	0.982	0.982	0.982	Eukaryota;Cnidaria;Myxozoa
Query14303	0.9274	0.9274	0.9274	0.9274	Eukaryota;Cnidaria;Myxozoa
Query14089	0.968	0.968	0.968	0.968	Eukaryota;Cnidaria;Myxozoa
Query14285	0.9423	0.9423	0.9423	0.9423	Eukaryota;Cnidaria;Myxozoa
Query15328	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query12946	0.9022	0.9022	0.9022	0.9022	Eukaryota;Cnidaria;Myxozoa
Query11746	0.935	0.935	0.9351	0.9351	Eukaryota;Cnidaria;Myxozoa
Query11046	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13380	0.9235	0.9235	0.9235	0.9235	Eukaryota;Cnidaria;Myxozoa
Query13089	0.9829	0.9829	0.9829	0.9829	Eukaryota;Cnidaria;Myxozoa
Query11141	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13541	0.8876	0.8876	0.8876	0.8876	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query10519	0.4953	0.4953	0.4953	0.4953	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10825	0.05533	0.6813	0.05533	0.6813	DISTANT
Query14450	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13601	0.3977	0.3977	0.3977	0.3977	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10961	0.8977	0.8977	0.8977	0.8977	Eukaryota;Cnidaria;Myxozoa
Query10495	0.4943	0.4943	0.4943	0.4943	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11922	0.4961	0.4961	0.4961	0.4961	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query14251	0.9791	0.9796	0.9792	0.9796	Eukaryota;Cnidaria;Myxozoa
Query14424	0.4987	0.4987	0.4987	0.4987	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11650	0.2028	1	0.2028	1	Eukaryota;Cnidaria;Myxozoa
Query11229	0.3278	0.5694	0.5757	1	Eukaryota;Cnidaria;Myxozoa
Query11675	0.5612	0.9962	0.5612	0.9963	Eukaryota;Cnidaria;Myxozoa
Query14485	0.5813	0.5813	0.9843	0.9843	Bacteria;Proteobacteria;Alphaproteobacteria
Query14483	0.5966	0.5966	0.5966	0.5966	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query13649	0.5259	0.5259	0.9946	0.9946	Bacteria;Proteobacteria;Alphaproteobacteria
Query14448	0.5265	0.5265	0.967	0.967	Bacteria;Proteobacteria;Alphaproteobacteria
Query14364	0.842	0.8465	0.881	0.8857	Eukaryota
Query14735	0.6323	0.6323	0.6323	0.6323	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14643	0.6745	0.6745	0.6745	0.6745	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14542	0.5371	0.5374	0.5371	0.5374	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14193	0.5173	0.5173	0.5173	0.5173	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query13656	0.9973	0.9973	0.9973	0.9973	Eukaryota
Query14232	0.6988	0.6988	0.9352	0.9352	Bacteria
Query14463	0.5296	0.5296	0.5296	0.5296	Eukaryota;Euglenozoa;Euglenida
Query13789	0.8941	0.8941	0.8941	0.8941	Bacteria
Query14856	0.7752	0.7752	0.7752	0.7752	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14535	0.7015	0.7015	0.7015	0.7015	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15188	0.7857	0.7857	0.7857	0.7857	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14899	0.792	0.792	0.792	0.792	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14684	0.5938	0.5938	0.5938	0.5938	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15184	0.781	0.781	0.781	0.781	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14927	0.8424	0.8424	0.8424	0.8424	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14930	0.7991	0.7991	0.7991	0.7991	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14957	0.7906	0.7906	0.7906	0.7906	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14781	0.6786	0.6786	0.6786	0.6786	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14945	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14186	0.8139	0.8139	0.8139	0.8139	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15233	0.678	0.678	0.678	0.678	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14892	0.8223	0.8223	0.8223	0.8223	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14798	0.7651	0.7651	0.7651	0.7651	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15057	0.6846	0.6846	0.6846	0.6846	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15129	0.5336	0.5336	0.5336	0.5336	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15166	0.8546	0.8546	0.8546	0.8546	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14960	0.9132	0.9132	0.9132	0.9132	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14813	0.7182	0.7182	0.7182	0.7182	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14523	0.6768	0.6768	0.6768	0.6768	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15065	0.8655	0.8655	0.8655	0.8655	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14799	0.753	0.753	0.753	0.753	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14569	0.6796	0.6796	0.6796	0.6796	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15030	0.8641	0.8641	0.8641	0.8641	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15037	0.6249	0.6249	0.6249	0.6249	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14651	0.6737	0.6737	0.6737	0.6737	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15121	0.8763	0.8763	0.8763	0.8763	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14727	0.6313	0.6313	0.6313	0.6313	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15217	0.6432	0.6432	0.6432	0.6432	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14779	0.5651	0.5651	0.5651	0.5651	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11556	0.5	1	0.5	1	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query11541	0.4946	0.9872	0.4946	0.9872	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query10508	0.3886	1	0.3886	1	Eukaryota
Query10489	0.2706	1	0.2706	1	Eukaryota
Query10517	0.9608	0.9618	0.9608	0.9618	Eukaryota
Query14294	0.4215	0.9063	0.4215	0.9063	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13041	0.4212	0.9264	0.4212	0.9264	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11653	0.4351	0.9291	0.4351	0.9291	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10804	0.4218	0.9269	0.4218	0.9269	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11723	0.4101	0.9348	0.4101	0.9348	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11648	0.3511	0.9208	0.3511	0.9208	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11680	0.7173	0.9985	0.7173	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10798	0.4004	0.9375	0.4004	0.9375	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11271	0.08296	0.7488	0.08296	0.7488	DISTANT
Query12409	0.9442	0.9442	0.9442	0.9442	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query11580	0.9457	0.9457	0.9457	0.9457	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query12247	0.9459	0.9459	0.9459	0.9459	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query14339	0.9043	0.9043	0.9043	0.9043	Bacteria
Query13808	0.9412	0.9412	0.9412	0.9412	Bacteria
Query10698	0.8944	0.9031	0.8944	0.9031	Bacteria
Query13748	0.9261	0.9261	0.9261	0.9261	Bacteria
Query12357	1	1	1	1	Bacteria
Query14323	0.7793	0.7793	0.7793	0.7793	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query10692	0.8753	0.9111	0.8753	0.9112	Bacteria
Query12231	0.162	0.9132	0.162	0.9132	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13972	0.1539	0.7921	0.1539	0.7921	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12868	0.1694	0.8578	0.1694	0.8578	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12457	0.06352	0.5934	0.06352	0.5934	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13816	0.2815	1	0.2815	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10754	0.2481	0.8673	0.2481	0.8673	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12858	0.2698	0.9492	0.2698	0.9492	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10720	0.3143	0.9453	0.3143	0.9453	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13019	0.07083	0.6148	0.07083	0.6148	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12803	0.08941	0.7668	0.08941	0.7668	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12495	0.2528	0.8184	0.2528	0.8184	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query14029	0.2204	0.8406	0.2204	0.8406	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12848	0.1687	0.7959	0.1687	0.7959	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13880	0.2303	0.8091	0.2303	0.8091	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12644	0.1327	0.7253	0.1327	0.7253	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13987	0.1625	0.8046	0.1625	0.8046	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13867	0.334	0.9051	0.334	0.9051	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12499	0.09151	0.7066	0.09151	0.7066	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13982	0.1855	0.8359	0.1855	0.8359	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12524	0.1581	0.4958	0.1581	0.4958	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query13849	0.163	0.7195	0.163	0.7195	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12516	0.2301	0.8577	0.2301	0.8577	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13921	0.2522	0.8402	0.2522	0.8402	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12566	0.1258	1	0.1258	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12767	0.09671	0.4374	0.09671	0.4374	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13993	0.1883	0.9039	0.1883	0.9039	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13894	0.2171	0.8637	0.2171	0.8637	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12602	0.2841	0.7535	0.2841	0.7535	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query14001	0.1958	0.8953	0.1958	0.8953	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12717	0.07182	0.7113	0.07182	0.7113	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12442	0.05866	0.3716	0.05866	0.3716	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12562	0.139	1	0.139	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12521	0.09526	0.8174	0.09526	0.8174	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12716	0.05768	0.4478	0.0577	0.448	Bacteria
Query12887	0.09609	0.4179	0.09609	0.4179	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12436	0.3407	0.8422	0.3407	0.8422	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12673	0.1493	0.6199	0.1493	0.6199	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12473	0.2559	0.8183	0.2559	0.8183	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12886	0.1229	0.6433	0.1229	0.6433	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12696	0.2412	0.8312	0.2412	0.8312	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12228	0.1528	0.8966	0.1528	0.8966	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12932	0.3178	0.8501	0.3178	0.8501	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query13153	0.08892	0.8692	0.08892	0.8692	DISTANT
Query11748	0.07892	0.9991	0.07892	0.9991	DISTANT
Query11827	0.06945	0.7288	0.06945	0.7288	DISTANT
Query11058	0.06125	0.9987	0.06125	0.9987	DISTANT
Query12322	0.2695	0.8152	0.2695	0.8152	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query12027	0.1371	0.6349	0.1371	0.6349	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query11816	0.9354	0.9355	0.9354	0.9355	Bacteria;Proteobacteria;Gammaproteobacteria
Query12653	0.8547	0.8637	0.9525	0.9625	Bacteria;Proteobacteria;Gammaproteobacteria
Query10414	0.9303	0.9304	0.9303	0.9304	Bacteria;Proteobacteria;Gammaproteobacteria
Query10875	0.08519	0.6597	0.08519	0.6597	DISTANT
Query13515	0.105	0.5712	0.105	0.5712	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query13595	0.9244	0.9245	0.9244	0.9245	Bacteria;Proteobacteria;Gammaproteobacteria
Query11583	0.8221	0.9196	0.8221	0.9196	Bacteria;Proteobacteria;Gammaproteobacteria
Query13608	0.9283	0.9283	0.9283	0.9283	Bacteria;Proteobacteria;Gammaproteobacteria
Query13479	0.06883	0.999	0.06883	0.999	DISTANT
Query14045	0.9788	0.9788	0.9867	0.9867	Bacteria;Proteobacteria;Gammaproteobacteria
Query11897	0.9771	0.9771	0.9771	0.9771	Bacteria;Proteobacteria;Gammaproteobacteria
Query11077	0.9309	0.9309	0.9349	0.9349	Bacteria;Proteobacteria;Gammaproteobacteria
Query11368	0.9359	0.9359	0.9359	0.9359	Bacteria;Proteobacteria;Gammaproteobacteria
Query11306	0.9312	0.9312	0.9312	0.9312	Bacteria;Proteobacteria;Gammaproteobacteria
Query15390	0.9471	0.9471	0.9472	0.9472	Bacteria;Proteobacteria;Gammaproteobacteria
Query13391	0.9535	0.9535	0.9535	0.9535	Bacteria;Proteobacteria;Gammaproteobacteria
Query14233	0.8436	0.8436	0.9555	0.9555	Bacteria;Proteobacteria;Gammaproteobacteria
Query12198	0.9463	0.9463	0.9879	0.9879	Bacteria;Proteobacteria;Gammaproteobacteria
Query12159	0.9056	0.9056	0.9627	0.9627	Bacteria;Proteobacteria;Gammaproteobacteria
Query12100	0.8989	0.899	0.8989	0.899	Bacteria;Proteobacteria;Gammaproteobacteria
Query13476	0.9447	0.9447	0.9447	0.9447	Bacteria;Proteobacteria;Gammaproteobacteria
Query15354	0.9153	0.9153	0.9607	0.9607	Bacteria;Proteobacteria;Gammaproteobacteria
Query13009	0.9659	0.9659	0.9659	0.9659	Bacteria;Proteobacteria;Gammaproteobacteria
Query11875	0.9266	0.9266	0.9272	0.9272	Bacteria;Proteobacteria;Gammaproteobacteria
Query11515	0.9588	0.9588	0.9588	0.9588	Bacteria;Proteobacteria;Gammaproteobacteria
Query10886	0.9747	0.9747	0.9747	0.9747	Bacteria;Proteobacteria;Gammaproteobacteria
Query13736	0.1313	0.613	0.1313	0.613	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query11534	0.9462	0.9462	0.9462	0.9462	Bacteria;Proteobacteria;Gammaproteobacteria
Query11854	0.9485	0.9485	0.9485	0.9485	Bacteria;Proteobacteria;Gammaproteobacteria
Query11564	0.9586	0.9586	0.9586	0.9586	Bacteria;Proteobacteria;Gammaproteobacteria
Query11618	0.9288	0.9288	0.9289	0.9289	Bacteria;Proteobacteria;Gammaproteobacteria
Query11885	0.9588	0.9588	0.9588	0.9588	Bacteria;Proteobacteria;Gammaproteobacteria
Query12057	0.9251	0.9251	0.9251	0.9251	Bacteria;Proteobacteria;Gammaproteobacteria
Query11510	0.9578	0.9578	0.9578	0.9578	Bacteria;Proteobacteria;Gammaproteobacteria
Query12043	0.9647	0.9691	0.9647	0.9691	Bacteria;Proteobacteria;Gammaproteobacteria
Query13395	0.9217	0.9217	0.9217	0.9217	Bacteria;Proteobacteria;Gammaproteobacteria
Query11779	0.928	0.928	0.928	0.928	Bacteria;Proteobacteria;Gammaproteobacteria
Query12060	0.928	0.928	0.928	0.928	Bacteria;Proteobacteria;Gammaproteobacteria
Query11174	0.9201	0.9201	0.9201	0.9201	Bacteria;Proteobacteria;Gammaproteobacteria
Query11082	0.9461	0.9461	0.9773	0.9773	Bacteria;Proteobacteria;Gammaproteobacteria
Query12072	0.9335	0.9335	0.9335	0.9335	Bacteria;Proteobacteria;Gammaproteobacteria
Query11862	0.8419	0.8419	0.9589	0.9589	Bacteria;Proteobacteria;Gammaproteobacteria
Query10454	0.9728	0.9728	0.9728	0.9728	Bacteria;Proteobacteria;Gammaproteobacteria
Query12121	0.7709	0.7709	0.9595	0.9595	Bacteria;Proteobacteria;Gammaproteobacteria
Query11846	0.7973	0.7973	0.9568	0.9568	Bacteria;Proteobacteria;Gammaproteobacteria
Query10651	0.8257	0.8257	0.9751	0.9751	Bacteria;Proteobacteria;Gammaproteobacteria
Query11276	0.7567	0.7567	0.9552	0.9552	Bacteria;Proteobacteria;Gammaproteobacteria
Query12949	0.7844	0.9161	0.7844	0.9161	Bacteria;Proteobacteria;Betaproteobacteria
Query12020	0.07874	0.9987	0.07874	0.9987	DISTANT
Query13196	0.9931	0.9931	0.9931	0.9931	Bacteria;Proteobacteria;Betaproteobacteria
Query11428	0.9908	0.9908	0.9908	0.9908	Bacteria;Proteobacteria;Betaproteobacteria
Query12738	1	1	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query11426	0.9942	0.9942	0.9942	0.9942	Bacteria;Proteobacteria;Betaproteobacteria
Query11429	0.9872	0.9872	0.9872	0.9872	Bacteria;Proteobacteria;Betaproteobacteria
Query11427	0.9844	0.9844	0.9844	0.9844	Bacteria;Proteobacteria;Betaproteobacteria
Query11465	0.9448	0.9448	0.9449	0.9449	Bacteria;Proteobacteria;Betaproteobacteria
Query11493	0.947	0.947	0.947	0.947	Bacteria;Proteobacteria;Betaproteobacteria
Query12209	0.8395	0.9473	0.8395	0.9473	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query10477	0.4654	0.4654	0.4654	0.4654	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11048	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10970	0.9775	0.9775	0.9838	0.9838	Eukaryota;Cnidaria;Myxozoa
Query11730	0.9065	0.9065	0.9065	0.9065	Eukaryota;Cnidaria;Myxozoa
Query13318	0.9003	0.9003	0.9003	0.9003	Eukaryota;Cnidaria;Myxozoa
Query13283	0.9399	0.9399	0.9399	0.9399	Eukaryota;Cnidaria;Myxozoa
Query11634	0.9846	0.9846	0.9885	0.9885	Eukaryota;Cnidaria;Myxozoa
Query13280	0.9632	0.9632	0.9632	0.9632	Eukaryota;Cnidaria;Myxozoa
Query11745	0.9602	0.9602	0.9602	0.9602	Eukaryota;Cnidaria;Myxozoa
Query11665	0.9252	0.9252	0.9252	0.9252	Eukaryota;Cnidaria;Myxozoa
Query10593	0.8392	0.8392	0.8392	0.8392	Eukaryota;Cnidaria;Myxozoa
Query10512	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query14449	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11147	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query14302	0.9267	0.9267	0.9267	0.9267	Eukaryota;Cnidaria;Myxozoa
Query13332	0.8951	0.8951	0.8952	0.8952	Eukaryota;Cnidaria;Myxozoa
Query11725	0.919	0.919	0.919	0.919	Eukaryota;Cnidaria;Myxozoa
Query11045	0.9556	0.9556	0.9556	0.9556	Eukaryota;Cnidaria;Myxozoa
Query10982	0.9769	0.9769	0.9769	0.9769	Eukaryota;Cnidaria;Myxozoa
Query11025	0.9718	0.9718	0.9718	0.9718	Eukaryota;Cnidaria;Myxozoa
Query10534	0.9626	0.9626	0.9626	0.9626	Eukaryota;Cnidaria;Myxozoa
Query11224	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13701	0.8652	0.8652	0.8652	0.8652	Eukaryota;Cnidaria;Myxozoa
Query14221	0.4314	0.4314	0.4314	0.4314	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11108	0.9398	0.9398	0.9398	0.9398	Eukaryota;Cnidaria;Myxozoa
Query11227	0.9745	0.9745	0.9745	0.9745	Eukaryota;Cnidaria;Myxozoa
Query10934	0.8274	0.8274	0.9074	0.9074	Eukaryota;Cnidaria;Myxozoa
Query10531	0.03175	0.9998	0.03175	0.9998	DISTANT
Query10852	0.8476	0.9826	0.8476	0.9826	Eukaryota;Cnidaria;Myxozoa
Query14394	0.5299	0.5299	0.9861	0.9861	Bacteria;Proteobacteria;Alphaproteobacteria
Query13648	0.6664	0.6664	0.6664	0.6664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query14444	0.5489	0.5489	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query14222	0.9179	0.9179	0.918	0.918	Bacteria;Proteobacteria;Gammaproteobacteria
Query14808	0.7676	0.7676	0.7676	0.7676	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14601	0.7942	0.7942	0.7942	0.7942	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14473	0.929	0.929	0.9357	0.9358	Eukaryota
Query15083	0.5935	0.5935	0.5935	0.5935	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
