name	LWR	fract	aLWR	afract	taxopath
Query9888	0.5583	0.5583	0.5583	0.5583	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query9187	0.638	0.638	0.6408	0.6408	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query9096	0.5506	0.5506	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query7708	0.5674	0.5674	0.5674	0.5674	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
Query7428	0.5694	0.5694	0.5694	0.5694	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
Query5522	0.6191	0.6191	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query10093	0.8377	0.8377	0.993	0.993	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query10037	0.5745	0.5745	0.9943	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query8229	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query5677	0.7542	0.7542	0.7542	0.7542	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10047	0.5297	0.5297	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7859	0.6469	0.6469	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6055	0.7727	0.7727	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5368	0.7884	0.7884	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9327	0.5247	0.5247	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6444	0.6014	0.6014	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9852	0.5352	0.5352	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8917	0.7027	0.7027	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6742	0.538	0.538	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5326	0.9816	0.9816	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6341	0.6308	0.6308	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9324	0.5668	0.5668	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7220	0.7987	0.7987	0.7987	0.7987	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query7137	0.5883	0.5883	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6600	0.5931	0.5931	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6147	0.6026	0.6026	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9906	0.6883	0.6883	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5585	0.8909	0.8909	0.8909	0.8909	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9337	0.618	0.618	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8013	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9806	0.5657	0.5657	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7818	0.9756	0.9756	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query7535	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9235	0.7495	0.7495	0.7495	0.7495	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query5160	0.8483	1	0.8483	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6558	0.8239	1	0.8239	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6864	0.9659	1	0.9659	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5342	0.8091	1	0.8091	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5998	0.8703	1	0.8703	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9332	0.9482	1	0.9482	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7891	0.7102	1	0.7102	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5145	0.9738	1	0.9738	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6812	0.5469	0.5469	0.9976	0.9976	Eukaryota;Cryptophyceae;Cryptophyceae
Query7289	0.5676	0.5676	0.9997	0.9997	Eukaryota;Chordata;Actinopteri
Query6802	0.1621	1	0.1621	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query8345	0.6066	0.6066	0.6066	0.6066	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query5688	0.5605	0.5605	0.5605	0.5605	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7552	0.5366	0.5366	1	1	Bacteria;Proteobacteria
Query5985	0.6523	0.6523	0.6523	0.6523	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query9101	0.5496	0.5496	1	1	Bacteria;Proteobacteria
Query9091	0.7416	0.7416	0.7416	0.7416	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query6996	0.804	0.804	0.804	0.804	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query6715	0.6404	0.6404	0.6404	0.6404	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query9153	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query8774	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query6340	0.8757	0.8757	0.8757	0.8757	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query6420	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query8095	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query6436	0.5997	0.5997	0.5997	0.5997	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query7973	0.6351	0.6351	0.6351	0.6351	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query10025	0.6711	0.6711	0.6711	0.6711	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query6765	0.6283	0.6283	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query9480	0.7677	0.7677	0.7677	0.7677	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query5907	0.5613	0.5613	0.5613	0.5613	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query8757	0.7723	0.7723	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query8330	0.6581	0.6581	0.6581	0.6581	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query9258	0.7234	0.7234	1	1	Bacteria
Query8819	0.6393	0.6393	0.6393	0.6393	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query10006	0.8215	0.8226	0.9987	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query9100	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Bradyrhizobiaceae
Query7769	0.6262	0.6262	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6204	0.6728	0.6728	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9851	0.7919	0.7919	0.7919	0.7919	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8793	0.5879	0.5879	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7247	0.6584	0.6584	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9629	0.5647	0.5647	0.5647	0.5647	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9353	0.6345	0.6345	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7637	0.6624	0.6624	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6084	0.6121	0.6121	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8543	0.7909	0.7909	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8641	0.6783	0.6783	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7752	0.6817	0.6817	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6139	0.7006	0.7006	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5600	0.9912	0.9912	0.9912	0.9912	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8093	0.9474	0.9474	0.9474	0.9474	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8327	0.5998	0.5998	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8632	0.8315	0.8315	0.8315	0.8315	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8073	0.6821	0.6821	0.6821	0.6821	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query7577	0.6391	0.6391	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5451	0.6671	0.6671	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8729	0.7256	0.7256	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10207	0.5383	0.5383	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7721	0.7446	0.7446	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query7785	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus;provasolii
Query7834	0.7963	1	0.7963	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5774	0.875	1	0.875	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9890	0.727	1	0.727	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7541	0.9378	1	0.9378	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5546	0.92	1	0.92	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7251	0.8551	1	0.8551	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9216	0.8509	1	0.8509	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8993	0.6676	1	0.6676	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5343	0.9108	1	0.9108	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6025	0.5633	0.5633	0.5633	0.5633	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6514	0.606	0.606	0.606	0.606	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7278	0.5545	0.5545	1	1	Bacteria;Proteobacteria
Query5705	0.6584	0.6584	0.6584	0.6584	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query6493	0.8063	0.8063	0.8063	0.8063	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query8288	0.9275	0.9275	0.9275	0.9275	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query9949	0.545	0.545	1	1	Bacteria;Proteobacteria
Query9520	0.5087	0.5087	1	1	Bacteria;Proteobacteria
Query10178	0.6432	0.6432	0.6432	0.6432	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query5736	0.7871	0.7871	0.7871	0.7871	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query8289	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query7518	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query7406	0.5008	0.5008	0.5008	0.5008	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query8864	0.5618	0.5618	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query7296	0.5298	0.5298	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query6482	0.851	0.851	0.851	0.851	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query7958	0.7152	0.7152	0.7152	0.7152	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query9226	0.7126	0.7126	0.7126	0.7126	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query5824	0.9654	0.9654	0.9654	0.9654	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query7829	0.796	0.796	0.796	0.796	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query7018	0.7785	0.7785	0.7785	0.7785	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query9229	0.8285	0.8285	0.8285	0.8285	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query10095	0.5265	0.5265	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query7824	0.5432	0.5432	0.5432	0.5432	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
Query8513	0.836	0.836	0.836	0.836	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5724	0.7786	0.7786	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9343	0.5791	0.5791	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6478	0.6066	0.6066	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8472	0.6251	0.6251	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6706	0.5593	0.5593	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7547	0.5332	0.5332	0.5332	0.5332	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query7432	0.7954	0.7954	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7279	0.7528	0.7528	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7856	0.6755	0.6755	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6428	0.5008	0.5008	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8269	0.7757	0.7757	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6241	0.6577	0.6577	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5570	0.5301	0.5301	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9209	0.6629	0.6629	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6406	0.6165	0.6165	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6862	0.5682	0.5682	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9979	0.7413	0.7413	0.99	0.99	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query7424	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query8281	0.7115	0.7115	0.7115	0.7115	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query7951	0.7493	0.7493	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6473	0.7749	1	0.7749	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5894	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5236	0.8199	1	0.8199	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6042	0.8724	1	0.8724	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6938	0.8996	1	0.8996	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6172	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5144	0.8983	1	0.8983	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8186	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8760	0.8833	1	0.8833	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query11064	0.8699	0.89	0.9547	0.9768	Eukaryota
Query10454	0.961	0.9723	0.961	0.9724	Eukaryota;Annelida
Query10882	0.8828	0.8915	0.8828	0.8915	Eukaryota;Mollusca;Bivalvia;Nuculoida;Nuculidae
Query12250	0.7754	0.7759	0.9994	1	Eukaryota;Mollusca;Gastropoda
Query10990	0.7625	0.7633	0.9826	0.9837	Eukaryota;Arthropoda;Hexanauplia
Query11454	0.8069	0.8133	0.973	0.9807	Eukaryota;Arthropoda;Hexanauplia
Query12254	0.4162	0.431	0.7895	0.8177	Eukaryota;Annelida;Polychaeta
Query10983	0.9693	0.9886	0.9707	0.9899	Eukaryota;Annelida;Polychaeta
Query11375	0.73	0.7331	0.9661	0.9702	Eukaryota;Arthropoda;Hexanauplia
Query12488	0.7133	0.7391	0.9642	0.999	Eukaryota;Chordata;Actinopteri
Query11213	0.6551	0.6551	1	1	Eukaryota;Chordata
Query12644	0.5194	0.5208	0.9491	0.9517	Eukaryota
Query12356	0.5599	0.5831	0.5599	0.5831	Eukaryota;Bryozoa;Phylactolaemata
Query10600	0.5304	0.6327	0.5304	0.6327	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10905	0.5892	0.5998	0.9635	0.9808	Eukaryota
Query13133	0.9599	0.9599	0.9756	0.9756	Eukaryota
Query10507	0.8458	0.8623	0.9274	0.9455	Eukaryota
Query11626	0.9164	0.9164	1	1	Bacteria
Query11986	0.8972	0.8972	0.9416	0.9416	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query10799	0.4648	0.465	0.4649	0.465	Eukaryota;Euglenozoa;Euglenida
Query13182	0.6641	0.6641	0.9525	0.9526	Bacteria
Query12172	0.5255	0.6771	0.5255	0.6772	Eukaryota;Euglenozoa;Euglenida
Query11243	0.1175	0.4217	0.1175	0.4217	Eukaryota;Rhodophyta
Query11628	0.5909	0.6041	0.6169	0.6306	Eukaryota;Chrysophyceae;Chrysophyceae
Query13271	0.8076	0.8665	0.9184	0.9855	Eukaryota
Query10484	0.5713	0.8161	0.5713	0.8161	Eukaryota;Streptophyta
Query11076	0.2991	0.7123	0.2991	0.7123	Eukaryota
Query11739	0.3328	0.3339	0.9802	0.9834	Eukaryota
Query11380	0.5093	0.5124	0.5093	0.5124	Eukaryota;Endomyxa
Query11774	0.2437	0.3847	0.4679	0.7386	Eukaryota
Query10918	0.6663	0.7768	0.8479	0.9885	Eukaryota
Query10759	0.6474	0.6629	0.8925	0.9138	Eukaryota;Rhodophyta
Query12339	0.9454	0.9454	0.9454	0.9454	Bacteria;Terrabacteria_group
Query10656	0.1253	0.6162	0.1674	0.823	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query13215	0.7209	0.9577	0.7251	0.9633	Bacteria;Proteobacteria
Query13019	0.1409	0.7324	0.1843	0.958	Bacteria;Proteobacteria
Query11640	0.513	0.5767	0.8377	0.9416	Bacteria;Proteobacteria;Gammaproteobacteria
Query12412	0.8799	0.9281	0.9216	0.972	Bacteria;Proteobacteria
Query12463	0.2653	0.5887	0.2808	0.623	Bacteria;Proteobacteria
Query12577	0.1167	0.3702	0.1167	0.3702	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query12042	0.7743	0.907	0.8073	0.9456	Bacteria;Proteobacteria
Query11109	0.536	0.5794	0.536	0.5794	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Moritellaceae;Moritellaceae;Moritella
Query12220	0.08407	0.8138	0.08407	0.8138	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
Query12055	0.4579	0.7825	0.5591	0.9554	Bacteria;Proteobacteria
Query12745	0.7984	0.8648	0.7984	0.8648	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query12518	0.7807	0.8854	0.8704	0.9872	Bacteria;Proteobacteria
Query12610	0.3893	0.5267	0.7031	0.9513	Bacteria;Proteobacteria
Query12378	0.756	0.9532	0.7599	0.9582	Bacteria;Proteobacteria
Query12761	0.7328	0.9133	0.7491	0.9336	Bacteria;Proteobacteria
Query10620	0.368	0.3991	0.368	0.3991	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query10827	0.3356	0.6469	0.5037	0.9708	Bacteria;Proteobacteria;Gammaproteobacteria
Query13235	0.9066	0.9329	0.9427	0.9701	Bacteria;Proteobacteria
Query10296	0.634	0.7015	0.634	0.7015	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query10753	0.5384	0.8163	0.6289	0.9535	Bacteria;Proteobacteria
Query13067	0.6123	0.6148	0.9959	1	Bacteria;Proteobacteria
Query12202	0.7612	0.7796	0.9673	0.9906	Bacteria;Proteobacteria
Query10847	0.6837	0.6837	0.6837	0.6837	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query13010	0.8825	0.8825	0.8825	0.8825	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query11646	0.72	0.7291	0.9873	0.9998	Bacteria;Proteobacteria
Query10949	0.8013	0.8024	0.8013	0.8024	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonadaceae
Query11319	0.2679	0.4843	0.2679	0.4843	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query10308	0.3298	0.5221	0.6298	0.9971	Bacteria;Proteobacteria
Query11352	0.7488	0.8063	0.8967	0.9655	Bacteria;Proteobacteria
Query10836	0.3572	0.361	0.3572	0.361	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Idiomarinaceae
Query11219	0.3055	0.9114	0.3157	0.9418	Bacteria;Proteobacteria
Query10436	0.3995	0.3997	0.924	0.9245	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query12284	0.3142	0.3216	0.9752	0.9981	Bacteria;Proteobacteria;Gammaproteobacteria
Query11490	0.8497	0.8531	0.9961	1	Bacteria;Proteobacteria
Query11457	0.9244	0.9244	0.9645	0.9645	Bacteria;Proteobacteria
Query13206	0.6352	0.6357	0.9991	1	Bacteria;Proteobacteria
Query12065	0.5503	0.5535	0.5503	0.5535	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query12422	0.4276	0.7443	0.4341	0.7556	Bacteria;Proteobacteria
Query12773	0.5247	0.5308	0.973	0.9843	Bacteria;Proteobacteria
Query10676	0.7258	0.7259	0.9964	0.9964	Bacteria;Proteobacteria
Query12020	0.7196	0.7238	0.9853	0.9911	Bacteria;Proteobacteria
Query12792	0.769	0.769	1	1	Bacteria;Proteobacteria
Query12616	0.5652	0.5652	0.5652	0.5652	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
