name	LWR	fract	aLWR	afract	taxopath
Query26878	0.8869	0.8869	0.8869	0.8869	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query24391	0.6403	0.6403	0.6403	0.6403	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query25807	0.5	0.5	1	1	Eukaryota
Query26903	0.5	0.5	1	1	Eukaryota
Query23742	0.5	0.5	1	1	Eukaryota
Query23858	0.5	0.5	1	1	Eukaryota
Query22576	0.5	0.5	1	1	Eukaryota
Query23825	0.5	0.5	1	1	Eukaryota
Query25253	0.5	0.5	1	1	Eukaryota
Query26976	0.5	0.5	1	1	Eukaryota
Query26703	0.5	0.5	1	1	Eukaryota
Query25126	0.5	0.5	1	1	Eukaryota
Query24794	0.5	0.5	1	1	Eukaryota
Query26994	0.5	0.5	1	1	Eukaryota
Query22743	0.5	0.5	1	1	Eukaryota
Query25711	0.5	0.5	1	1	Eukaryota
Query27546	0.5	0.5	1	1	Eukaryota
Query23371	0.5	0.5	1	1	Eukaryota
Query25534	0.5	0.5	1	1	Eukaryota
Query27196	0.5	0.5	1	1	Eukaryota
Query26753	0.5	0.5	1	1	Eukaryota
Query27019	0.5	0.5	1	1	Eukaryota
Query25612	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27496	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24545	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27094	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23873	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26037	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24171	0.9708	0.9708	0.9708	0.9708	Eukaryota
Query23740	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26528	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26881	0.5	0.5	1	1	Eukaryota
Query25450	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26872	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24416	0.9495	0.9495	0.9495	0.9495	Eukaryota
Query27345	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24394	0.9793	0.9793	0.9793	0.9793	Eukaryota
Query23364	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query22803	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23966	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27152	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25750	0.9381	0.9381	0.9381	0.9381	Eukaryota
Query23372	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25080	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26670	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23277	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24923	0.9714	0.9714	0.9714	0.9714	Eukaryota
Query27461	0.9315	0.9315	0.9315	0.9315	Eukaryota
Query24786	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27493	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26389	0.905	0.905	0.905	0.905	Eukaryota
Query26995	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23302	0.6152	0.6152	1	1	Eukaryota
Query23530	0.9606	0.9606	0.9606	0.9606	Eukaryota;Nematoda;Chromadorea
Query23278	0.9366	0.9366	0.9367	0.9367	Eukaryota;Nematoda;Chromadorea
Query22979	0.9586	0.9586	0.9586	0.9586	Eukaryota;Nematoda;Chromadorea
Query24903	0.958	0.958	0.958	0.958	Eukaryota;Nematoda;Chromadorea
Query22625	0.9385	0.9385	0.9385	0.9385	Eukaryota;Nematoda;Chromadorea
Query27183	0.9591	0.9591	0.9591	0.9591	Eukaryota;Nematoda;Chromadorea
Query25793	0.9568	0.9568	0.9568	0.9568	Eukaryota;Nematoda;Chromadorea
Query26313	0.9464	0.9464	0.9464	0.9464	Eukaryota;Nematoda;Chromadorea
Query22974	0.9528	0.9528	0.9528	0.9528	Eukaryota;Nematoda;Chromadorea
Query23618	0.9173	0.9173	0.9173	0.9173	Eukaryota;Nematoda;Chromadorea
Query25501	0.9507	0.9507	0.9507	0.9507	Eukaryota;Nematoda;Chromadorea
Query25112	0.9385	0.9385	0.9385	0.9385	Eukaryota;Nematoda;Chromadorea
Query23965	0.9659	0.9659	0.9659	0.9659	Eukaryota;Nematoda;Chromadorea
Query25624	0.9282	0.9282	0.9282	0.9282	Eukaryota;Nematoda;Chromadorea
Query27379	0.9408	0.9408	0.9408	0.9408	Eukaryota;Nematoda;Chromadorea
Query27398	0.9488	0.9488	0.9656	0.9656	Eukaryota
Query22690	0.5752	0.5752	1	1	Eukaryota
Query25401	0.7384	0.7384	1	1	Eukaryota
Query27350	0.6963	0.6963	1	1	Eukaryota
Query25219	0.5693	0.5693	1	1	Eukaryota
Query24982	0.7385	0.7385	1	1	Eukaryota
Query22818	0.6671	0.6671	1	1	Eukaryota
Query22740	0.6791	0.6791	1	1	Eukaryota
Query27264	0.7278	0.7278	1	1	Eukaryota
Query24778	0.7632	0.7632	1	1	Eukaryota
Query25806	0.9776	0.9776	0.9776	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query25583	1	1	1	1	Eukaryota
Query26705	0.6692	0.6692	0.6692	0.6692	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25412	0.6114	0.6114	0.6114	0.6114	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26883	0.583	0.583	0.583	0.583	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25195	0.6728	0.6728	0.6728	0.6728	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26414	0.6134	0.6134	0.6134	0.6134	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27197	0.6566	0.6566	0.6566	0.6566	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24637	0.7174	0.7174	0.7174	0.7174	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23055	0.6094	0.6094	0.6094	0.6094	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24857	0.6681	0.6681	0.6681	0.6681	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26910	0.6539	0.6539	0.6539	0.6539	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23386	0.6018	0.6018	0.6018	0.6018	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24990	0.6095	0.6095	0.6095	0.6095	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23995	0.5918	0.5918	0.5918	0.5918	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27115	0.6537	0.6537	0.6537	0.6537	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26746	0.5892	0.5892	0.5892	0.5892	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24232	0.611	0.611	0.611	0.611	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26482	0.5915	0.5915	0.5915	0.5915	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25516	0.565	0.565	0.565	0.565	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24950	0.6515	0.6515	0.6515	0.6515	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27157	0.7244	0.7244	0.7244	0.7244	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25827	0.6463	0.6463	0.6463	0.6463	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27332	0.3483	0.8818	0.3483	0.8818	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24379	0.2986	1	0.2986	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query22851	0.2115	0.6796	0.2115	0.6796	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24102	0.2909	0.8013	0.2909	0.8013	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26495	0.3366	0.816	0.3366	0.816	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26593	0.3474	0.8866	0.3474	0.8866	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23046	0.3901	0.8785	0.3901	0.8785	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24670	0.7518	0.7518	0.9486	0.9486	Bacteria;Proteobacteria;Gammaproteobacteria
Query26315	0.7759	0.7759	0.962	0.962	Bacteria;Proteobacteria;Gammaproteobacteria
Query26358	0.7553	0.7553	0.9359	0.9359	Bacteria;Proteobacteria;Gammaproteobacteria
Query26561	0.758	0.758	0.9472	0.9472	Bacteria;Proteobacteria;Gammaproteobacteria
Query24413	0.7452	0.7452	0.9215	0.9215	Bacteria;Proteobacteria;Gammaproteobacteria
Query24911	0.8304	0.8304	0.952	0.952	Eukaryota;Cnidaria;Myxozoa
Query27494	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query24954	0.5015	0.5015	0.5015	0.5015	DISTANT
Query23670	0.7896	0.7896	0.8951	0.8951	Eukaryota;Cnidaria;Myxozoa
Query24788	0.4659	0.4659	0.4659	0.4659	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query23465	0.3846	0.3846	0.3846	0.3846	DISTANT
Query25950	0.7047	0.7047	0.9039	0.9039	Eukaryota;Cnidaria;Myxozoa
Query23439	0.9012	0.9012	0.9012	0.9012	Eukaryota;Cnidaria;Myxozoa
Query26093	0.4683	0.4683	0.4683	0.4683	DISTANT
Query24653	0.8789	0.8789	0.9478	0.9478	Eukaryota;Cnidaria;Myxozoa
Query27100	0.9411	0.9411	0.9572	0.9572	Eukaryota;Cnidaria;Myxozoa
Query26655	0.6083	0.6083	0.9078	0.9078	Eukaryota;Cnidaria;Myxozoa
Query24029	0.4589	0.4589	0.4589	0.4589	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query22568	0.7777	0.7777	0.8947	0.8947	Eukaryota;Cnidaria;Myxozoa
Query27241	0.7826	0.7826	0.8927	0.8927	Eukaryota;Cnidaria;Myxozoa
Query24663	0.8574	0.8574	0.9399	0.9399	Eukaryota;Cnidaria;Myxozoa
Query26677	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query23642	0.8607	0.8607	0.8607	0.8607	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query25314	0.7264	0.7264	0.7264	0.7264	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query26419	0.8639	0.8639	0.8639	0.8639	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query24622	0.5	0.5	1	1	Eukaryota
Query25227	0.5	0.5	1	1	Eukaryota
Query25511	0.5	0.5	1	1	Eukaryota
Query27306	0.5	0.5	1	1	Eukaryota
Query26361	0.5	0.5	1	1	Eukaryota
Query27351	0.5	0.5	1	1	Eukaryota
Query22752	0.5	0.5	1	1	Eukaryota
Query25811	0.5	0.5	1	1	Eukaryota
Query25831	0.5	0.5	1	1	Eukaryota
Query22873	0.5	0.5	1	1	Eukaryota
Query24320	0.5	0.5	1	1	Eukaryota
Query24528	0.5	0.5	1	1	Eukaryota
Query25701	0.5	0.5	1	1	Eukaryota
Query26979	0.5	0.5	1	1	Eukaryota
Query24631	0.5	0.5	1	1	Eukaryota
Query25470	0.5	0.5	1	1	Eukaryota
Query25424	0.5	0.5	1	1	Eukaryota
Query24186	0.5	0.5	1	1	Eukaryota
Query23871	0.5	0.5	1	1	Eukaryota
Query23831	0.5	0.5	1	1	Eukaryota
Query23691	0.9772	0.9772	0.9772	0.9772	Eukaryota
Query25042	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27186	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24034	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27047	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23934	0.966	0.966	0.966	0.966	Eukaryota
Query25924	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query22831	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25120	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query22837	0.9741	0.9741	0.9741	0.9741	Eukaryota
Query25867	0.9587	0.9587	0.9587	0.9587	Eukaryota
Query26752	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25785	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24078	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26804	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23463	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26790	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query22917	0.9558	0.9558	0.9558	0.9558	Eukaryota
Query25099	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27216	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23041	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26071	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query22741	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24657	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24335	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25352	0.5984	0.5984	0.9927	0.9927	Eukaryota
Query23393	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25022	0.9653	0.9653	0.9653	0.9653	Eukaryota
Query27308	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24478	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26261	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25637	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27283	0.9505	0.9505	0.9505	0.9505	Eukaryota
Query22916	0.9337	0.9337	0.9337	0.9337	Eukaryota;Nematoda;Chromadorea
Query22733	0.9542	0.9542	0.9542	0.9542	Eukaryota;Nematoda;Chromadorea
Query24621	0.9173	0.9173	0.9173	0.9173	Eukaryota;Nematoda;Chromadorea
Query24294	0.9479	0.9479	0.9479	0.9479	Eukaryota;Nematoda;Chromadorea
Query27506	0.9368	0.9368	0.9368	0.9368	Eukaryota;Nematoda;Chromadorea
Query27357	0.9244	0.9244	0.9244	0.9244	Eukaryota;Nematoda;Chromadorea
Query25653	0.9609	0.9609	0.9609	0.9609	Eukaryota;Nematoda;Chromadorea
Query27439	0.9271	0.9271	0.9271	0.9271	Eukaryota;Nematoda;Chromadorea
Query26668	0.9417	0.9417	0.9417	0.9417	Eukaryota;Nematoda;Chromadorea
Query26192	0.9371	0.9371	0.9371	0.9371	Eukaryota;Nematoda;Chromadorea
Query22582	0.9091	0.9091	0.9091	0.9091	Eukaryota;Nematoda;Chromadorea
Query26239	0.6415	0.6415	1	1	Eukaryota
Query22703	0.7112	0.7112	1	1	Eukaryota
Query26664	0.6255	0.6255	1	1	Eukaryota
Query23343	0.6949	0.6949	1	1	Eukaryota
Query24553	0.7374	0.7374	1	1	Eukaryota
Query26500	0.7856	0.7856	1	1	Eukaryota
Query23092	0.7156	0.7156	1	1	Eukaryota
Query24325	0.609	0.609	1	1	Eukaryota
Query23205	0.6895	0.6895	1	1	Eukaryota
Query24139	0.6924	0.6924	1	1	Eukaryota
Query25406	0.6181	0.6181	1	1	Eukaryota
Query24334	0.185	1	0.185	1	Bacteria
Query23609	0.7471	0.7471	0.7471	0.7471	Eukaryota;Oomycota;Oomycota;Peronosporales
Query30337	0.2746	0.7091	0.2746	0.7091	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query30819	0.07105	0.5375	0.07105	0.5375	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query29207	0.5906	0.5906	0.5906	0.5906	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30499	0.524	0.524	0.9171	0.9171	Bacteria
Query31757	0.5977	0.5977	0.5977	0.5977	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28503	0.648	0.648	0.648	0.648	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29813	0.6395	0.6395	0.6395	0.6395	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31704	0.6612	0.6612	0.6612	0.6612	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28038	0.5954	0.5954	0.5954	0.5954	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29924	0.593	0.593	0.593	0.593	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32375	0.5829	0.5829	0.5829	0.5829	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28845	0.5812	0.5812	0.5812	0.5812	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30136	0.6074	0.6074	0.6074	0.6074	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31336	0.5897	0.5897	0.5897	0.5897	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28014	0.5896	0.5896	0.5896	0.5896	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29637	0.5914	0.5914	0.5914	0.5914	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31054	0.6702	0.6702	0.6702	0.6702	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28147	0.5946	0.5946	0.5946	0.5946	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29627	0.6019	0.6019	0.6019	0.6019	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30924	0.5899	0.5899	0.5899	0.5899	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28115	0.5689	0.5689	0.5689	0.5689	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29917	0.5765	0.5765	0.5765	0.5765	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31832	0.6157	0.6157	0.6157	0.6157	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29140	0.5935	0.5935	0.5935	0.5935	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30730	0.5475	0.5475	0.5475	0.5475	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31956	0.6672	0.6672	0.6672	0.6672	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29306	0.5957	0.5957	0.5957	0.5957	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31184	0.608	0.608	0.608	0.608	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27919	0.6024	0.6024	0.6024	0.6024	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29133	0.5858	0.5858	0.5858	0.5858	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30171	0.554	0.554	0.554	0.554	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31709	0.5884	0.5884	0.5884	0.5884	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28140	0.6054	0.6054	0.6054	0.6054	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29997	0.6617	0.6617	0.6617	0.6617	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32263	0.6228	0.6228	0.6228	0.6228	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30062	0.6178	0.6178	0.6178	0.6178	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27580	0.5895	0.5895	0.5895	0.5895	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29059	0.6124	0.6124	0.6124	0.6124	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31259	0.6314	0.6314	0.6314	0.6314	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27827	0.5795	0.5795	0.5795	0.5795	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29766	0.603	0.603	0.603	0.603	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31890	0.6052	0.6052	0.6052	0.6052	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28767	0.5971	0.5971	0.5971	0.5971	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30446	0.5989	0.5989	0.5989	0.5989	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31720	0.5854	0.5854	0.5854	0.5854	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27665	0.6562	0.6562	0.6562	0.6562	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30081	0.646	0.646	0.646	0.646	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31847	0.6476	0.6476	0.6476	0.6476	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28837	0.5645	0.5645	0.5645	0.5645	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29855	0.6501	0.6501	0.6501	0.6501	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32106	0.6461	0.6461	0.6461	0.6461	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28636	0.5367	0.5367	0.5367	0.5367	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29999	0.5874	0.5874	0.5874	0.5874	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31666	0.5857	0.5857	0.5857	0.5857	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28076	0.5835	0.5835	0.5835	0.5835	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29791	0.616	0.616	0.616	0.616	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31680	0.5957	0.5957	0.5957	0.5957	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28181	0.5922	0.5922	0.5922	0.5922	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29509	0.5962	0.5962	0.5962	0.5962	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31243	0.5779	0.5779	0.5779	0.5779	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27695	0.6412	0.6412	0.6412	0.6412	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30047	0.5173	0.5173	0.5173	0.5173	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32027	0.5849	0.5849	0.5849	0.5849	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28490	0.5752	0.5752	0.5752	0.5752	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30109	0.5966	0.5966	0.5966	0.5966	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32402	0.6007	0.6007	0.6007	0.6007	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query28284	0.6461	0.6461	0.6461	0.6461	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query30293	0.5907	0.5907	0.5907	0.5907	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27723	0.6611	0.6611	0.6611	0.6611	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29918	0.629	0.629	0.629	0.629	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query31422	0.6614	0.6614	0.6614	0.6614	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query29183	0.2581	0.7337	0.2581	0.7337	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query30020	0.3398	0.8036	0.3398	0.8036	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query30776	0.3537	0.7804	0.3537	0.7804	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27625	0.3759	0.8295	0.3759	0.8295	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query29369	0.5415	0.8653	0.5415	0.8653	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query28663	0.2539	0.7098	0.2539	0.7098	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27948	0.3503	0.8936	0.3503	0.8936	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27693	0.2576	0.6975	0.2576	0.6975	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
