name	LWR	fract	aLWR	afract	taxopath
Query555	0.7258	0.7265	0.7258	0.7265	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1525	0.6022	0.6072	0.6022	0.6072	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1400	0.6286	0.6309	0.6784	0.6808	Eukaryota;Chrysophyceae;Chrysophyceae
Query3001	0.6376	0.6503	0.8346	0.8512	Eukaryota;Chrysophyceae;Chrysophyceae
Query3905	0.492	0.4924	0.7977	0.7984	Eukaryota;Chrysophyceae;Chrysophyceae
Query1443	0.5504	0.5504	0.5504	0.5504	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query412	0.508	0.508	0.508	0.508	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query366	0.5961	0.5961	0.5961	0.5961	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query340	0.7973	0.8552	0.9162	0.9827	Eukaryota
Query762	0.3897	0.6018	0.3897	0.6018	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3262	0.554	0.5649	0.9807	1	Eukaryota
Query1199	0.553	0.553	0.99	0.99	Eukaryota
Query1607	0.02039	0.982	0.02039	0.982	DISTANT
Query2667	0.5158	0.5171	0.9905	0.9932	Eukaryota;Ascomycota
Query2570	0.7522	0.7778	0.9542	0.9867	Eukaryota;Ascomycota
Query2733	0.8215	0.8222	0.9921	0.9929	Eukaryota;Ascomycota
Query749	0.5983	0.6006	0.5983	0.6006	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
Query1171	0.8006	0.8006	0.8006	0.8006	Eukaryota;Discosea;Himatismenida;Himatismenida
Query947	0.3086	0.9657	0.3086	0.9657	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query3903	0.9239	0.9286	0.9765	0.9814	Eukaryota
Query2609	0.5971	0.598	0.9973	0.9988	Eukaryota
Query241	0.5947	0.5947	1	1	Eukaryota
Query2187	0.6434	0.6455	0.9962	0.9993	Eukaryota
Query2068	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2857	0.4461	0.9101	0.4461	0.9101	Eukaryota
Query3224	0.3855	0.5966	0.6415	0.9926	Bacteria;Proteobacteria;Alphaproteobacteria
Query409	0.7596	0.7596	0.971	0.971	Eukaryota
Query226	0.55	0.9701	0.55	0.9701	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query743	0.862	0.8627	0.9786	0.9794	Eukaryota;Xanthophyceae;Xanthophyceae
Query2793	0.3402	1	0.3402	1	Eukaryota;Mucoromycota;Glomeromycetes
Query1869	0.7744	0.957	0.7744	0.957	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query3661	0.9163	0.9163	1	1	Eukaryota
Query2452	0.7592	0.8615	0.8778	0.996	Bacteria;Proteobacteria;Alphaproteobacteria
Query2088	0.3603	0.5245	0.4455	0.6487	Eukaryota;Euglenozoa;Euglenida
Query3885	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query155	0.8315	0.8315	0.9756	0.9756	Eukaryota;Euglenozoa;Euglenida
Query2489	0.5681	0.5682	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query1692	0.339	1	0.339	1	Eukaryota;Evosea;Variosea
Query895	0.474	0.474	0.9995	0.9995	Eukaryota;Euglenozoa;Euglenida
Query294	0.8586	0.8586	1	1	Eukaryota
Query1660	1	1	1	1	Eukaryota
Query1304	0.5	0.5	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query597	0.9356	0.9356	0.9721	0.9721	Eukaryota
Query2995	0.8789	0.8797	0.9974	0.9983	Eukaryota;Euglenozoa;Euglenida
Query2120	0.8504	0.8506	0.9679	0.9681	Eukaryota
Query839	0.9935	0.9935	1	1	Eukaryota;Euglenozoa;Euglenida
Query1588	0.9997	1	0.9997	1	Eukaryota;Euglenozoa;Euglenida
Query448	0.6759	0.6759	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1432	0.9646	0.9664	0.9646	0.9664	Eukaryota;Euglenozoa;Euglenida
Query260	0.6995	0.9084	0.7306	0.9488	Eukaryota
Query3281	0.5185	0.5186	0.5185	0.5186	Eukaryota;Mollusca;Solenogastres
Query3466	0.551	0.5512	0.9852	0.9855	Eukaryota
Query3847	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query1097	0.3722	0.3723	0.7336	0.7337	Eukaryota;Nematoda;Enoplea
Query3464	0.5	0.5	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query1288	0.7167	0.7352	0.9367	0.9608	Eukaryota;Arthropoda
Query1672	0.7599	0.7609	0.988	0.9893	Eukaryota;Arthropoda;Branchiopoda
Query208	0.9058	0.9129	0.9172	0.9244	Eukaryota;Arthropoda;Insecta
Query1158	0.6748	0.6807	0.9707	0.979	Eukaryota;Arthropoda
Query1721	0.5974	0.6028	0.7227	0.7292	Eukaryota;Arthropoda;Insecta
Query2953	0.7522	0.7591	0.9634	0.9723	Eukaryota;Arthropoda
Query2956	0.5219	0.5219	1	1	Eukaryota;Arthropoda
Query1315	0.7131	0.7132	0.9711	0.9712	Eukaryota;Annelida;Polychaeta
Query4126	0.9257	0.9257	0.9535	0.9535	Eukaryota;Annelida;Clitellata
Query3520	0.8702	0.8727	0.9914	0.9943	Eukaryota;Annelida;Clitellata
Query3208	0.6307	0.6332	0.9711	0.975	Eukaryota;Annelida;Clitellata
Query1546	0.7489	0.7506	0.9586	0.9607	Eukaryota;Annelida;Clitellata
Query1242	0.8027	0.8038	0.9631	0.9644	Eukaryota;Annelida;Clitellata
Query3980	0.4837	0.484	0.4837	0.484	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query4147	0.7609	0.7612	0.9942	0.9946	Eukaryota;Rotifera;Bdelloidea
Query1374	0.5643	0.5692	0.5643	0.5692	Eukaryota;Nematoda;Enoplea;Trichinellida
Query45	0.7302	0.7328	0.9964	0.9998	Eukaryota
Query10	0.555	0.555	0.555	0.555	Eukaryota;Chordata;Actinopteri;Cypriniformes
Query2760	0.7279	1	0.7279	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query287	0.6666	0.6776	0.9551	0.971	Eukaryota
Query3167	0.9056	0.91	0.9586	0.9632	Eukaryota
Query1809	0.6302	0.6302	0.6302	0.6302	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query735	0.9366	0.9366	1	1	Eukaryota
Query3622	0.5	0.5	1	1	Eukaryota
Query1124	0.7441	0.7441	0.9959	0.9959	Eukaryota;Heterolobosea
Query1286	0.5339	0.5339	0.5339	0.5339	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query782	1	1	1	1	Eukaryota
Query4029	0.5633	0.5633	1	1	Eukaryota
Query1357	0.5115	0.864	0.5532	0.9344	Eukaryota
Query1048	0.5662	0.5663	0.5662	0.5663	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query3608	0.4138	0.6299	0.4138	0.6299	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query96	0.3693	0.973	0.3693	0.973	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query153	0.6159	0.6171	0.9884	0.9904	Eukaryota;Rhodophyta;Florideophyceae
Query1157	0.4089	0.4089	0.4089	0.4089	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query2046	0.6416	0.6416	0.9499	0.9499	Eukaryota
Query3115	0.3241	0.4795	0.3241	0.4795	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query68	1	1	1	1	DISTANT
Query4022	0.7145	0.7147	0.9996	1	Bacteria
Query3675	0.8182	0.8182	0.9748	0.9748	Bacteria
Query3350	0.5194	0.5194	1	1	Bacteria
Query2546	0.7352	0.7352	1	1	Bacteria
Query1814	0.967	0.9671	0.967	0.9671	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1700	0.6657	0.6674	0.6657	0.6674	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2359	0.9634	0.964	0.9634	0.9641	Bacteria
Query3354	0.9005	0.9006	0.9194	0.9194	Bacteria
Query2627	0.9726	0.9735	0.9726	0.9735	Bacteria
Query2091	0.9275	0.9292	0.9981	1	Bacteria
Query3798	0.946	0.954	0.946	0.954	Bacteria
Query3678	0.8846	0.8846	0.9907	0.9907	Bacteria
Query1675	0.9601	0.9601	0.9602	0.9602	Bacteria
Query2661	0.9478	0.9478	0.9478	0.9478	Bacteria
Query4120	0.9761	0.9814	0.9761	0.9815	Bacteria
Query608	0.9621	0.9621	0.9621	0.9621	Bacteria
Query3117	0.9761	0.9761	0.9761	0.9761	Bacteria
Query3229	0.3744	1	0.3744	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query24	0.5955	0.5955	0.5955	0.5955	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1302	0.8668	0.8668	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1373	0.6803	0.6803	0.982	0.982	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query3562	0.6233	0.6233	0.9605	0.9605	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query990	0.5857	0.5857	0.5857	0.5857	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query2060	0.6109	0.6109	0.9653	0.9653	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query79	0.6039	0.6039	0.9696	0.9696	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query2302	0.898	0.8982	0.9725	0.9726	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query233	0.6449	0.6449	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query2532	0.5924	0.5924	0.9559	0.9559	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query3588	0.3029	0.7587	0.3029	0.7587	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query183	0.5584	0.5584	1	1	Bacteria;Proteobacteria
Query3186	0.5252	0.5252	1	1	Bacteria;Proteobacteria
Query2337	0.8825	0.8935	0.9858	0.9981	Bacteria;Proteobacteria
Query3546	0.6163	0.617	0.6163	0.617	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query2499	0.5931	0.5931	0.9891	0.9891	Bacteria;Proteobacteria
Query1506	0.9705	0.9705	0.9705	0.9705	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1918	0.8619	0.8619	0.8619	0.8619	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1075	0.5424	0.545	0.815	0.8189	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1477	0.7479	0.7479	0.7479	0.7479	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacteraceae
Query2262	0.5392	0.5392	0.9853	0.9853	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2808	0.6612	0.6612	0.6612	0.6612	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query3279	0.544	0.544	0.993	0.993	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query4078	0.5524	0.561	0.9225	0.9369	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2300	0.6712	0.6712	0.9429	0.9429	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3881	0.4949	0.4949	0.4949	0.4949	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query3255	0.462	0.462	0.9355	0.9355	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3583	0.5896	0.5957	0.9627	0.9725	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2493	0.5786	0.5828	0.5786	0.5828	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query3390	0.7297	0.7297	0.9697	0.9697	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1806	0.9322	0.9322	0.9763	0.9763	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query851	0.6269	0.627	0.9878	0.988	Bacteria;Proteobacteria;Betaproteobacteria
Query1336	0.8738	0.8738	0.9966	0.9966	Bacteria;Proteobacteria
Query1629	0.7944	0.7944	0.9927	0.9927	Bacteria;Proteobacteria
Query204	0.5844	0.5844	0.5844	0.5844	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query828	0.8551	0.8599	0.99	0.9956	Bacteria;Proteobacteria
Query2812	0.5769	0.5769	1	1	Bacteria;Proteobacteria
Query325	0.9667	0.9846	0.9667	0.9846	Bacteria;Proteobacteria
Query3119	0.8524	0.8531	0.9993	1	Bacteria;Proteobacteria
Query1701	0.7292	0.7292	0.9978	0.9978	Bacteria;Proteobacteria
Query3686	0.8993	0.9385	0.9426	0.9837	Bacteria;Proteobacteria
Query3409	1	1	1	1	DISTANT
Query1414	0.6352	0.6366	0.9978	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2295	0.7652	0.7652	0.9671	0.9671	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query3011	0.9366	0.9941	0.9366	0.9941	Bacteria
Query202	0.9801	0.9801	0.9801	0.9801	Bacteria
Query807	0.6993	0.6994	0.9872	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1992	0.9816	0.9816	0.9817	0.9817	Bacteria
Query756	0.6647	0.6669	0.9966	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2075	0.9588	0.9632	0.9588	0.9632	Bacteria
Query347	0.7825	0.7828	0.9938	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1906	0.2409	0.7398	0.2409	0.7398	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query1339	0.6661	0.6714	0.7987	0.8051	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2865	0.8619	0.8657	0.9956	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query4070	0.9505	0.9593	0.9741	0.9831	Bacteria
Query900	0.9893	0.9926	0.9893	0.9926	Bacteria
Query312	0.9629	0.9671	0.9654	0.9697	Bacteria
Query1068	0.55	0.5508	0.9851	0.9866	Bacteria;Proteobacteria;Alphaproteobacteria
Query1179	0.5908	0.5908	0.981	0.981	Bacteria;Proteobacteria;Alphaproteobacteria
Query991	0.7383	0.744	0.9811	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria
Query917	0.9916	0.9918	0.9916	0.9918	Bacteria
Query1125	0.6694	0.6716	0.9746	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3522	0.9281	0.9281	0.9774	0.9774	Bacteria
Query1248	0.9128	0.9164	0.9961	1	Bacteria
Query3403	0.5935	0.5935	0.9424	0.9424	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query3252	0.5623	0.5623	0.9925	0.9925	Bacteria
Query94	0.6195	0.6195	0.6195	0.6195	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query2640	0.3535	0.9143	0.3535	0.9143	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query3568	0.9665	0.9696	0.9665	0.9696	Bacteria
Query2917	0.9849	0.986	0.9849	0.986	Bacteria
Query1010	0.9408	0.9408	0.9828	0.9828	Bacteria
Query1362	0.7672	0.7685	0.989	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query517	0.5033	0.5108	0.9671	0.9815	Bacteria
Query190	0.5119	0.5127	0.5119	0.5127	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacteraceae
Query2296	0.5681	0.5681	0.9991	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria
Query1730	0.985	0.9926	0.985	0.9926	Bacteria
Query2067	0.5427	0.5428	0.5427	0.5428	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacteraceae
Query1320	0.6543	0.6543	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3545	0.9191	0.9195	0.9821	0.9825	Bacteria;Proteobacteria;Alphaproteobacteria
Query1175	0.6889	0.6889	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3589	0.9117	0.9117	0.9353	0.9354	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3748	0.8252	0.8307	0.9924	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2284	0.7421	0.7422	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2038	0.8594	0.8625	0.9964	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query973	0.8322	0.8322	0.9885	0.9885	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1624	0.7968	0.8117	0.981	0.9994	Bacteria;Proteobacteria;Alphaproteobacteria
Query3496	0.6796	0.6809	0.9823	0.9841	Bacteria;Proteobacteria;Alphaproteobacteria
Query2940	0.4843	0.4843	0.5991	0.5991	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1555	0.6849	0.6849	0.6849	0.6849	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query751	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1709	0.8083	0.8083	0.9927	0.9927	Bacteria;Proteobacteria;Alphaproteobacteria
Query1902	0.714	0.714	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1582	0.6754	0.6754	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1792	0.5639	0.5639	0.5639	0.5639	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1332	0.952	0.9529	0.9789	0.9799	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1837	0.5981	0.5981	0.5981	0.5981	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1369	0.5215	0.5215	0.5215	0.5215	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query3564	0.9657	0.9657	0.9779	0.9779	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1430	0.8014	0.8145	0.9839	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query235	0.8423	0.8423	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1623	0.9424	0.9424	0.9706	0.9706	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2032	0.6348	0.6348	0.9675	0.9675	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3094	0.5202	0.5202	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query967	0.8195	0.8195	0.9491	0.9491	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3750	0.9616	0.9627	0.9789	0.98	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1251	0.6323	0.6323	0.7018	0.7018	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3065	0.683	0.6862	0.9797	0.9842	Bacteria
Query2310	0.6774	0.6775	0.6774	0.6775	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillaceae
Query2453	0.7208	0.7246	0.9708	0.9759	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2191	0.6719	0.6728	0.6719	0.6728	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query682	0.8641	0.8649	0.8641	0.8649	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query87	0.9793	0.9809	0.9793	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2278	0.4925	0.4925	0.4925	0.4925	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query550	0.7227	0.7236	0.98	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2072	0.8116	0.8116	0.9749	0.9749	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query650	0.9653	0.9653	0.9839	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1063	0.8644	0.865	0.8644	0.865	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query2074	0.9728	0.9803	0.9728	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1209	0.5264	0.5265	0.9781	0.9782	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2933	0.5013	0.5013	0.9818	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3656	0.7949	0.7949	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4023	0.8069	0.8069	0.8069	0.8069	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query308	0.2426	0.7093	0.2426	0.7093	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query3271	0.3483	0.8512	0.3562	0.8706	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query2745	0.9983	0.9983	0.9983	0.9983	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query1138	0.0823	0.9473	0.0823	0.9473	Eukaryota;Evosea;Variosea
Query499	0.6046	0.6343	0.9199	0.9651	Eukaryota
Query3617	0.7861	0.9843	0.7861	0.9843	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query874	0.3196	0.6997	0.3196	0.6997	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query431	0.8265	0.8265	0.8265	0.8265	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query2196	0.4951	0.4952	0.9888	0.9891	Eukaryota
Query1491	0.6672	0.6728	0.9736	0.9818	Eukaryota
Query55	0.9617	0.968	0.9617	0.968	Eukaryota
Query102	0.5592	0.5593	0.9493	0.9495	Eukaryota;Phaeophyceae;Phaeophyceae
Query1496	0.9684	0.9742	0.9684	0.9742	Eukaryota
Query2565	0.9757	0.9793	0.9757	0.9793	Eukaryota
Query932	0.5027	0.5027	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query1769	0.6129	0.6165	0.9831	0.9888	Eukaryota;Chlorophyta;Chlorophyceae
Query2641	0.1949	0.7469	0.1949	0.7469	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis;Oltmannsiellopsis_viridis
Query1900	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query3886	0.817	0.9059	0.8855	0.9818	Eukaryota
Query7	0.8495	0.8495	1	1	Eukaryota
Query437	0.9096	0.9098	0.9998	1	Eukaryota
Query2802	0.6829	0.7401	0.9054	0.9811	Eukaryota;Haptista;Haptophyta
Query3845	0.7823	0.7823	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria
Query3729	0.7999	0.8006	0.9992	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query319	0.8111	0.8121	0.9987	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3811	0.8161	0.8211	0.9873	0.9933	Bacteria;Proteobacteria;Alphaproteobacteria
Query1165	0.8955	0.9013	0.9868	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query1956	0.7857	0.7859	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query396	0.4105	0.9376	0.4105	0.9376	Eukaryota;Chlorophyta
Query635	0.7253	0.7292	0.98	0.9854	Eukaryota;Streptophyta
Query3991	0.3677	0.3806	0.9458	0.9789	Eukaryota
Query1356	0.7654	0.7655	0.7654	0.7655	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1445	0.5	0.5	0.5	0.5	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query994	0.7036	0.705	0.7036	0.705	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query622	0.6502	0.6502	0.6502	0.6502	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2324	0.8815	0.8832	0.9944	0.9964	Eukaryota;Oomycota;Oomycota
Query332	0.749	0.7558	0.9896	0.9985	Eukaryota;Oomycota;Oomycota
Query659	0.9631	0.9677	0.9877	0.9924	Eukaryota;Oomycota;Oomycota
Query1422	0.9451	0.9465	0.9964	0.9979	Eukaryota;Oomycota;Oomycota
Query1882	0.9534	0.9534	0.9734	0.9734	Eukaryota
Query22	0.6183	0.626	0.6183	0.626	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query4080	0.4233	0.4263	0.982	0.9889	Eukaryota
Query1495	0.4969	0.4998	0.9795	0.9851	Eukaryota;Chrysophyceae;Chrysophyceae
Query2773	0.7184	0.7184	0.7184	0.7184	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1260	0.6454	0.6558	0.8523	0.8661	Eukaryota;Chrysophyceae;Chrysophyceae
Query3972	0.5101	0.5102	0.6113	0.6114	Eukaryota;Chrysophyceae;Chrysophyceae
Query636	0.583	0.5832	0.583	0.5832	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query509	0.5248	0.5248	0.6537	0.6537	Eukaryota;Chrysophyceae;Chrysophyceae
Query755	0.6437	0.6441	0.6437	0.6441	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
