name	LWR	fract	aLWR	afract	taxopath
Query1445	0.5776	0.5848	0.9785	0.9907	Eukaryota
Query2745	0.8012	0.806	0.9828	0.9887	Eukaryota;Arthropoda
Query3721	0.4054	0.4148	0.5068	0.5185	Eukaryota;Arthropoda
Query4904	0.5021	0.5064	0.63	0.6355	Eukaryota;Arthropoda
Query564	0.4294	0.4332	0.528	0.5327	Eukaryota;Arthropoda
Query1549	0.8095	0.8096	0.9898	0.9899	Eukaryota;Arthropoda
Query2386	0.7802	0.7834	0.9959	1	Eukaryota;Arthropoda
Query3398	0.7653	0.7844	0.9614	0.9853	Eukaryota
Query4169	0.6716	0.6888	0.9751	1	Eukaryota
Query952	0.7966	0.8003	0.9825	0.9871	Eukaryota
Query1790	0.8068	0.808	0.9985	1	Eukaryota;Arthropoda
Query2718	0.4068	0.4227	0.5261	0.5467	Eukaryota;Arthropoda
Query3669	0.5988	0.6381	0.9383	1	Eukaryota
Query4503	0.7726	0.7748	0.9426	0.9453	Eukaryota;Arthropoda
Query221	0.789	0.7903	0.9984	1	Eukaryota;Arthropoda
Query810	0.7378	0.7439	0.9187	0.9263	Eukaryota;Arthropoda
Query1393	0.7119	0.7293	0.9762	1	Eukaryota
Query2794	0.5073	0.5116	0.9787	0.987	Eukaryota
Query3967	0.4838	0.5197	0.9198	0.9881	Eukaryota
Query139	0.7823	0.79	0.9759	0.9856	Eukaryota
Query844	0.7997	0.803	0.9958	1	Eukaryota;Arthropoda
Query2017	0.7007	0.7091	0.9881	1	Eukaryota
Query3308	0.6905	0.6997	0.9868	1	Eukaryota
Query4612	0.6877	0.7044	0.9763	1	Eukaryota
Query450	0.6979	0.7116	0.9807	1	Eukaryota
Query1178	0.5258	0.5361	0.9702	0.9892	Eukaryota
Query2351	0.6442	0.6704	0.961	1	Eukaryota
Query3956	0.7892	0.7903	0.9812	0.9826	Eukaryota;Arthropoda
Query4882	0.4315	0.4347	0.5435	0.5476	Eukaryota;Arthropoda
Query470	0.7808	0.7851	0.9819	0.9873	Eukaryota
Query1365	0.5327	0.5526	0.9561	0.9918	Eukaryota
Query2540	0.561	0.592	0.9369	0.9887	Eukaryota
Query3588	0.5493	0.5532	0.9829	0.9898	Eukaryota
Query58	0.7974	0.8008	0.9841	0.9884	Eukaryota;Arthropoda
Query674	0.7602	0.7823	0.9608	0.9886	Eukaryota
Query1631	0.8135	0.8166	0.9962	1	Eukaryota;Arthropoda
Query2880	0.713	0.7326	0.9671	0.9936	Eukaryota
Query4535	0.8061	0.8097	0.9956	1	Eukaryota;Arthropoda
Query1069	0.7638	0.7847	0.9616	0.9879	Eukaryota
Query2536	0.6516	0.7084	0.9198	1	Eukaryota
Query3825	0.6776	0.696	0.9737	1	Eukaryota
Query91	0.5814	0.5844	0.9845	0.9896	Eukaryota
Query732	0.566	0.5708	0.6986	0.7045	Eukaryota;Arthropoda
Query1488	0.797	0.8141	0.9664	0.9873	Eukaryota
Query2518	0.4312	0.4631	0.5403	0.5803	Eukaryota;Arthropoda
Query507	0.7982	0.8008	0.9968	1	Eukaryota;Arthropoda
Query1019	0.5946	0.603	0.9717	0.9855	Eukaryota
Query1784	0.7866	0.7892	0.9848	0.9882	Eukaryota
Query3513	0.6871	0.6926	0.8447	0.8515	Eukaryota;Arthropoda
Query4483	0.6732	0.7255	0.9279	1	Eukaryota
Query427	0.7036	0.7129	0.987	1	Eukaryota
Query1179	0.4697	0.4836	0.9603	0.9887	Eukaryota
Query2118	0.4128	0.4231	0.9661	0.9903	Eukaryota
Query3088	0.7666	0.7731	0.9799	0.9882	Eukaryota
Query4695	0.7578	0.7657	0.928	0.9377	Eukaryota;Arthropoda
Query425	0.8096	0.818	0.9898	1	Eukaryota;Arthropoda
Query1128	0.5816	0.657	0.8853	1	Eukaryota
Query2040	0.67	0.6722	0.8308	0.8335	Eukaryota;Arthropoda
Query3209	0.7192	0.722	0.9962	1	Eukaryota
Query4480	0.799	0.8256	0.9478	0.9794	Eukaryota
Query460	0.8064	0.8117	0.9934	1	Eukaryota;Arthropoda
Query1156	0.6502	0.6656	0.9623	0.9851	Eukaryota
Query2088	0.3809	0.3888	0.4717	0.4814	Eukaryota;Arthropoda
Query3223	0.8675	0.8703	0.9755	0.9786	Eukaryota
Query4400	0.5449	0.5558	0.9698	0.9893	Eukaryota
Query395	0.5646	0.5799	0.9657	0.992	Eukaryota
Query1330	0.5128	0.5147	0.6346	0.637	Eukaryota;Arthropoda
Query2427	0.7986	0.8017	0.9816	0.9854	Eukaryota
Query3448	0.4667	0.4698	0.5657	0.5694	Eukaryota;Arthropoda
Query4395	0.6657	0.6744	0.9754	0.9882	Eukaryota
Query367	0.4938	0.5035	0.968	0.9872	Eukaryota
Query1023	0.6305	0.656	0.9471	0.9855	Eukaryota
Query1907	0.5885	0.608	0.9557	0.9873	Eukaryota
Query2860	0.6698	0.7103	0.9429	1	Eukaryota
Query4006	0.4529	0.4567	0.5697	0.5745	Eukaryota;Arthropoda
Query335	0.5967	0.6334	0.9298	0.9871	Eukaryota
Query1010	0.693	0.7113	0.9743	1	Eukaryota
Query2093	0.6891	0.7134	0.966	1	Eukaryota
Query3186	0.8012	0.8142	0.9682	0.984	Eukaryota
Query4476	0.8027	0.8036	0.9988	1	Eukaryota;Arthropoda
Query1042	0.5216	0.5253	0.9818	0.9888	Eukaryota
Query1901	0.7937	0.7941	0.9994	1	Eukaryota;Arthropoda
Query2977	0.5342	0.5359	0.649	0.6511	Eukaryota;Arthropoda
Query4244	0.6104	0.6129	0.9868	0.9907	Eukaryota
Query211	0.5758	0.585	0.9697	0.9852	Eukaryota
Query861	0.4267	0.4318	0.9794	0.9909	Eukaryota
Query1626	0.8007	0.8123	0.9857	1	Eukaryota;Arthropoda
Query2658	0.6445	0.6497	0.7922	0.7986	Eukaryota;Arthropoda
Query4144	0.8025	0.8095	0.9749	0.9833	Eukaryota
Query210	0.6134	0.6242	0.9676	0.9847	Eukaryota
Query1798	0.632	0.6401	0.9785	0.9911	Eukaryota
Query2948	0.6712	0.6865	0.9777	1	Eukaryota
Query3968	0.8274	0.8277	0.9851	0.9856	Eukaryota
Query109	0.7512	0.7727	0.9621	0.9896	Eukaryota
Query741	0.5132	0.5145	0.9889	0.9914	Eukaryota
Query1722	0.5812	0.5896	0.9754	0.9893	Eukaryota
Query2725	0.8334	0.8409	0.9817	0.9905	Eukaryota
Query4089	0.3252	0.522	0.6161	0.9889	Eukaryota
Query3986	0.568	0.5685	0.9796	0.9804	Eukaryota
Query486	0.4484	0.4542	0.5609	0.5682	Eukaryota;Arthropoda
Query1760	0.5204	0.5393	0.6491	0.6727	Eukaryota;Arthropoda
Query3524	0.4837	0.4957	0.5976	0.6125	Eukaryota;Arthropoda
Query1009	0.4181	0.422	0.9811	0.9904	Eukaryota
Query3431	0.6787	0.6846	0.9805	0.9891	Eukaryota
Query4912	0.777	0.7817	0.9819	0.9877	Eukaryota
Query552	0.6787	0.6855	0.982	0.9919	Eukaryota
Query3082	0.6933	0.6948	0.9832	0.9854	Eukaryota
Query299	0.4801	0.4893	0.5931	0.6044	Eukaryota;Arthropoda
Query2599	0.4561	0.4708	0.569	0.5873	Eukaryota;Arthropoda
Query4714	0.4087	0.4274	0.949	0.9923	Eukaryota
Query758	0.7591	0.766	0.9462	0.9547	Eukaryota;Arthropoda
Query3464	0.7277	0.7851	0.9125	0.9844	Eukaryota
Query309	0.4652	0.4712	0.9767	0.9892	Eukaryota
Query1778	0.5282	0.5343	0.9806	0.992	Eukaryota
Query4298	0.5941	0.5984	0.7283	0.7335	Eukaryota;Arthropoda
Query87	0.7654	0.7975	0.9462	0.986	Eukaryota
Query868	0.398	0.412	0.4892	0.5063	Eukaryota;Arthropoda
Query3772	0.5074	0.5173	0.9714	0.9904	Eukaryota
Query15	0.634	0.6531	0.9546	0.9834	Eukaryota
Query1422	0.3973	0.4151	0.9499	0.9925	Eukaryota
Query3286	0.5849	0.5904	0.9775	0.9866	Eukaryota
Query112	0.4964	0.5056	0.6116	0.6229	Eukaryota;Arthropoda
Query1579	0.4448	0.4482	0.5575	0.5618	Eukaryota;Arthropoda
Query212	0.7766	0.7838	0.979	0.9881	Eukaryota
Query722	0.565	0.5702	0.9786	0.9877	Eukaryota
Query3106	0.5921	0.6298	0.9262	0.9852	Eukaryota
Query332	0.726	0.7472	0.9563	0.9842	Eukaryota
Query22	0.42	0.4307	0.9645	0.9891	Eukaryota
Query2931	0.6302	0.6385	0.7762	0.7864	Eukaryota;Arthropoda
Query4925	0.5987	0.6011	0.7392	0.7421	Eukaryota;Arthropoda
Query1474	0.6328	0.6374	0.7879	0.7936	Eukaryota;Arthropoda
Query3165	0.7953	0.7997	0.9846	0.99	Eukaryota
Query4957	0.4263	0.429	0.518	0.5214	Eukaryota;Arthropoda
Query451	0.7208	0.7287	0.9805	0.9913	Eukaryota
Query3038	0.7964	0.8038	0.9907	1	Eukaryota;Arthropoda
Query375	0.7932	0.8063	0.9684	0.9844	Eukaryota
Query1202	0.4378	0.4512	0.9599	0.9891	Eukaryota
Query3683	0.5649	0.5694	0.9825	0.9904	Eukaryota
Query102	0.5514	0.5616	0.9724	0.9904	Eukaryota
Query942	0.4408	0.4453	0.9797	0.9897	Eukaryota
Query2935	0.4528	0.4561	0.9808	0.988	Eukaryota
Query48	0.7027	0.7112	0.9766	0.9884	Eukaryota
Query953	0.5346	0.5415	0.9783	0.9909	Eukaryota
Query2495	0.6793	0.6797	0.9871	0.9877	Eukaryota
Query3657	0.8036	0.8112	0.9907	1	Eukaryota;Arthropoda
Query512	0.6876	0.6962	0.9715	0.9836	Eukaryota
Query2688	0.4223	0.5255	0.7927	0.9865	Eukaryota
Query108	0.4799	0.4862	0.9765	0.9894	Eukaryota
Query1705	0.6539	0.6599	0.9765	0.9855	Eukaryota
Query4545	0.7745	0.7821	0.9769	0.9865	Eukaryota
Query1708	0.5525	0.5672	0.6793	0.6975	Eukaryota;Arthropoda
Query3775	0.4199	0.4647	0.8932	0.9885	Eukaryota
Query521	0.6724	0.6979	0.9493	0.9852	Eukaryota
Query2219	0.7711	0.7717	0.9338	0.9345	Eukaryota;Arthropoda
Query3169	0.8113	0.8189	0.9907	1	Eukaryota;Arthropoda
Query4439	0.7136	0.7218	0.9763	0.9876	Eukaryota
Query646	0.7773	0.7837	0.9791	0.9872	Eukaryota
Query1629	0.679	0.681	0.8393	0.8418	Eukaryota;Arthropoda
Query2706	0.7467	0.8232	0.8898	0.981	Eukaryota
Query85	0.6666	0.6699	0.9852	0.99	Eukaryota
Query536	0.7943	0.8068	0.9845	1	Eukaryota;Arthropoda
Query2299	0.5813	0.5906	0.9738	0.9892	Eukaryota
Query4238	0.7823	0.7892	0.9801	0.9888	Eukaryota
Query385	0.6055	0.6081	0.9882	0.9923	Eukaryota
Query2626	0.7892	0.7933	0.9746	0.9796	Eukaryota;Arthropoda
Query4792	0.8047	0.8073	0.9969	1	Eukaryota;Arthropoda
Query1571	0.8116	0.8129	0.9984	1	Eukaryota;Arthropoda
Query4380	0.8156	0.8482	0.9412	0.9789	Eukaryota
Query1230	0.4051	0.4163	0.9637	0.9903	Eukaryota
Query3198	0.6533	0.6682	0.8119	0.8304	Eukaryota;Arthropoda
Query2036	0.8203	0.8254	0.9939	1	Eukaryota;Arthropoda
Query3851	0.6494	0.652	0.984	0.9878	Eukaryota
Query649	0.6884	0.6974	0.9769	0.9898	Eukaryota
Query2312	0.4797	0.4835	0.5937	0.5984	Eukaryota;Arthropoda
Query4582	0.8062	0.8125	0.9787	0.9863	Eukaryota;Arthropoda
Query2357	0.4679	0.4756	0.9742	0.9904	Eukaryota
Query300	0.6172	0.6255	0.975	0.9881	Eukaryota
Query2964	0.5384	0.5494	0.9702	0.99	Eukaryota
Query329	0.655	0.66	0.9816	0.9891	Eukaryota
Query2440	0.6096	0.6701	0.9098	1	Eukaryota
Query4617	0.7638	0.7723	0.9712	0.982	Eukaryota
Query1342	0.8039	0.8097	0.9929	1	Eukaryota;Arthropoda
Query4137	0.6484	0.6567	0.7979	0.8081	Eukaryota;Arthropoda
Query1756	0.6069	0.6121	0.9831	0.9916	Eukaryota
Query1418	0.8109	0.8145	0.9956	1	Eukaryota;Arthropoda
Query3182	0.7952	0.8003	0.9936	1	Eukaryota;Arthropoda
Query3325	0.7069	0.7237	0.9629	0.9858	Eukaryota
Query677	0.3985	0.4191	0.4962	0.5218	Eukaryota;Arthropoda
Query4812	0.5077	0.5115	0.9801	0.9874	Eukaryota
Query1718	0.8013	0.8096	0.9898	1	Eukaryota;Arthropoda
Query4059	0.4786	0.4883	0.9716	0.9912	Eukaryota
Query651	0.8026	0.8027	0.9751	0.9753	Eukaryota;Arthropoda
Query3320	0.8061	0.8089	0.9965	1	Eukaryota;Arthropoda
Query2355	0.5782	0.5821	0.7201	0.725	Eukaryota;Arthropoda
Query1787	0.5236	0.526	0.9864	0.991	Eukaryota
Query4371	0.8115	0.8122	0.9992	1	Eukaryota;Arthropoda
Query3461	0.8081	0.812	0.9953	1	Eukaryota;Arthropoda
Query331	0.76	0.7686	0.977	0.988	Eukaryota
Query4285	0.6015	0.6063	0.7574	0.7634	Eukaryota;Arthropoda
Query1286	0.443	0.4537	0.9674	0.9906	Eukaryota
Query2228	0.7166	0.7197	0.8706	0.8743	Eukaryota;Arthropoda
Query4262	0.4753	0.5035	0.5901	0.6251	Eukaryota;Arthropoda
Query4553	0.1782	0.5731	0.1782	0.5731	Eukaryota;Chlorophyta
Query612	0.4366	0.4409	0.98	0.9896	Eukaryota
Query1302	0.6707	0.6988	0.9599	1	Eukaryota
Query2102	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3492	0.7726	0.793	0.9617	0.9872	Eukaryota
Query4506	0.6736	0.6933	0.8369	0.8615	Eukaryota;Arthropoda
Query343	0.5796	0.6455	0.8979	1	Eukaryota
Query1137	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3778	0.2834	0.7415	0.2834	0.7415	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4876	0.8063	0.8067	0.9995	1	Eukaryota;Arthropoda
Query568	0.579	0.5886	0.9695	0.9856	Eukaryota
Query1358	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2998	0.6949	0.7023	0.9895	1	Eukaryota
Query4218	0.6775	0.6827	0.8244	0.8307	Eukaryota;Arthropoda
Query77	0.7427	0.7481	0.9812	0.9883	Eukaryota
Query752	0.6777	0.695	0.9751	1	Eukaryota
Query1543	0.5422	0.5526	0.9726	0.9913	Eukaryota
Query2607	0.7244	0.7275	0.9777	0.982	Eukaryota
Query3544	0.3121	0.339	0.3953	0.4294	Eukaryota;Arthropoda
Query4305	0.5225	0.6539	0.799	1	Eukaryota
Query1231	0.5868	1	0.5868	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1938	0.4071	0.4369	0.5013	0.538	Eukaryota;Arthropoda
Query2917	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4145	0.6994	0.6997	0.8614	0.8618	Eukaryota;Arthropoda
Query156	0.8007	0.8011	0.9839	0.9843	Eukaryota;Arthropoda
Query881	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1551	0.4073	0.4162	0.5028	0.5138	Eukaryota;Arthropoda
Query2280	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2976	0.4531	0.4584	0.5659	0.5726	Eukaryota;Arthropoda
Query3760	0.5373	0.5423	0.9825	0.9917	Eukaryota
Query4576	0.2717	0.6581	0.2717	0.6581	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query243	0.4747	0.4888	0.9594	0.988	Eukaryota
Query2171	0.3231	1	0.3231	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3164	0.7092	0.7233	0.9805	1	Eukaryota
Query4274	0.5389	0.5468	0.9735	0.9879	Eukaryota
Query1899	0.8036	0.8177	0.9666	0.9835	Eukaryota
Query3047	0.6143	0.6317	0.7689	0.7908	Eukaryota;Arthropoda
Query4165	0.519	0.6741	0.7621	0.9898	Eukaryota
Query94	0.706	0.7246	0.9633	0.9886	Eukaryota
Query815	0.565	0.5804	0.9651	0.9913	Eukaryota
Query1695	0.6659	0.6772	0.9743	0.9909	Eukaryota
Query2525	0.5839	0.5892	0.9796	0.9886	Eukaryota
Query3633	0.6782	0.6966	0.9737	1	Eukaryota
Query761	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1343	0.8097	0.8099	0.9837	0.984	Eukaryota;Arthropoda
Query2221	0.5751	0.5808	0.7032	0.7102	Eukaryota;Arthropoda
Query3118	0.4207	0.4396	0.5215	0.5449	Eukaryota;Arthropoda
Query4260	0.801	0.8013	0.9995	1	Eukaryota;Arthropoda
Query159	0.5953	0.5996	0.9842	0.9914	Eukaryota
Query793	0.732	0.743	0.9105	0.9242	Eukaryota;Arthropoda
Query1442	0.8055	0.8062	0.9734	0.9742	Eukaryota;Arthropoda
Query2404	0.5151	0.6833	0.7426	0.9851	Eukaryota
Query3086	0.1642	0.9106	0.1642	0.9106	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4655	0.6842	0.6906	0.8459	0.8538	Eukaryota;Arthropoda
Query1120	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1829	0.5211	0.6319	0.8247	1	Eukaryota
Query2757	0.6844	0.6911	0.9706	0.9801	Eukaryota
Query3601	0.6053	1	0.6053	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4646	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query244	0.4444	0.449	0.9796	0.9896	Eukaryota
Query804	0.595	0.6047	0.7428	0.755	Eukaryota;Arthropoda
Query2350	0.4924	0.4962	0.9826	0.9901	Eukaryota
Query3280	0.6691	0.6702	0.9883	0.9899	Eukaryota
Query4178	0.7728	0.776	0.9584	0.9624	Eukaryota;Arthropoda
Query151	0.8135	0.8158	0.9972	1	Eukaryota;Arthropoda
Query730	0.798	0.7986	0.9663	0.9671	Eukaryota;Arthropoda
Query2297	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3237	0.8128	0.8159	0.9962	1	Eukaryota;Arthropoda
Query4180	0.6542	0.7208	0.7984	0.8798	Eukaryota;Arthropoda
Query184	0.7955	0.8082	0.9723	0.9878	Eukaryota
Query795	0.6457	0.6979	0.9252	1	Eukaryota
Query1518	0.6437	0.6833	0.9419	1	Eukaryota
Query2237	0.4668	0.4779	0.9686	0.9915	Eukaryota
Query4127	0.5272	0.5783	0.9026	0.9901	Eukaryota
Query224	0.6612	0.6819	0.9697	1	Eukaryota
Query883	0.461	0.4664	0.5661	0.5726	Eukaryota;Arthropoda
Query1668	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2303	0.6794	0.694	0.9789	1	Eukaryota
Query3335	0.7831	0.7901	0.9781	0.9869	Eukaryota
Query4232	0.4435	0.6035	0.735	1	Eukaryota
Query150	0.5503	0.5633	0.9642	0.987	Eukaryota
Query845	0.4115	0.42	0.9727	0.9927	Eukaryota
Query1587	0.5394	0.6314	0.8543	1	Eukaryota
Query4170	0.5784	0.5896	0.7091	0.7228	Eukaryota;Arthropoda
Query83	0.7698	0.7776	0.977	0.9868	Eukaryota
Query784	0.7847	0.7851	0.97	0.9704	Eukaryota;Arthropoda
Query1625	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2234	0.8045	0.8065	0.9976	1	Eukaryota;Arthropoda
Query3167	0.4601	0.4638	0.5599	0.5644	Eukaryota;Arthropoda
Query4021	0.2644	0.3886	0.3317	0.4874	Eukaryota;Arthropoda
Query4752	0.7535	0.7603	0.9389	0.9474	Eukaryota;Arthropoda
Query1172	0.7819	0.7907	0.9767	0.9877	Eukaryota
Query2053	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3727	0.8269	0.8282	0.9828	0.9844	Eukaryota
Query1490	0.5706	1	0.5706	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2113	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2887	0.6416	0.6483	0.9896	1	Eukaryota
Query3689	0.6176	1	0.6176	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4521	0.7762	0.7862	0.9764	0.989	Eukaryota
Query948	0.7212	0.7326	0.8994	0.9136	Eukaryota;Arthropoda
Query1730	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2266	0.621	0.6962	0.8921	1	Eukaryota
Query3177	0.5487	0.6164	0.6718	0.7547	Eukaryota;Arthropoda
Query4496	0.4296	0.4334	0.9851	0.9937	Eukaryota
Query330	0.6388	0.6957	0.9182	1	Eukaryota
Query1100	0.7614	0.7831	0.9604	0.9878	Eukaryota
Query1844	0.2736	0.7412	0.2736	0.7412	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2634	0.7056	1	0.7056	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3736	0.7798	0.7862	0.9807	0.9888	Eukaryota
Query4767	0.5684	1	0.5684	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query304	0.5772	0.5794	0.7079	0.7107	Eukaryota;Arthropoda
Query1114	0.5687	0.5718	0.7053	0.7092	Eukaryota;Arthropoda
Query1993	0.5167	0.5387	0.9486	0.9888	Eukaryota
Query3900	0.4168	0.4223	0.5118	0.5185	Eukaryota;Arthropoda
Query4817	0.6982	0.7061	0.9888	1	Eukaryota
Query382	0.6397	0.6498	0.9688	0.9841	Eukaryota
Query987	0.2864	0.7679	0.2864	0.7679	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1793	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2390	0.5957	0.6039	0.7399	0.7501	Eukaryota;Arthropoda
Query3200	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4831	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query569	0.5614	0.5934	0.9345	0.9878	Eukaryota
Query1850	0.7926	0.7993	0.9725	0.9807	Eukaryota;Arthropoda
Query3050	0.6116	0.6218	0.7533	0.7659	Eukaryota;Arthropoda
Query4554	0.7872	0.798	0.9727	0.986	Eukaryota
Query632	0.741	0.7481	0.9782	0.9876	Eukaryota
Query1933	0.6537	0.6676	0.8014	0.8185	Eukaryota;Arthropoda
Query297	0.6847	0.6972	0.9703	0.9881	Eukaryota
Query1746	0.78	0.7832	0.963	0.9668	Eukaryota;Arthropoda
Query3155	0.4308	0.5996	0.7185	1	Eukaryota
Query1157	0.8122	0.8165	0.9948	1	Eukaryota;Arthropoda
Query2698	0.5367	0.5448	0.6702	0.6803	Eukaryota;Arthropoda
Query4125	0.3368	0.5543	0.6004	0.988	Eukaryota
Query322	0.4441	0.4618	0.9518	0.9898	Eukaryota
Query1962	0.4519	0.4551	0.9837	0.9907	Eukaryota
Query3559	0.6817	0.6902	0.9698	0.9819	Eukaryota
Query1502	0.8141	0.8254	0.9863	1	Eukaryota;Arthropoda
Query404	0.7755	0.8047	0.9509	0.9866	Eukaryota
Query1946	0.7022	0.7074	0.9834	0.9906	Eukaryota
Query175	0.7675	0.7823	0.969	0.9877	Eukaryota
Query1603	0.5734	0.6022	0.9417	0.989	Eukaryota
Query2	0.7737	0.7956	0.9591	0.9863	Eukaryota
Query841	0.5002	0.5055	0.617	0.6236	Eukaryota;Arthropoda
Query2783	0.442	0.4453	0.9825	0.9898	Eukaryota
Query4894	0.6393	0.6534	0.9659	0.9873	Eukaryota
Query873	0.8069	0.8125	0.982	0.9889	Eukaryota;Arthropoda
Query2902	0.6423	0.6876	0.9341	1	Eukaryota
Query4470	0.5236	0.543	0.6545	0.6788	Eukaryota;Arthropoda
Query488	0.4941	0.5612	0.8693	0.9875	Eukaryota
Query1666	0.5066	0.5102	0.9855	0.9925	Eukaryota
Query3454	0.7745	0.7947	0.9618	0.9868	Eukaryota
Query4949	0.6431	0.6791	0.9361	0.9886	Eukaryota;Haptista;Haptophyta
Query1090	0.7087	0.712	0.8634	0.8673	Eukaryota;Arthropoda
Query3719	0.6515	0.6628	0.9669	0.9837	Eukaryota
Query137	0.6085	0.611	0.9875	0.9915	Eukaryota
Query1155	0.4352	0.4403	0.543	0.5493	Eukaryota;Arthropoda
Query2740	0.5613	0.5648	0.9842	0.9903	Eukaryota
Query4478	0.4447	0.447	0.5458	0.5486	Eukaryota;Arthropoda
Query859	0.5435	0.5539	0.9733	0.992	Eukaryota
Query2230	0.4063	0.4314	0.9339	0.9917	Eukaryota
Query4032	0.6536	0.7065	0.9251	1	Eukaryota
Query1517	0.78	0.7812	0.9985	1	Eukaryota;Arthropoda
Query4424	0.223	0.4275	0.223	0.4275	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query196	0.7303	0.7362	0.9814	0.9894	Eukaryota
Query1274	0.7472	0.7554	0.9739	0.9846	Eukaryota
Query962	0.5093	0.5262	0.9579	0.9897	Eukaryota
Query2816	0.6209	0.6343	0.7756	0.7923	Eukaryota;Arthropoda
Query4293	0.8015	0.8085	0.9762	0.9847	Eukaryota
Query406	0.8055	0.8065	0.9987	1	Eukaryota;Arthropoda
Query1755	0.6989	0.7024	0.9839	0.9887	Eukaryota
Query35	0.4463	0.4508	0.9828	0.9926	Eukaryota
Query935	0.7114	0.7128	0.988	0.99	Eukaryota
Query2140	0.7991	0.8053	0.9924	1	Eukaryota;Arthropoda
Query3639	0.6815	0.7176	0.9496	1	Eukaryota
Query328	0.8102	0.8143	0.9949	1	Eukaryota;Arthropoda
Query1726	0.6951	0.7014	0.8656	0.8735	Eukaryota;Arthropoda
Query3358	0.7431	0.7506	0.99	1	Eukaryota
Query4679	0.7555	0.7662	0.9393	0.9526	Eukaryota;Arthropoda
Query627	0.629	0.6545	0.9488	0.9873	Eukaryota
Query1816	0.5078	0.5141	0.976	0.9881	Eukaryota
Query3441	0.5192	0.523	0.9852	0.9923	Eukaryota
Query4761	0.5014	0.5043	0.9815	0.9871	Eukaryota
Query4689	0.6281	0.931	0.6281	0.931	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query2810	0.7446	0.7737	0.7446	0.7737	Eukaryota;Basidiomycota;Agaricomycetes
Query2500	0.6059	0.6379	0.6059	0.6379	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query3661	0.5287	0.5807	0.5287	0.5807	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query3475	0.4297	0.5687	0.7329	0.97	Eukaryota
Query4644	0.4787	0.5028	0.6548	0.6877	Eukaryota
Query4716	0.1838	0.4977	0.1838	0.4977	Eukaryota;Rhodophyta
Query4633	0.9532	0.9533	0.9707	0.9708	Eukaryota;Dinophyceae;Dinophyceae
Query2721	0.7018	0.7037	0.8704	0.8728	Eukaryota
