name	LWR	fract	aLWR	afract	taxopath
Query5141	0.8363	0.8363	0.9758	0.9758	Bacteria;Proteobacteria;Gammaproteobacteria
Query5444	0.9345	0.9345	0.9345	0.9345	Bacteria;Proteobacteria;Gammaproteobacteria
Query7708	0.9629	0.9629	0.9664	0.9664	Bacteria;Proteobacteria;Gammaproteobacteria
Query7067	0.9564	0.9564	0.9564	0.9564	Bacteria;Proteobacteria;Gammaproteobacteria
Query4891	0.9461	0.9461	0.9461	0.9461	Bacteria;Proteobacteria;Gammaproteobacteria
Query7819	0.9444	0.9444	0.9444	0.9444	Bacteria;Proteobacteria;Gammaproteobacteria
Query6251	0.963	0.963	0.963	0.963	Bacteria;Proteobacteria;Gammaproteobacteria
Query8317	0.8612	0.8612	0.9458	0.9458	Bacteria;Proteobacteria;Gammaproteobacteria
Query8663	0.9322	0.9322	0.9322	0.9322	Bacteria;Proteobacteria;Gammaproteobacteria
Query7872	0.9665	0.9665	0.9666	0.9666	Bacteria;Proteobacteria;Gammaproteobacteria
Query6441	0.8804	0.8804	0.9588	0.9588	Bacteria;Proteobacteria;Gammaproteobacteria
Query7957	0.8244	0.8322	0.9593	0.9685	Bacteria;Proteobacteria;Gammaproteobacteria
Query5512	0.718	0.718	0.9626	0.9626	Bacteria;Proteobacteria;Gammaproteobacteria
Query6678	0.8106	0.8106	0.9647	0.9647	Bacteria;Proteobacteria;Gammaproteobacteria
Query7765	0.8115	0.8115	0.9649	0.9649	Bacteria;Proteobacteria;Gammaproteobacteria
Query6724	0.915	0.923	0.915	0.923	Bacteria;Proteobacteria;Gammaproteobacteria
Query5303	0.9304	0.9306	0.9304	0.9306	Bacteria;Proteobacteria;Betaproteobacteria
Query6882	0.9831	0.9831	0.9831	0.9831	Bacteria;Proteobacteria;Betaproteobacteria
Query7252	0.9718	0.9718	0.9718	0.9718	Bacteria;Proteobacteria;Betaproteobacteria
Query6014	0.9424	0.9424	0.949	0.949	Bacteria;Proteobacteria;Betaproteobacteria
Query8053	0.9859	0.9859	0.9859	0.9859	Bacteria;Proteobacteria;Betaproteobacteria
Query7973	0.9711	0.9711	0.9711	0.9711	Bacteria;Proteobacteria;Betaproteobacteria
Query4431	0.9783	0.9783	0.9783	0.9783	Bacteria;Proteobacteria;Betaproteobacteria
Query6339	1	1	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query3773	0.6379	0.6379	0.9313	0.9313	Bacteria;Proteobacteria;Betaproteobacteria
Query4452	0.9344	0.9344	0.9344	0.9344	Bacteria;Proteobacteria;Betaproteobacteria
Query8759	0.9302	0.9395	0.9302	0.9395	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query5673	0.3421	0.7697	0.3421	0.7697	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query4334	0.8087	0.8087	0.9123	0.9123	Eukaryota;Cnidaria;Myxozoa
Query7538	0.9443	0.9443	0.9443	0.9443	Eukaryota;Cnidaria;Myxozoa
Query7673	0.9511	0.9511	0.9511	0.9511	Eukaryota;Cnidaria;Myxozoa
Query4664	0.9591	0.9591	0.9591	0.9591	Eukaryota;Cnidaria;Myxozoa
Query5951	0.4728	0.4728	0.4728	0.4728	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3839	0.3112	0.8347	0.3112	0.8347	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7455	0.9489	0.9489	0.9489	0.9489	Eukaryota;Cnidaria;Myxozoa
Query8521	0.9392	0.9392	0.9763	0.9763	Eukaryota;Cnidaria;Myxozoa
Query3828	0.4916	0.4916	0.4916	0.4916	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7348	0.4998	0.4998	0.4998	0.4998	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6495	0.8883	0.8883	0.8883	0.8883	Eukaryota;Cnidaria;Myxozoa
Query7702	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7370	0.8878	0.8878	0.8878	0.8878	Bacteria;Proteobacteria;Gammaproteobacteria
Query7916	0.934	0.934	0.934	0.934	Eukaryota;Cnidaria;Myxozoa
Query5520	0.9224	0.9224	0.9224	0.9224	Eukaryota;Cnidaria;Myxozoa
Query6742	0.8895	0.8895	0.8895	0.8895	Eukaryota;Cnidaria;Myxozoa
Query3914	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6184	0.7818	0.7818	0.8563	0.8563	Eukaryota;Cnidaria;Myxozoa
Query3960	0.942	0.942	0.942	0.942	Eukaryota;Cnidaria;Myxozoa
Query3869	0.9657	0.9657	0.9657	0.9657	Eukaryota;Cnidaria;Myxozoa
Query8741	0.5096	0.5096	0.5096	0.5096	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4670	0.947	0.9497	0.947	0.9497	Bacteria;Proteobacteria;Alphaproteobacteria
Query5815	0.9341	0.9341	0.9341	0.9341	Eukaryota
Query6295	0.8265	0.8697	0.9196	0.9677	Bacteria;Proteobacteria;Alphaproteobacteria
Query6931	0.9367	0.937	0.9367	0.937	Eukaryota
Query4889	0.9193	0.9193	0.9559	0.9559	Eukaryota
Query6778	0.9595	0.9596	0.9596	0.9597	Eukaryota
Query5170	0.9742	0.9745	0.9742	0.9745	Eukaryota
Query4134	0.9743	0.9743	0.9743	0.9743	Eukaryota
Query4437	0.9509	0.952	0.9509	0.952	Eukaryota
Query7566	0.9935	0.9935	0.9935	0.9935	Eukaryota
Query6665	0.9619	0.9628	0.9619	0.9628	Eukaryota
Query7799	0.7029	0.7029	0.7029	0.7029	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query4373	0.953	0.9551	0.9588	0.961	Eukaryota
Query6629	0.929	0.929	0.929	0.929	Eukaryota
Query3964	0.9999	1	0.9999	1	Eukaryota
Query6515	5.956e-06	1	5.956e-06	1	Bacteria
Query5492	0.6562	0.6562	0.6562	0.6562	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7240	0.9373	0.9373	0.9373	0.9373	Eukaryota
Query5066	0.9384	0.9384	0.9385	0.9385	Eukaryota;Haptista;Haptophyta
Query4490	0.5	0.5	1	1	Eukaryota
Query7773	0.9728	0.9728	0.9728	0.9728	Eukaryota
Query8676	0.6602	0.6602	0.9547	0.9547	Eukaryota
Query4756	0.4992	0.5	0.4992	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query7567	0.9989	0.9989	0.9989	0.9989	Eukaryota
Query6185	0.9403	0.9403	0.9403	0.9403	Eukaryota
Query7094	0.961	0.9616	0.961	0.9616	Eukaryota
Query4643	0.6029	0.6029	0.6029	0.6029	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6763	0.9733	0.9733	0.9733	0.9733	Eukaryota
Query3979	0.9199	0.9199	0.9199	0.9199	Bacteria;Proteobacteria;Alphaproteobacteria
Query7470	0.6994	0.6999	0.6994	0.6999	Eukaryota;Haptista;Haptophyta
Query8011	0.7016	0.7016	0.9494	0.9494	Bacteria;Proteobacteria;Alphaproteobacteria
Query8688	0.7764	0.7764	0.7764	0.7764	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5118	0.4931	0.4931	0.9614	0.9614	Eukaryota;Chlorophyta
Query7624	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query4247	0.9617	0.9617	0.9617	0.9617	Eukaryota
Query5920	0.7687	0.7687	0.9432	0.9432	Eukaryota
Query6575	0.5163	0.5163	0.9465	0.9465	Eukaryota;Bacillariophyta
Query3856	0.8203	0.8204	0.959	0.9591	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query7442	0.842	0.842	0.997	0.997	Eukaryota
Query7277	0.7172	0.7172	0.7172	0.7172	Eukaryota;Phaeophyceae;Phaeophyceae;Onslowiales;Onslowiaceae;Verosphacela;Verosphacela_silvae
Query8723	0.5	0.5	1	1	Eukaryota
Query6877	0.6866	0.6873	0.6866	0.6873	Eukaryota;Bacillariophyta;Bacillariophyceae
Query5182	0.7309	0.7311	0.7309	0.7311	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae
Query6892	0.5916	0.5928	0.9644	0.9664	Eukaryota;Bacillariophyta
Query7119	0.8938	0.8975	0.9465	0.9506	Eukaryota;Bacillariophyta;Mediophyceae
Query7212	0.8804	0.8804	0.9438	0.9438	Eukaryota;Bacillariophyta;Mediophyceae
Query6207	0.5833	0.5871	0.9375	0.9435	Eukaryota;Bacillariophyta
Query8002	0.603	0.603	0.9577	0.9577	Eukaryota;Bacillariophyta
Query4155	0.8559	0.8721	0.9066	0.9238	Eukaryota;Bacillariophyta
Query7265	0.5138	0.5138	0.5138	0.5138	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query5045	0.5441	0.5441	0.5441	0.5441	DISTANT
Query5534	0.1422	0.5343	0.1422	0.5343	DISTANT
Query7493	0.7416	0.7416	0.7416	0.7416	Eukaryota
Query3881	0.686	0.686	0.686	0.686	DISTANT
Query6210	0.5803	0.5803	1	1	Eukaryota
Query5572	0.6199	0.6199	0.8036	0.8036	Eukaryota
Query5472	0.4695	0.4695	0.7073	0.7073	Eukaryota
Query4543	0.5895	0.5895	0.9604	0.9604	Eukaryota
Query4000	1	1	1	1	Eukaryota
Query5772	0.9176	0.9176	0.9983	0.9983	Eukaryota
Query6983	0.8537	0.8537	0.8537	0.8537	Eukaryota
Query8116	0.6614	0.6614	0.7829	0.7829	Eukaryota
Query6119	0.4774	0.4774	0.4774	0.4774	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query5474	0.9452	0.9452	1	1	Eukaryota
Query3863	0.777	0.777	1	1	Eukaryota
Query4067	0.5028	0.5028	0.5028	0.5028	DISTANT
Query7774	0.5183	0.5183	0.5183	0.5183	DISTANT
Query7449	1	1	1	1	Eukaryota
Query6136	0.9384	0.9384	1	1	Eukaryota
Query8410	0.8514	0.8514	1	1	Eukaryota
Query4708	0.5187	0.5187	0.5629	0.5629	Eukaryota
Query5026	0.8008	0.8008	0.8008	0.8008	DISTANT
Query7661	0.783	0.7833	0.783	0.7833	DISTANT
Query5790	0.8788	0.8788	0.9739	0.9739	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3930	0.9914	0.9914	0.9914	0.9914	DISTANT
Query4296	1	1	1	1	DISTANT
Query4401	1	1	1	1	DISTANT
Query4742	0.6824	0.6824	0.9036	0.9036	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5480	0.647	0.6473	0.6982	0.6985	Eukaryota
Query6334	0.1858	0.6079	0.1858	0.6079	DISTANT
Query5248	0.7224	0.7265	0.7224	0.7265	DISTANT
Query3963	0.5226	0.5226	0.5226	0.5226	DISTANT
Query5523	0.7958	0.7959	0.7958	0.7959	Eukaryota
Query8209	0.4731	0.4731	0.6191	0.6191	Eukaryota
Query6933	1	1	1	1	DISTANT
Query8141	0.5256	0.5256	0.7677	0.7677	Eukaryota
Query3820	0.6067	0.6068	0.6067	0.6068	DISTANT
Query7299	0.4005	0.6183	0.4005	0.6183	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query6840	0.5217	0.5221	0.5217	0.5221	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query6944	0.9744	0.9749	0.9745	0.9749	Eukaryota
Query5931	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7622	0.4965	0.4965	0.9496	0.9496	Eukaryota;Annelida;Polychaeta
Query3931	0.9408	0.9408	0.9408	0.9408	Eukaryota
Query7719	0.7879	0.7879	1	1	Eukaryota
Query4542	0.4809	0.4809	0.481	0.481	Eukaryota;Euglenozoa;Euglenida
Query6861	0.8098	0.8098	0.9646	0.9646	Eukaryota;Euglenozoa;Euglenida
Query4604	0.8574	0.8663	0.8574	0.8663	Eukaryota
Query6340	3.194e-06	1	3.194e-06	1	Bacteria
Query6710	0.9486	0.9486	0.9486	0.9486	Eukaryota
Query7930	0.7376	0.7376	0.7377	0.7377	Eukaryota;Euglenozoa;Euglenida
Query7415	0.8759	0.8759	0.9178	0.9178	Bacteria
Query7511	0.8185	0.8193	0.8185	0.8194	Eukaryota;Euglenozoa;Euglenida
Query6647	0.4271	0.4274	0.4271	0.4274	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5013	0.4202	0.4258	0.4202	0.4258	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3877	0.617	0.617	0.6825	0.6825	Eukaryota;Ciliophora;Spirotrichea
Query8683	0.536	0.536	0.8409	0.8409	Eukaryota;Ciliophora;Spirotrichea
Query4644	0.1605	0.6771	0.1605	0.6771	DISTANT
Query6241	0.2965	1	0.2965	1	Bacteria
Query5907	0.1602	0.8648	0.1602	0.8648	DISTANT
Query5486	0.5809	0.5809	0.5809	0.5809	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6968	0.794	0.794	0.794	0.794	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5268	0.7274	0.7274	0.7274	0.7274	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6998	0.6586	0.6586	0.6586	0.6586	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3888	0.7541	0.7541	0.7541	0.7541	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5495	0.8272	0.8272	0.8272	0.8272	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7197	0.7488	0.7488	0.7488	0.7488	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4139	0.5882	0.5882	0.5882	0.5882	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5498	0.8714	0.8714	0.8714	0.8714	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8557	0.8596	0.8596	0.8596	0.8596	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6506	0.8669	0.8669	0.8669	0.8669	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4562	0.5788	0.5788	0.5788	0.5788	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6284	0.7934	0.7934	0.7934	0.7934	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7323	0.7557	0.7557	0.7557	0.7557	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3949	0.7992	0.7992	0.7992	0.7992	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6239	0.5554	0.5554	0.5554	0.5554	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8253	0.8721	0.8721	0.8721	0.8721	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6158	0.9077	0.9077	0.9077	0.9077	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5148	0.8804	0.8804	0.8804	0.8804	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7950	0.7053	0.7053	0.7053	0.7053	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4991	0.6455	0.6455	0.6455	0.6455	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6723	0.6854	0.6854	0.6854	0.6854	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8694	0.7445	0.7445	0.7445	0.7445	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6092	0.7253	0.7253	0.7253	0.7253	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8441	0.6198	0.6245	0.6198	0.6245	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4428	0.8966	0.8966	0.8966	0.8966	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7423	0.6193	0.6193	0.6193	0.6193	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3974	0.6604	0.6604	0.6604	0.6604	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5671	0.6457	0.6457	0.6457	0.6457	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7234	0.6416	0.6416	0.6416	0.6416	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8648	0.968	0.968	0.968	0.968	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6107	0.8866	0.8866	0.8866	0.8866	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4531	0.5301	0.5302	0.5301	0.5302	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6183	0.7786	0.7786	0.7786	0.7786	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8045	0.816	0.816	0.816	0.816	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5059	0.8377	0.8377	0.8377	0.8377	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8131	0.6796	0.6796	0.6796	0.6796	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4983	0.5859	0.5859	0.5859	0.5859	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6082	0.7599	0.7599	0.7599	0.7599	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8449	0.7186	0.7186	0.7186	0.7186	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6857	0.8857	0.8857	0.8857	0.8857	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4525	0.9283	0.9283	0.9283	0.9283	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8632	0.7341	0.7341	0.7341	0.7341	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6242	0.9055	0.9055	0.9055	0.9055	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4157	0.6676	0.6676	0.6676	0.6676	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6256	0.7646	0.7646	0.7646	0.7646	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8066	0.7506	0.7506	0.7506	0.7506	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4365	0.6511	0.6511	0.6511	0.6511	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6744	0.635	0.635	0.635	0.635	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8577	0.6584	0.6608	0.6584	0.6608	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5194	0.6708	0.6708	0.6708	0.6708	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7238	0.7096	0.7096	0.7096	0.7096	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4500	0.7292	0.7292	0.7292	0.7292	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6021	0.7229	0.7229	0.7229	0.7229	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7980	0.9282	0.9282	0.9282	0.9282	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5880	0.5836	0.5836	0.5836	0.5836	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8126	0.4661	0.7084	0.4661	0.7084	Eukaryota;Rhodophyta
Query5729	0.3897	0.3897	0.3897	0.3897	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query5399	0.7073	0.7073	1	1	Eukaryota;Chlorophyta
Query7069	0.6294	0.6294	0.9947	0.9947	Eukaryota;Chlorophyta
Query4681	0.5901	0.5901	0.9866	0.9866	Eukaryota;Chlorophyta
Query4262	0.7141	0.7141	0.9753	0.9753	Eukaryota;Chlorophyta
Query5704	0.7689	0.7689	0.7689	0.7689	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query5711	0.5671	0.5671	1	1	Eukaryota;Chlorophyta
Query3778	0.4962	0.6367	0.4962	0.6367	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query8611	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8037	0.09095	0.9999	0.09095	0.9999	DISTANT
Query6514	0.4206	0.8944	0.4206	0.8944	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7187	0.5255	0.9242	0.5255	0.9242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6225	0.3991	0.9392	0.3991	0.9392	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3885	0.4341	0.8894	0.4341	0.8894	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8480	0.4346	0.9257	0.4346	0.9257	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4427	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4615	0.5384	0.5384	0.6261	0.6261	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4022	0.7058	0.7058	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6192	0.7567	0.7567	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7414	0.6081	0.6081	0.9409	0.9409	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7711	0.5822	0.5822	0.7365	0.7365	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5718	0.6826	0.6826	0.6826	0.6826	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5101	0.6788	0.6788	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4013	0.4166	0.4166	0.7424	0.7424	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7329	0.812	0.812	0.9848	0.9848	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6888	0.7515	0.7515	0.796	0.796	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4102	0.5453	0.5453	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7176	0.6364	0.6364	0.6364	0.6364	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8119	0.6152	0.6152	0.6152	0.6152	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7569	0.5824	0.5824	0.5824	0.5824	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5759	0.02492	0.8286	0.02492	0.8286	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query5877	0.5373	0.6166	0.5373	0.6166	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query7632	0.9407	0.9452	0.9407	0.9452	Bacteria
Query7117	0.9464	0.9464	0.9464	0.9464	Bacteria
Query6679	0.9044	0.9044	0.938	0.938	Bacteria
Query7474	0.5635	0.5635	0.963	0.963	Bacteria
Query7985	0.6399	0.6399	0.9566	0.9566	Bacteria
Query5164	0.6095	0.6095	0.6095	0.6095	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query4397	0.9473	0.9473	0.9473	0.9473	Bacteria
Query8272	0.8682	0.9239	0.8682	0.9239	Bacteria
Query6043	0.2316	0.8871	0.2316	0.8871	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query5406	0.09151	0.7066	0.09151	0.7066	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4930	0.3542	0.7941	0.3542	0.7941	Bacteria
Query8067	0.09007	0.5939	0.09009	0.594	Bacteria
Query4611	0.3745	0.8479	0.3745	0.8479	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query8498	0.0585	0.3649	0.0585	0.3649	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query5904	0.256	0.7961	0.256	0.7961	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query8713	0.6715	0.8904	0.6715	0.8904	Bacteria
Query5263	0.457	0.853	0.457	0.853	Bacteria
Query7020	0.1186	0.442	0.1186	0.442	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query6631	0.0748	0.8588	0.0748	0.8588	DISTANT
Query5105	0.1269	0.6253	0.1269	0.6253	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query6858	0.08601	0.8918	0.08601	0.8918	DISTANT
Query4655	0.1979	0.696	0.1979	0.696	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query5831	0.08644	0.751	0.08644	0.751	DISTANT
Query7827	0.06952	0.999	0.06952	0.999	DISTANT
Query7301	0.7468	0.7468	0.9651	0.9651	Bacteria;Proteobacteria;Gammaproteobacteria
Query6139	0.9517	0.9517	0.9517	0.9517	Bacteria;Proteobacteria;Gammaproteobacteria
Query7387	0.8994	0.8994	0.8994	0.8994	Bacteria;Proteobacteria;Gammaproteobacteria
Query4676	0.8819	0.8819	0.9463	0.9463	Bacteria;Proteobacteria;Gammaproteobacteria
Query7179	0.9612	0.9612	0.9612	0.9612	Bacteria;Proteobacteria;Gammaproteobacteria
Query7402	0.7498	0.7498	0.9785	0.9785	Bacteria;Proteobacteria;Gammaproteobacteria
